index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
308633,32.0,50.0,256.0,256.0,256.0,1.0,8.0,3.0,-1511.20219982046,,885.8095766722954,False,True,0.020488128700335874
346841,32.0,50.0,256.0,224.0,256.0,1.0,32.0,3.0,-1875.41031513794,,837.3195572434419,False,True,0.038682924426549414
408478,48.0,20.0,256.0,256.0,256.0,1.0,32.0,4.0,-3110.2402886124,,781.3530836685036,False,False,0.1169333266043697
362399,32.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-2866.91303680104,,744.7752485627625,False,False,0.16087215141768707
16793,8.0,50.0,256.0,256.0,256.0,1.0,16.0,3.0,-2874.50522123242,,696.2841339358264,False,False,0.25132750330581666
454541,72.0,50.0,256.0,256.0,256.0,1.0,20.0,1.0,-3225.67255097852,,832.4151210150866,False,False,0.017065602834424043
347039,32.0,50.0,256.0,256.0,256.0,1.0,32.0,4.0,-2364.85155629963,,642.1560174249399,False,False,0.5172395703396251
461,8.0,50.0,256.0,96.0,256.0,1.0,8.0,1.0,-1217.00503703183,,634.0759038511169,False,False,0.07188288689252688
23320,8.0,20.0,256.0,64.0,256.0,1.0,20.0,3.0,-2261.22972877352,,757.6993858982627,False,False,0.10177269437558197
370445,48.0,50.0,256.0,64.0,256.0,2.0,8.0,1.0,-2304.52019401441,,708.6095353748636,False,False,0.025864195730592072
346061,32.0,50.0,256.0,96.0,256.0,1.0,32.0,1.0,-1703.38338600519,,652.7351580139218,False,True,0.10370805668124694
310746,32.0,1.0,256.0,96.0,256.0,3.0,8.0,4.0,-2221.71794268502,,643.3152231702932,False,False,0.06946380759464774
361037,32.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1908.55975734012,,593.2703718358345,False,True,0.19549852402843407
485457,72.0,10.0,256.0,32.0,256.0,2.0,72.0,2.0,-3686.38301486406,,653.7714370709884,False,True,0.000775113353044703
46349,8.0,50.0,256.0,64.0,256.0,1.0,48.0,1.0,-1332.65782466105,,621.6283342648496,False,True,0.07524131909873517
30797,8.0,50.0,256.0,32.0,256.0,1.0,24.0,1.0,-1729.82799638145,,619.854937043992,False,False,0.14906185476326184
53835,8.0,10.0,256.0,32.0,256.0,1.0,72.0,1.0,-1697.08992500405,,573.9182525059373,False,True,0.0196594656466194
54222,8.0,1.0,256.0,96.0,256.0,1.0,72.0,2.0,-1674.96163051321,,589.4218700994824,False,True,0.13498923285265207
54046,8.0,20.0,256.0,64.0,256.0,1.0,72.0,4.0,-2092.76979285117,,563.7898700628347,False,True,0.22372932971493026
7925,8.0,50.0,50.0,64.0,256.0,1.0,12.0,1.0,-1825.70351537159,,556.9142449701411,False,False,0.5362844630020904
15793,8.0,2.0,50.0,96.0,256.0,1.0,16.0,1.0,-972.554689605301,,640.8970804458339,False,False,0.2386161796559793
369076,48.0,20.0,50.0,96.0,256.0,1.0,8.0,1.0,-2570.04822594595,,713.9228222329913,False,False,0.40250098149086855
46492,8.0,20.0,30.0,96.0,256.0,1.0,48.0,1.0,-1123.95763007513,,695.2366597739864,False,False,0.03717347713553335
30954,8.0,1.0,30.0,64.0,256.0,1.0,24.0,4.0,-1965.60077468588,,731.0354952910234,False,False,0.2096386551801027
49794,8.0,1.0,50.0,128.0,256.0,3.0,48.0,4.0,-3674.12733164785,,700.9903457173943,False,False,0.19281109782229583
54005,8.0,50.0,50.0,64.0,256.0,1.0,72.0,1.0,-2141.54425524725,,615.9821000023733,False,False,0.09621291720365324
635,8.0,50.0,50.0,128.0,256.0,1.0,8.0,2.0,-833.567782483956,,549.560270214997,False,False,0.16461991690281283
485765,72.0,50.0,10.0,96.0,256.0,2.0,72.0,1.0,-5901.63177162898,,489.9256983892901,False,False,0.1901274504680561
46324,8.0,20.0,50.0,64.0,256.0,1.0,48.0,1.0,-1496.55298588857,,421.91756649617804,False,False,0.07384126816050487
436397,72.0,50.0,256.0,32.0,1024.0,5.0,8.0,1.0,-10733.8782356582,,420.0622118600004,False,False,0.7576457350568894
432629,72.0,50.0,50.0,192.0,256.0,2.0,8.0,1.0,-3021.02104743715,,417.892254768885,False,False,0.06183049149700164
53952,8.0,1.0,10.0,64.0,256.0,1.0,72.0,1.0,-3099.2160582602,,408.47151664571015,False,False,0.2794534101114619
437752,72.0,20.0,256.0,256.0,1024.0,5.0,8.0,3.0,-7564.84743711601,,383.78012401336605,False,True,0.8412802298319939
436098,72.0,1.0,50.0,256.0,256.0,4.0,8.0,4.0,-3203.81909416388,,375.00462258843106,False,False,0.06776266915133139
436295,72.0,50.0,50.0,32.0,256.0,5.0,8.0,4.0,-3937.25557045518,,346.7524459515042,False,False,0.19229969773954148
46728,8.0,1.0,256.0,128.0,256.0,1.0,48.0,1.0,-1259.61035141818,,312.19742027632986,False,True,0.13552595100109266
134663,16.0,50.0,50.0,192.0,256.0,3.0,12.0,4.0,-1616.60509560551,,377.20081199992165,False,False,0.04921734926870455
326471,32.0,50.0,50.0,160.0,256.0,3.0,16.0,4.0,-2185.55202872197,,362.3165439227675,False,False,0.07726615256449659
4482,8.0,1.0,50.0,256.0,256.0,3.0,8.0,4.0,-1955.77831945103,,356.1266274881077,False,False,0.14286036946654146
38860,8.0,20.0,256.0,96.0,256.0,1.0,32.0,1.0,-2208.64632283545,,292.04224783176005,False,False,0.07767456284463416
55391,8.0,50.0,256.0,32.0,256.0,2.0,72.0,4.0,-2895.38480753339,,282.92268597125076,False,False,0.03261422596976155
347226,32.0,1.0,256.0,32.0,256.0,2.0,32.0,4.0,-2087.58516885484,,306.8305699722182,False,True,0.05380947241420771
422669,48.0,50.0,256.0,64.0,256.0,1.0,72.0,1.0,-2716.83890529744,,291.7130595299871,False,True,0.0470912539665958
407117,48.0,50.0,256.0,32.0,256.0,1.0,32.0,1.0,-2372.28547953979,,268.4898585108205,False,False,0.04821714038873583
