index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
170391,16.0,10.0,256.0,256.0,256.0,1.0,48.0,3.0,-2058.19896350342,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,,False,False,
408090,48.0,1.0,256.0,192.0,256.0,1.0,32.0,4.0,-4026.74625619028,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,361.7209724890148,False,False,0.13953858888346496
53645,8.0,50.0,256.0,256.0,256.0,5.0,48.0,1.0,-3893.43448976876,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,455.1189856295789,False,True,0.011038385521741818
9114,8.0,1.0,256.0,256.0,256.0,1.0,12.0,4.0,-1403.07057404145,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,477.64423503830017,False,True,0.17204219698739953
1227,8.0,10.0,256.0,224.0,256.0,1.0,8.0,1.0,-1716.08167176496,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,199.1649312681892,False,False,0.13499744114012907
370058,48.0,5.0,256.0,256.0,256.0,1.0,8.0,1.0,-2173.02509196891,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,182.53156203517796,False,False,0.1862364927878015
308423,32.0,50.0,50.0,224.0,256.0,1.0,8.0,4.0,-2030.3652670566,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,114.41347347774877,False,False,0.17988692469610168
239082,20.0,1.0,30.0,192.0,256.0,1.0,72.0,4.0,-2207.7734550085,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,129.0255254803678,False,False,0.14323344563449705
373343,48.0,50.0,256.0,32.0,256.0,4.0,8.0,4.0,-3542.66338607124,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,112.34272060773333,False,False,0.07438032363720837
9108,8.0,1.0,256.0,256.0,256.0,1.0,12.0,3.0,-1858.48843784214,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,243.64895644862642,False,False,0.039444334315342985
9116,8.0,5.0,256.0,256.0,256.0,1.0,12.0,4.0,-1896.15416303815,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,253.6294302611719,False,False,0.17521171801187405
19866,8.0,1.0,256.0,256.0,256.0,3.0,16.0,4.0,-1774.84896888898,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,257.0788951012864,False,True,0.31730085780021516
7578,8.0,1.0,256.0,256.0,256.0,5.0,8.0,4.0,-2335.34344317869,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,251.96321729154994,False,False,0.05016513833029892
131994,16.0,1.0,256.0,256.0,256.0,1.0,12.0,4.0,-2169.59267254346,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,235.54869521854306,False,False,0.24178936937459952
70364,12.0,5.0,256.0,224.0,256.0,1.0,12.0,4.0,-1772.33346324397,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,213.4340376445212,False,True,0.11361693182807676
22737,8.0,10.0,256.0,224.0,256.0,5.0,16.0,2.0,-1758.59268563101,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,234.3125096147381,False,True,0.1384314344460783
7369,8.0,2.0,256.0,224.0,256.0,5.0,8.0,1.0,-3203.77348114786,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,227.37981401979275,False,False,0.2987022896973556
16606,8.0,20.0,256.0,224.0,256.0,1.0,16.0,4.0,-1962.25049029817,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,243.618918112412,False,False,0.0320415853217546
85725,12.0,10.0,256.0,224.0,256.0,1.0,20.0,4.0,-1634.86283678507,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,244.30357002885756,False,True,0.03993988716714395
208603,20.0,2.0,256.0,224.0,256.0,1.0,20.0,4.0,-2408.89555114445,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,196.75628157325303,False,False,0.10350242227592633
130264,16.0,20.0,256.0,224.0,256.0,5.0,8.0,3.0,-2345.77589557142,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,231.27602168317455,False,True,0.013403453564292752
141003,16.0,10.0,256.0,224.0,256.0,2.0,16.0,1.0,-1885.43303083974,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,192.69702971621686,False,True,0.023170880091131624
148457,16.0,50.0,30.0,192.0,256.0,2.0,20.0,3.0,-2205.73468271352,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,173.93744485120342,False,False,0.24408651063798403
274631,24.0,50.0,50.0,224.0,256.0,4.0,20.0,4.0,-2628.96188016725,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,169.87131665110542,False,False,0.48506609753989643
8925,8.0,10.0,256.0,224.0,256.0,1.0,12.0,4.0,-1500.61397154048,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,167.1501805803199,False,False,0.15811072261987422
372935,48.0,50.0,50.0,224.0,256.0,3.0,8.0,4.0,-3484.14078447811,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,167.76297316691517,False,False,0.29302281109489825
39627,8.0,10.0,256.0,224.0,256.0,1.0,32.0,1.0,-1629.79435884989,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,160.63420840255432,False,True,0.750869399058467
42718,8.0,20.0,256.0,224.0,256.0,3.0,32.0,4.0,-2127.3917690932,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,197.61105261149117,False,True,0.9792367541293934
47318,8.0,5.0,256.0,224.0,256.0,1.0,48.0,3.0,-2249.0483447279,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,182.82527023608148,False,False,0.4659472121269031
45780,8.0,1.0,256.0,224.0,256.0,5.0,32.0,3.0,-2805.46941156478,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,168.42147970410258,False,True,0.2869450705117488
233164,20.0,20.0,256.0,224.0,256.0,2.0,48.0,1.0,-2623.24628638813,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,153.91878750848093,False,True,0.028545228157739782
33287,8.0,50.0,50.0,192.0,256.0,2.0,24.0,4.0,-2044.82583179074,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,147.66504614861847,False,False,0.7912316214067094
223751,20.0,50.0,50.0,192.0,256.0,1.0,32.0,4.0,-1506.09463512895,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,153.81790007187234,False,False,0.5100831859618702
283637,24.0,50.0,50.0,192.0,256.0,5.0,24.0,1.0,-3189.0272818176,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,213.1173949857902,False,False,0.864264145350018
173063,16.0,50.0,50.0,192.0,256.0,3.0,48.0,4.0,-3255.06078270322,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,218.89264149416496,False,False,0.15623779501324433
103943,12.0,50.0,50.0,192.0,256.0,3.0,32.0,4.0,-2996.73263461658,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,175.33697026382742,False,False,0.09999875770569523
31947,8.0,10.0,256.0,224.0,256.0,1.0,24.0,1.0,-1710.25238375779,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,159.014543600553,False,True,0.013315591032123625
285161,24.0,50.0,30.0,192.0,256.0,1.0,32.0,3.0,-1509.99608317303,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,153.1210481594205,False,False,0.12931566604723188
338927,32.0,50.0,30.0,192.0,256.0,1.0,24.0,4.0,-2289.54474743761,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,166.82852481698063,False,False,0.19725166789062482
346625,32.0,50.0,50.0,192.0,256.0,1.0,32.0,3.0,-1603.8084692249,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//9114//1227//370058//308423//239082//373343//9108//9116//19866//7578//131994//70364//22737//7369//16606//85725//208603//130264//141003//148457//274631//8925//372935//39627//42718//47318//45780//233164//33287//223751//283637//173063//103943//31947//285161//338927//346625//285179//409601//185549//4301//262367//314573//223967//162507//356246//216268//53658//293272//285598//102814//110476//331678//400792//340892//285597//317853//242572,148.92687876780812,False,False,0.11771022778569942
