index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
359173,32.0,2.0,30.0,224.0,1024.0,4.0,48.0,3.0,-14863.116717606,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,,False,False,
353354,32.0,5.0,256.0,32.0,256.0,1.0,48.0,1.0,-1898.32466121466,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,394.3007572998125,False,True,0.06919819656003987
356438,32.0,5.0,256.0,32.0,256.0,3.0,48.0,3.0,-2964.65478975214,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,595.413813379351,False,True,0.01929966004669952
230476,20.0,20.0,256.0,32.0,256.0,1.0,48.0,1.0,-1581.36925679298,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,653.1654015770525,False,True,0.05899356485716477
345676,32.0,20.0,256.0,32.0,256.0,1.0,32.0,1.0,-1628.69110934562,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,643.3151650528337,False,True,0.03314859602981424
353548,32.0,20.0,256.0,64.0,256.0,1.0,48.0,1.0,-1737.38453431075,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,668.0092435630419,False,True,0.04620846644508139
414797,48.0,50.0,256.0,32.0,256.0,1.0,48.0,1.0,-2894.03086991331,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,665.6764342919704,False,False,0.15703740571324434
77068,12.0,20.0,256.0,64.0,256.0,1.0,16.0,1.0,-1438.25654688081,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,716.6011447038267,False,False,0.1845626074558394
6171,8.0,10.0,30.0,32.0,256.0,5.0,8.0,1.0,-2635.38344795721,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,654.2601053352062,False,False,0.2357348111555417
54221,8.0,50.0,256.0,96.0,256.0,1.0,72.0,1.0,-1680.68773245718,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,729.2945384791919,False,True,0.6060683814393936
54218,8.0,5.0,256.0,96.0,256.0,1.0,72.0,1.0,-1834.38559647974,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,876.0727823154014,False,True,0.3686048283008658
361630,32.0,20.0,256.0,128.0,256.0,1.0,72.0,4.0,-3166.92361144473,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,801.0399602823053,False,False,0.28085707054392617
38669,8.0,50.0,256.0,64.0,256.0,1.0,32.0,1.0,-1981.92864282954,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,1007.9283453310894,False,False,0.4813982363430979
60125,8.0,50.0,30.0,64.0,256.0,5.0,72.0,1.0,-4548.46591051016,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,832.8380621855777,False,True,0.4071749936540839
430536,72.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2967.71994137015,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,732.9660150806507,False,False,0.048448595867580026
245045,20.0,50.0,50.0,160.0,256.0,5.0,72.0,1.0,-4192.42776617823,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,631.5167339060156,False,True,0.13932676820548584
229320,20.0,1.0,256.0,96.0,256.0,5.0,32.0,1.0,-3720.99710429217,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,665.9635318895495,False,False,0.04922655100745988
176909,16.0,50.0,256.0,64.0,256.0,1.0,72.0,1.0,-2143.47154008875,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,641.6846344177379,False,True,0.1854866294864975
485040,72.0,1.0,50.0,224.0,256.0,1.0,72.0,1.0,-3057.11112435172,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,604.6443568335775,False,False,0.679275305367375
307414,32.0,20.0,10.0,64.0,256.0,1.0,8.0,4.0,-4470.78869972091,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,690.1442136842434,False,False,0.6516728108450058
423749,48.0,50.0,10.0,256.0,256.0,1.0,72.0,1.0,-3261.85219604129,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,604.2419155873413,False,False,0.5314334230502629
55152,8.0,1.0,50.0,256.0,256.0,1.0,72.0,1.0,-2036.63565293893,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,607.2161668534914,False,False,0.19385017224690318
368448,32.0,1.0,10.0,256.0,256.0,5.0,72.0,1.0,-9342.30491301862,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,639.5981657627624,False,False,0.09355808246020349
430164,72.0,1.0,256.0,32.0,256.0,1.0,8.0,3.0,-2152.77565338203,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,609.425141535744,False,True,0.8003967757193925
54046,8.0,20.0,256.0,64.0,256.0,1.0,72.0,4.0,-2092.76979285117,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,575.6912160563211,False,True,0.5520584718158553
60930,8.0,1.0,50.0,192.0,256.0,5.0,72.0,4.0,-6378.92392227524,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,589.5183084438148,False,False,1.5307366300745504
391746,48.0,1.0,50.0,32.0,256.0,1.0,20.0,4.0,-2846.47430244752,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,511.3300482793719,False,False,0.9955737471777382
446208,72.0,1.0,10.0,160.0,256.0,1.0,16.0,1.0,-4440.64696975602,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,510.04465457873255,False,False,0.05912700846028166
61301,8.0,50.0,50.0,256.0,256.0,5.0,72.0,1.0,-6910.24297655081,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,778.603191592621,False,False,0.7793953773018832
484823,72.0,50.0,10.0,192.0,256.0,1.0,72.0,4.0,-3652.54331704709,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,618.2266678255382,False,False,0.1330157554707014
6215,8.0,50.0,50.0,32.0,256.0,5.0,8.0,4.0,-2032.84739632147,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,573.4843070385737,False,False,0.7201777626941558
484122,72.0,1.0,256.0,64.0,256.0,1.0,72.0,4.0,-3261.65517643449,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,537.630232062091,False,True,0.16641528762738086
430151,72.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-2800.86435553746,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,583.3189103697842,False,False,0.476209201051653
433296,72.0,1.0,50.0,32.0,1024.0,3.0,8.0,1.0,-15085.7244138776,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,469.82875660451367,False,False,0.6904517274204912
57389,8.0,50.0,256.0,96.0,1024.0,3.0,72.0,1.0,-11476.2381592955,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,487.543213280607,False,True,0.6244425254387892
482757,72.0,10.0,50.0,96.0,256.0,5.0,48.0,4.0,-5347.57076582736,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,460.9445697358904,False,False,1.075400540550883
47687,8.0,50.0,50.0,32.0,256.0,2.0,48.0,4.0,-1568.3026709433,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,410.05855401689223,False,False,0.11125720635811362
436392,72.0,1.0,256.0,32.0,1024.0,5.0,8.0,1.0,-12407.1788690953,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,390.74449978814596,False,False,0.14862261352500808
476232,72.0,1.0,256.0,32.0,256.0,1.0,48.0,1.0,-3072.70012748442,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,357.970502004761,False,True,0.039320319762306634
53837,8.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1900.71570518315,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//353354//356438//230476//345676//353548//414797//77068//6171//54221//54218//361630//38669//60125//430536//245045//229320//176909//485040//307414//423749//55152//368448//430164//54046//60930//391746//446208//61301//484823//6215//484122//430151//433296//57389//482757//47687//436392//476232//53837//361036//44614//46348//384264//52805//361420//54413//436230//301320//46157//356423//57672//1612//484494//44555//41723//55368//422861//61229//490800//484872,330.2099667880529,False,True,0.028294416203081915
