index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6565,14.0,3.0,1.0,11.0,-96217.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,269.09239789977875,False,True,17.97039727887026
9013,14.0,3.0,9.0,2.0,-57530.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,158.65482048363987,False,False,4.682871482564696
9457,14.0,1.0,1.0,1.0,-100300.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,26.08434119105296,False,False,0.6494491032641964
8239,14.0,3.0,4.0,5.0,-57505.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,795.6937108753333,False,True,7.873502189167293
7678,44.0,3.0,3.0,7.0,-61950.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,647.499389083121,False,True,9.170209100903906
5716,44.0,3.0,16.0,13.0,-109109.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,289.3359466396945,False,True,4.064522605998782
7459,14.0,1.0,16.0,7.0,-173425.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,249.1423108903963,False,False,4.365155190599902
8004,24.0,3.0,1.0,6.0,-60252.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,199.16590867039892,False,True,2.507832352194757
6563,34.0,3.0,1.0,11.0,-82709.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,191.3282940757191,False,True,0.33268168131545467
14,44.0,1.0,16.0,32.0,-454240.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,116.90214084160716,False,True,0.20208670699158415
9155,34.0,3.0,1.0,2.0,-38074.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,52.75224147678123,False,False,0.11495754832929755
9444,24.0,3.0,1.0,1.0,-37785.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,67.90682748576393,False,False,0.3494918273910434
1139,14.0,3.0,1.0,29.0,-153613.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,28.99580799483846,False,True,43.48617877743187
9336,24.0,3.0,7.0,1.0,-52553.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,3.203420815796168,False,False,0.5474443165956223
9152,64.0,3.0,1.0,2.0,-39306.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,2.4863433765092084,False,False,2.123197745630173
9350,64.0,3.0,6.0,1.0,-47259.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,38.141273386782245,False,False,0.07897766244997839
9452,64.0,1.0,1.0,1.0,-105985.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,11.722656381080704,False,False,0.3088369438050039
7982,64.0,3.0,2.0,6.0,-52134.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,502.7621581284139,False,True,1.0631852574173422
7730,64.0,3.0,16.0,6.0,-82812.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,66.85514857658583,False,True,2.763233089735351
5410,44.0,3.0,1.0,15.0,-79980.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,34.04641955888991,False,True,2.0997765240083104
3153,34.0,3.0,1.0,22.0,-117480.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,29.618183358337426,False,True,0.05429632436059913
7264,44.0,3.0,10.0,8.0,-71392.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,23.739116526441755,False,True,0.03720573254937549
9224,64.0,3.0,13.0,1.0,-62088.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,17.28858393595102,False,False,0.36165905211580657
6581,34.0,3.0,16.0,10.0,-106090.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,11.226594967300196,False,True,0.9608288122258046
5,14.0,3.0,16.0,32.0,-225216.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,7.280323637919681,False,True,2.716811578365597
4548,24.0,3.0,1.0,18.0,-149256.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,5.760904343845256,False,True,2.013913993170564
8886,24.0,3.0,16.0,2.0,-69006.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,3.7680936697074716,False,False,0.14969254321671424
8144,64.0,3.0,9.0,5.0,-62760.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,2.5955577908606706,False,True,0.9380487635395849
9173,34.0,3.0,16.0,1.0,-67187.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,1.1562561049708422,False,False,0.3321410818439209
274,24.0,3.0,1.0,32.0,-206272.0,1738/15078/17382//9399//3648/3890/9650//9111//8596//9041//9183//9352//9442//8869//6565/12325//9013//9457//8239//7678/13438//5716/11476//7459/13219//8004/13764//6563/12323//14/13929/16233//9155//9444//1139//9336//9152//9350//9452//7982/13742//7730/13490//5410/11170//3153//7264/13024//9224//6581/12341//5//4548/10308//8886//8144/13904//9173//274/14102/16406//9441//6849/12609//9175//270/14099/16403//6579/12339//9455//8291//2576/15637/17941//9373//0/1//9315//7284/13044//5285/11045//9262//7281/13041//5302/11062//4117/9877//5718/11478//5426/11186//272/14101/16405//9389//7607/13367//3969/9729,0.7381369496781572,False,True,5.692444802785509
