index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
1425,34.0,3.0,1.0,28.0,-169176.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,35.44545261497458,False,True,0.6816086068491376
8868,24.0,3.0,1.0,3.0,-41529.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,4.17497892179113,False,True,0.6496082804652472
8578,44.0,3.0,1.0,4.0,-40312.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,2.207154635553854,False,True,0.8924735876861964
3443,14.0,3.0,1.0,21.0,-108108.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.17399141719116595,False,True,0.3441330489868326
8253,54.0,3.0,3.0,5.0,-52500.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,11.152963377625829,False,True,0.8342202317445412
8237,34.0,3.0,4.0,5.0,-55675.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,6.103515409936977,False,True,0.9216466319812652
8275,14.0,3.0,2.0,5.0,-56790.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,4.343430057434188,False,True,0.9594877263979962
8576,64.0,3.0,1.0,4.0,-41524.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,2.4304523176093364,False,True,0.5438362852773997
8292,24.0,3.0,1.0,5.0,-53175.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.1981550063989277,False,True,0.7918216686820994
8291,34.0,3.0,1.0,5.0,-49160.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.004947755247321457,False,True,0.6826044182071134
8866,44.0,3.0,1.0,3.0,-42084.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,1.4015089277831344e-05,False,True,0.10809886077863999
8523,54.0,3.0,4.0,4.0,-52484.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,4.442992398698386e-08,False,True,0.20936218871692153
8288,64.0,3.0,1.0,5.0,-49665.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,6.095721333796208e-11,False,True,0.44621475681139544
8271,54.0,3.0,2.0,5.0,-53440.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.34766396315524845
8272,44.0,3.0,2.0,5.0,-53595.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.3725585896576801
8865,54.0,3.0,1.0,3.0,-43437.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,7.365421529266434e-10,False,True,0.0893249491668846
8526,24.0,3.0,4.0,4.0,-53760.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,6.478384850649347e-11,False,True,0.20034254084410869
8849,34.0,3.0,2.0,3.0,-46146.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,3.5259309772868606e-12,False,True,0.05383442851632101
8581,14.0,3.0,1.0,4.0,-42604.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,5.978172815334826e-13,False,True,0.5455845013408261
8273,34.0,3.0,2.0,5.0,-55455.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.31507972487701824
8289,54.0,3.0,1.0,5.0,-55530.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.4544875749108685
8290,44.0,3.0,1.0,5.0,-45525.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.3123989348551427
8525,34.0,3.0,4.0,4.0,-53676.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.07794867170370907
8540,64.0,3.0,3.0,4.0,-46536.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.3770121268896108
8541,54.0,3.0,3.0,4.0,-48656.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.10393499855699274
8524,44.0,3.0,4.0,4.0,-50968.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.0825780427575387
8543,34.0,3.0,3.0,4.0,-52320.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.018669238914379715
8544,24.0,3.0,3.0,4.0,-52960.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.12340093622782457
8545,14.0,3.0,3.0,4.0,-53084.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.30701850400983105
8558,64.0,3.0,2.0,4.0,-52988.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.02292333859078013
8864,64.0,3.0,1.0,3.0,-42909.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,4.531656820123943e-08,False,True,0.17364053448397868
8559,54.0,3.0,2.0,4.0,-50948.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.05731327878225133
8830,44.0,3.0,3.0,3.0,-45372.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,8.49549010362183e-10,False,True,0.09355215418149493
8560,44.0,3.0,2.0,4.0,-50368.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//8779//7585/13345//8022/13782//8147/13907//8832//9391//8867//8542//8577//8252//9157//1425//8868//8578//3443//8253//8237//8275//8576//8292//8291//8866//8523//8288//8271//8272//8865//8526//8849//8581//8273//8289//8290//8525//8540//8541//8524//8543//8544//8545//8558//8864//8559//8830//8560//8561//8562//8563//8579//8580//8274//8293//8793//8794//8795//8796,0.0,False,True,0.0722178369449644
