index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
347019,32.0,10.0,256.0,256.0,256.0,1.0,32.0,1.0,-1824.31960565495,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,958.201554829819,False,True,0.08117512730158959
308620,32.0,20.0,256.0,256.0,256.0,1.0,8.0,1.0,-2499.58201930364,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,974.9292342778124,False,False,0.30108480027997664
208584,20.0,1.0,256.0,224.0,256.0,1.0,20.0,1.0,-1850.08662215711,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,977.8424546642045,False,False,0.16380093144279656
17092,8.0,20.0,10.0,64.0,256.0,2.0,16.0,1.0,-2078.48792076765,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,898.3811616930883,False,False,0.16775703756066657
246016,24.0,20.0,50.0,64.0,256.0,1.0,8.0,3.0,-1081.02002257075,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,902.6131500456668,False,False,0.14120247265473396
84544,12.0,20.0,50.0,32.0,256.0,1.0,20.0,3.0,-1044.81574490714,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,1040.5258310797562,False,False,0.09929005494553109
384040,48.0,20.0,30.0,32.0,256.0,1.0,16.0,3.0,-2250.50027593901,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,1125.9294810120878,False,False,0.24117921748716892
42,8.0,1.0,30.0,32.0,256.0,1.0,8.0,4.0,-1206.6808204186,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,1000.0970802275776,False,False,0.21990721610615474
100103,12.0,50.0,50.0,64.0,256.0,1.0,32.0,4.0,-1603.57481845109,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,974.291055167397,False,False,0.15829668544765357
122927,16.0,50.0,30.0,32.0,256.0,1.0,8.0,4.0,-1282.63990900121,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,898.2861040446872,False,False,0.21628138391689078
107543,12.0,50.0,10.0,32.0,256.0,1.0,48.0,4.0,-2128.20297484956,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,873.7111742667711,False,False,0.21225060532956674
642,8.0,1.0,50.0,128.0,256.0,1.0,8.0,4.0,-1420.20527642176,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,826.923801538981,False,False,0.3947942618662144
430722,72.0,1.0,50.0,128.0,256.0,1.0,8.0,4.0,-3364.12685916168,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,932.4917309765207,False,False,0.32054810410545376
23491,8.0,2.0,50.0,96.0,256.0,1.0,20.0,4.0,-1671.15434307563,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,862.0890047933949,False,False,0.17188157166732984
641,8.0,50.0,50.0,128.0,256.0,1.0,8.0,3.0,-1140.54849627066,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,860.56100696713,False,False,0.16635404303913862
1018,8.0,20.0,50.0,192.0,256.0,1.0,8.0,2.0,-1065.13629687915,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,915.6724587018516,False,False,0.7388475718078985
978,8.0,1.0,10.0,192.0,256.0,1.0,8.0,4.0,-2614.37318420183,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,935.8828190050854,False,False,0.5391227022053239
6965,8.0,50.0,50.0,160.0,256.0,5.0,8.0,1.0,-2394.31527452567,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,929.5040119487272,False,False,0.37027441755513363
1395,8.0,10.0,50.0,256.0,256.0,1.0,8.0,1.0,-628.434598109595,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,935.0590260300581,False,False,0.20676656045197203
39600,8.0,1.0,50.0,224.0,256.0,1.0,32.0,1.0,-1410.80406987529,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,1133.308347806416,False,False,0.14536743375431585
1415,8.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-1179.20016934996,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,1074.0540762932012,False,False,0.2115187184115004
385413,48.0,10.0,50.0,256.0,256.0,1.0,16.0,4.0,-2340.12890029637,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,1035.558059709987,False,False,0.13346666242118724
16582,8.0,20.0,50.0,224.0,256.0,1.0,16.0,4.0,-1191.39345540471,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,819.6297065921967,False,False,0.1187780370653124
6599,8.0,50.0,50.0,96.0,256.0,5.0,8.0,4.0,-1546.45627985748,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,792.1792505613363,False,False,0.6887885000559462
55157,8.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-1904.44263411901,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,788.2191040967514,False,False,0.15151246009560315
47428,8.0,20.0,10.0,256.0,256.0,1.0,48.0,1.0,-2380.02853053516,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,761.4437742289856,False,False,0.23617701738385205
422490,48.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-3017.18082943632,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,749.1984536820456,False,False,0.3304000334196186
59970,8.0,1.0,50.0,32.0,256.0,5.0,72.0,4.0,-5673.27860683748,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,730.1211009411313,False,False,0.4642445516676878
4685,8.0,50.0,256.0,32.0,256.0,4.0,8.0,1.0,-2708.54246565063,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,688.826057685192,False,False,0.16163387423154948
484511,72.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-3337.72652615862,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,671.8680355183398,False,True,0.2835667544403223
6214,8.0,20.0,50.0,32.0,256.0,5.0,8.0,4.0,-2202.51940713425,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,636.2511257934768,False,False,0.3159571781196412
39814,8.0,20.0,50.0,256.0,256.0,1.0,32.0,4.0,-1614.7793476959,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,710.8358555878266,False,False,0.15699650095960774
7344,8.0,1.0,50.0,224.0,256.0,5.0,8.0,1.0,-2950.10333442362,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,731.8024572188366,False,False,0.48224991711071286
47092,8.0,20.0,50.0,192.0,256.0,1.0,48.0,1.0,-1589.01461096349,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,1094.1049316197164,False,False,0.0634593383314128
42695,8.0,50.0,50.0,224.0,256.0,3.0,32.0,4.0,-2277.92833534197,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,710.1560628092146,False,False,0.03226704242347212
54960,8.0,1.0,50.0,224.0,256.0,1.0,72.0,1.0,-1432.05058464627,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,708.7980217698969,False,False,0.16626355982036647
485040,72.0,1.0,50.0,224.0,256.0,1.0,72.0,1.0,-3057.11112435172,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//204168//85899//347019//308620//208584//17092//246016//84544//384040//42//100103//122927//107543//642//430722//23491//641//1018//978//6965//1395//39600//1415//385413//16582//6599//55157//47428//422490//59970//4685//484511//6214//39814//7344//47092//42695//54960//485040//33820//268866//353351//55176//56328//485064//60383//485207//39816//55181//62856//43827//50356//54768//7367//361962//35399//41716//201096//18314//36916,631.9833108117261,False,False,0.4327378043014842
