index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
39551,8.0,50.0,256.0,192.0,1024.0,1.0,32.0,4.0,-5781.88585294634,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,1.0,False,False,0.805519797402005
176730,16.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-2324.44830645708,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9987685427583259,False,True,0.0035031005405895934
47610,8.0,1.0,256.0,256.0,1024.0,1.0,48.0,4.0,-5549.97564230881,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,1.0,False,False,0.6439000836830178
7650,8.0,1.0,50.0,256.0,1024.0,5.0,8.0,4.0,-9042.78094964529,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,1.0,False,False,0.2160967638220022
430794,72.0,1.0,30.0,128.0,1024.0,1.0,8.0,4.0,-11373.6097474329,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9851728452874556,False,False,0.22996690565815778
431472,72.0,1.0,50.0,256.0,256.0,1.0,8.0,1.0,-3240.52703950383,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,1.0,False,False,0.4515250862861789
367199,32.0,50.0,256.0,32.0,256.0,5.0,72.0,4.0,-5155.92745616074,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9914943503111935,False,True,0.6618028828730432
293303,24.0,50.0,10.0,256.0,1024.0,1.0,48.0,4.0,-7760.67940879443,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9507154282393431,False,False,0.8462611459169199
247265,24.0,50.0,50.0,256.0,1024.0,1.0,8.0,3.0,-4331.86419047651,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9236663030636101,False,False,0.9313936227547939
370153,48.0,2.0,256.0,256.0,1024.0,1.0,8.0,1.0,-7692.77054671427,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9518120177099563,False,False,0.9813949706556583
274222,24.0,20.0,30.0,160.0,256.0,4.0,20.0,4.0,-2019.41826018523,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8287226521892266,False,False,0.057727527221017746
331036,32.0,20.0,30.0,160.0,256.0,1.0,20.0,1.0,-1564.69484846621,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8264328363694662,False,False,0.17437452842235035
331053,32.0,10.0,30.0,160.0,256.0,1.0,20.0,4.0,-1523.03130326369,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8124428817546575,False,False,0.3070177562596044
346395,32.0,10.0,30.0,160.0,256.0,1.0,32.0,1.0,-1605.98192221486,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9557429855824813,False,False,0.18145137007418147
277251,24.0,10.0,10.0,160.0,256.0,1.0,24.0,1.0,-1934.49935464471,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.9564606800514244,False,False,0.17563428655027516
2302,8.0,20.0,256.0,128.0,1024.0,2.0,8.0,4.0,-4372.52216726836,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8614704089198804,False,False,0.16738215053315214
215834,20.0,5.0,30.0,160.0,256.0,1.0,24.0,1.0,-1506.66810059093,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8979624334622925,False,False,0.1460107292744809
277485,24.0,10.0,30.0,192.0,256.0,1.0,24.0,4.0,-1464.10602701188,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8533101567587703,False,False,0.10622901319835788
269773,24.0,2.0,10.0,192.0,256.0,1.0,20.0,3.0,-2297.75029652097,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8613604662417287,False,False,0.21591325411766468
308206,32.0,20.0,30.0,192.0,256.0,1.0,8.0,4.0,-1350.87461025771,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8696738481958368,False,False,0.16861738879902793
400348,48.0,20.0,30.0,192.0,256.0,1.0,24.0,1.0,-2176.50522403,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8611677642838457,False,False,0.12491957666222021
246789,24.0,10.0,50.0,192.0,256.0,1.0,8.0,4.0,-1626.23735351145,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8728977263887703,False,False,0.1369563274618232
308185,32.0,2.0,30.0,192.0,256.0,1.0,8.0,1.0,-1037.2908551384,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8526666326927934,False,False,0.13226968921005755
337584,32.0,1.0,50.0,224.0,256.0,5.0,20.0,1.0,-2593.67316803304,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8683822744109468,False,False,0.053790998561792557
1005,8.0,10.0,30.0,192.0,256.0,1.0,8.0,4.0,-2233.87251840764,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8265394169303897,False,False,0.22631376220693616
374274,48.0,1.0,50.0,192.0,256.0,4.0,8.0,4.0,-5453.875596637,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.7575415564603407,False,False,0.8814085071285827
246940,24.0,20.0,30.0,224.0,256.0,1.0,8.0,1.0,-1307.87720524537,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8956182345268388,False,False,0.24380128864757908
15046,8.0,20.0,50.0,224.0,256.0,5.0,12.0,4.0,-2463.40861495988,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8990369096003509,False,False,0.09516173409172128
324018,32.0,1.0,10.0,256.0,1024.0,1.0,16.0,4.0,-9046.24130695728,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8328673037259602,False,False,0.4022692403765339
343708,32.0,20.0,30.0,224.0,256.0,4.0,24.0,1.0,-2946.06752060941,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.774733638855501,False,False,0.19196948310504233
223340,20.0,5.0,30.0,128.0,256.0,1.0,32.0,4.0,-1578.6345399769,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.753815283131136,False,False,0.1036650768694341
217219,20.0,2.0,50.0,128.0,256.0,2.0,24.0,4.0,-2055.99004227565,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8321244758709802,False,False,0.08872156247230141
31342,8.0,20.0,30.0,128.0,256.0,1.0,24.0,4.0,-941.148710441073,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8393872129024562,False,False,0.17460646735925645
40534,8.0,20.0,10.0,128.0,256.0,2.0,32.0,4.0,-3417.519495889,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8364202013473107,False,False,0.24532687779358303
194146,20.0,20.0,30.0,128.0,256.0,2.0,12.0,2.0,-2597.84422369504,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.7900271243237387,False,False,0.11826966315431008
102022,12.0,20.0,50.0,128.0,256.0,2.0,32.0,4.0,-1658.58322971012,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8186155001631326,False,False,0.09571233255214308
124079,16.0,50.0,30.0,224.0,256.0,1.0,8.0,4.0,-1152.44079029548,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.900833816870771,False,False,0.9819388527169657
251585,24.0,50.0,50.0,224.0,256.0,4.0,8.0,3.0,-2218.06079928782,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//39551//176730//47610//7650//430794//431472//367199//293303//247265//370153//274222//331036//331053//346395//277251//2302//215834//277485//269773//308206//400348//246789//308185//337584//1005//374274//246940//15046//324018//343708//223340//217219//31342//40534//194146//102022//124079//251585//35930//353924//407685//412248//349312//27503//169796//429983//284998//44207//415173//347952//177285//423024//387504//312048//228338//410352//114288//416895//393840,0.8590335383201251,False,False,0.11175326260158056
