index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
436301,72.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-3126.29456219889,,966.9822232958377,False,True,0.021185289640307154
491519,72.0,50.0,256.0,256.0,1024.0,5.0,72.0,4.0,-23596.7322571345,,746.6225672927376,False,False,0.7549838761986206
1323,8.0,10.0,256.0,224.0,1024.0,1.0,8.0,1.0,-2931.19767230591,,3728.372148325781,False,True,0.05815432944745584
1535,8.0,50.0,256.0,256.0,1024.0,1.0,8.0,4.0,-3112.67710146722,,3027.8297519530247,False,False,0.2976560170473436
434874,72.0,1.0,256.0,32.0,1024.0,4.0,8.0,4.0,-10550.172939123,,2534.89823879249,False,False,0.037880819491732005
7674,8.0,1.0,256.0,256.0,1024.0,5.0,8.0,4.0,-6177.06437513768,,2316.6696820168395,False,False,0.07045730678397355
2687,8.0,50.0,256.0,192.0,1024.0,2.0,8.0,4.0,-4414.80963815937,,3488.9744834721637,False,False,0.05335825363684188
60744,8.0,1.0,256.0,160.0,256.0,5.0,72.0,1.0,-6176.0116144282,,3029.842216861297,False,False,0.10645442504434834
490079,72.0,50.0,256.0,32.0,256.0,5.0,72.0,4.0,-6009.93112081979,,2311.680411844801,False,True,0.028488188779616373
61320,8.0,1.0,256.0,256.0,256.0,5.0,72.0,1.0,-5718.16996728065,,1950.6310821851384,False,True,0.1457138828873466
375234,48.0,1.0,50.0,96.0,256.0,5.0,8.0,4.0,-4124.54864215537,,1743.94413187993,False,False,0.16428790921698885
7080,8.0,1.0,256.0,160.0,1024.0,5.0,8.0,1.0,-8036.11901643151,,1726.5717789161217,False,False,0.1398288173404695
491405,72.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-5765.96486758876,,1663.7219046065875,False,True,0.056421701030220726
252173,24.0,50.0,256.0,64.0,256.0,5.0,8.0,1.0,-2716.64271671121,,1590.7231516394913,False,False,0.15823161660607266
6213,8.0,10.0,50.0,32.0,256.0,5.0,8.0,4.0,-2438.53258811907,,1542.6403482833434,False,False,0.15105065837794626
437069,72.0,50.0,256.0,160.0,256.0,5.0,8.0,1.0,-4039.01694793807,,1600.2886551532124,False,False,0.05207309194256525
374837,48.0,50.0,50.0,32.0,256.0,5.0,8.0,1.0,-3593.94448599353,,1560.9426787819698,False,False,0.12537874886423572
376193,48.0,50.0,50.0,256.0,256.0,5.0,8.0,3.0,-2505.04128559217,,1478.8448735869597,False,False,0.04952164502942132
314765,32.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-2257.11613623531,,1022.0642545132,False,True,0.040380253922171226
6988,8.0,20.0,256.0,160.0,256.0,5.0,8.0,1.0,-3098.05177906067,,884.9443702600788,False,False,0.10276634637486784
