index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
46253,8.0,50.0,256.0,32.0,1024.0,1.0,48.0,1.0,-3932.26354291464,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.9650467680052456,False,True,0.3052365718276839
434693,72.0,50.0,10.0,32.0,256.0,4.0,8.0,1.0,-7937.4432215527,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8804814132322056,False,False,0.29216548313162943
422663,48.0,50.0,50.0,64.0,256.0,1.0,72.0,4.0,-3190.40300758268,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.9059953905628302,False,False,0.33528555539945326
5782,8.0,20.0,10.0,224.0,256.0,4.0,8.0,4.0,-4153.33413576352,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.863847787798995,False,False,0.3012350494375515
53765,8.0,50.0,10.0,32.0,256.0,1.0,72.0,1.0,-2101.06199294088,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8777590050863044,False,False,0.22055436561811914
59931,8.0,10.0,30.0,32.0,256.0,5.0,72.0,1.0,-5853.68746446217,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8737600088075614,False,False,0.10448336357026551
52457,8.0,50.0,30.0,64.0,256.0,5.0,48.0,3.0,-4471.64571873714,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8729919703266897,False,False,0.11258724109298224
15622,8.0,20.0,50.0,64.0,256.0,1.0,16.0,4.0,-991.378662141833,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.878110562064616,False,False,0.13040439750225774
6598,8.0,20.0,50.0,96.0,256.0,5.0,8.0,4.0,-1790.86902945006,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8920871191768608,False,False,0.3642511294794491
57478,8.0,20.0,50.0,128.0,256.0,3.0,72.0,4.0,-2920.43064165581,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8389967057318368,False,True,0.06499534104725402
30960,8.0,1.0,50.0,64.0,256.0,1.0,24.0,1.0,-1658.77427957869,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8403156717398503,False,False,0.23450015365631935
5160,8.0,1.0,256.0,96.0,1024.0,4.0,8.0,1.0,-5861.90259917087,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8018717481857874,False,False,0.9133586716528124
272116,24.0,20.0,50.0,64.0,256.0,3.0,20.0,1.0,-1579.35680562492,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.7902719414159101,False,False,0.13897903103398626
137163,16.0,10.0,256.0,96.0,256.0,5.0,12.0,1.0,-2208.72861504383,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.7839100417851366,False,True,0.9656972213948444
191306,20.0,5.0,256.0,160.0,256.0,5.0,8.0,1.0,-2432.12802026343,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8060107821442877,False,True,0.7902061269719267
383135,48.0,50.0,256.0,128.0,256.0,5.0,12.0,4.0,-3173.68922290782,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8267982962468599,False,True,0.8259591412322539
21594,8.0,1.0,256.0,32.0,256.0,5.0,16.0,4.0,-2414.834149162,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8210653081784347,False,True,0.9434677385556353
6431,8.0,50.0,256.0,64.0,256.0,5.0,8.0,4.0,-2574.86056762408,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8385170748588622,False,False,0.4482636295376465
482569,72.0,2.0,256.0,64.0,256.0,5.0,48.0,1.0,-3947.82734902497,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8083634037747397,False,True,0.8991126781190145
376012,48.0,20.0,256.0,224.0,256.0,5.0,8.0,1.0,-3858.70230322649,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.7687259822347638,False,False,0.5400856826989943
52890,8.0,1.0,256.0,128.0,256.0,5.0,48.0,4.0,-4760.63875284376,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.7807740820878601,False,False,0.963476435946877
374861,48.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-3789.53363789719,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8216600025350944,False,False,0.08246399031226166
437064,72.0,1.0,256.0,160.0,256.0,5.0,8.0,1.0,-4163.12107939191,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8410052224359112,False,False,0.049249855294682156
67841,12.0,50.0,50.0,64.0,256.0,5.0,8.0,3.0,-3039.92577892244,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.821115744426383,False,False,0.15184862948838346
490155,72.0,10.0,256.0,32.0,1024.0,5.0,72.0,1.0,-17708.1886359458,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//384263//48978//46330//46517//54210//38853//418050//299585//483869//46253//434693//422663//5782//53765//59931//52457//15622//6598//57478//30960//5160//272116//137163//191306//383135//21594//6431//482569//376012//52890//374861//437064//67841//490155//54647//121416//37913//61325//431015//3141//489485//22175//485232//486773//488256//49028//15240//7368//53448//22937//462192//313620//362361//484469//355264//437663,0.8389839086552726,False,True,0.5782726917076267
