index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
316323,32.0,10.0,10.0,256.0,1024.0,1.0,12.0,1.0,-8038.71493172509,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,,False,False,
60339,8.0,10.0,50.0,96.0,256.0,5.0,72.0,1.0,-6219.50258381127,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,1001.9350301617347,False,False,0.09842679431725822
192473,20.0,50.0,256.0,96.0,256.0,1.0,12.0,3.0,-1776.80202058615,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9879708566439847,False,True,0.027241178950584054
669,8.0,10.0,256.0,128.0,256.0,1.0,8.0,4.0,-1651.1956314532,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.979489839688851,False,False,0.16186028101361608
282,8.0,1.0,256.0,64.0,256.0,1.0,8.0,4.0,-1837.11172142337,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9774421751475568,False,False,0.18110844140943366
368735,48.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-2178.39256662094,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9464002158937665,False,False,0.08297286329203465
44639,8.0,50.0,256.0,32.0,256.0,5.0,32.0,4.0,-2041.65296331413,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9289760484178501,False,True,0.10471090210840893
71,8.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-1322.19203395378,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9534803591330923,False,False,0.1581130452541757
438547,72.0,2.0,10.0,160.0,256.0,1.0,12.0,4.0,-4145.24039561159,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9158195193277621,False,False,0.24038058598138495
55061,8.0,50.0,50.0,224.0,1024.0,1.0,72.0,1.0,-6593.36911187401,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9320215052857524,False,False,0.6195826496853754
476636,72.0,5.0,256.0,96.0,256.0,1.0,48.0,4.0,-3339.19703809145,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9089443274241483,False,False,0.16734532014161738
47135,8.0,50.0,256.0,192.0,256.0,1.0,48.0,4.0,-1952.00987696671,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9216704569747196,False,True,0.0069777039362415175
54431,8.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-2505.32224437143,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9304823808525804,False,False,0.18776146484521425
49050,8.0,1.0,256.0,256.0,256.0,2.0,48.0,4.0,-2389.52541528451,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9077994812928287,False,True,0.028367175958310266
485279,72.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-2678.75679391384,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9416266801269104,False,True,0.056583783377815625
477210,72.0,1.0,256.0,192.0,256.0,1.0,48.0,4.0,-4822.76090104614,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9303300455608534,False,False,0.127126677216075
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8929284891265119,False,True,0.036437947862927235
406,8.0,20.0,10.0,96.0,256.0,1.0,8.0,4.0,-1534.12656135169,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9070356900214813,False,False,0.336192780208811
5237,8.0,50.0,50.0,128.0,256.0,4.0,8.0,1.0,-2007.92352665479,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8987650180367335,False,False,0.14559604258818645
430151,72.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-2800.86435553746,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.910144711468551,False,False,0.4523973199744784
7583,8.0,50.0,256.0,256.0,256.0,5.0,8.0,4.0,-2046.30055437252,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8361811214438923,False,True,0.423783815636869
48,8.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-872.524617268021,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8513259300035974,False,False,0.14507299253853218
67584,12.0,1.0,10.0,32.0,256.0,5.0,8.0,1.0,-5374.53680530079,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8370336358206945,False,False,0.31804179751477185
450,8.0,1.0,50.0,96.0,256.0,1.0,8.0,4.0,-1297.79569360586,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9151038753592382,False,False,0.17080787901695269
182856,16.0,1.0,256.0,32.0,256.0,5.0,72.0,1.0,-4041.24530800582,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.79067817928769,False,True,0.07604536908153335
185,8.0,50.0,256.0,32.0,1024.0,1.0,8.0,3.0,-2757.90162031829,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8823205760991293,False,False,0.690284119892099
245,8.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-1501.82252016919,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8569117108111989,False,False,0.25163600421831317
791,8.0,50.0,10.0,160.0,256.0,1.0,8.0,4.0,-2376.64162597473,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8594435214443745,False,False,0.35888187736511806
3935,8.0,50.0,256.0,160.0,256.0,3.0,8.0,4.0,-2316.01322327597,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.7813977237868712,False,False,0.1452594880567541
368898,48.0,1.0,50.0,64.0,256.0,1.0,8.0,4.0,-2544.01433386979,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.7621990372241472,False,False,0.6895286783852194
58,8.0,20.0,50.0,32.0,256.0,1.0,8.0,2.0,-1116.37492149981,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8988087013004491,False,False,0.1267461686898063
483935,72.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-3266.23605323378,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.6541239342493981,False,False,0.5081803688869762
6722,8.0,5.0,10.0,128.0,256.0,5.0,8.0,1.0,-3357.84176364932,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.7357354079751868,False,False,0.3845994423666055
330647,32.0,50.0,10.0,96.0,256.0,1.0,20.0,4.0,-1382.69809924623,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.7560632472613698,False,False,0.18100422240865507
462215,72.0,50.0,50.0,256.0,256.0,1.0,24.0,4.0,-4053.31393981538,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.7277740560153767,False,False,0.2515977716321391
53928,8.0,1.0,256.0,32.0,1024.0,1.0,72.0,1.0,-4753.36235227512,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.7558915178734276,False,True,0.21164849236178407
434861,72.0,50.0,256.0,32.0,1024.0,4.0,8.0,1.0,-9939.51582930993,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8987871377613695,False,True,0.7575163085206733
6533,8.0,50.0,10.0,96.0,256.0,5.0,8.0,1.0,-4573.12636718756,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.9075955183301727,False,False,0.30609153982096654
468881,72.0,50.0,10.0,96.0,256.0,1.0,32.0,3.0,-5171.33056127097,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8869844434328529,False,False,0.5447055179861975
346439,32.0,50.0,50.0,160.0,256.0,1.0,32.0,4.0,-1580.40002244866,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8846325365227661,False,False,0.11738531869018547
5640,8.0,1.0,256.0,192.0,256.0,4.0,8.0,1.0,-3016.97112919678,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8372250409483185,False,False,0.08575474850712791
375431,48.0,50.0,50.0,128.0,256.0,5.0,8.0,4.0,-4343.52701948645,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//60339//192473//669//282//368735//44639//71//438547//55061//476636//47135//54431//49050//485279//477210//55199//406//5237//430151//7583//48//67584//450//182856//185//245//791//3935//368898//58//483935//6722//330647//462215//53928//434861//6533//468881//346439//5640//375431//46538//43486//54408//37877//54216//372383//291905//403871//30966//237347//58060//1823//307278//39048//292296//76//436511//35039//22932,0.8445920255745398,False,False,0.1674897769947274
