index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
57676,8.0,20.0,256.0,160.0,256.0,3.0,72.0,1.0,-4058.94371350534,,4551.411148023128,False,True,0.03167240356763405
418271,48.0,50.0,256.0,96.0,256.0,3.0,48.0,4.0,-3031.33879128663,,4460.692826141368,False,True,0.10876164535475721
372362,48.0,5.0,256.0,128.0,256.0,3.0,8.0,1.0,-2743.4791876095,,4393.398250498885,False,False,0.03440032584987442
39042,8.0,1.0,50.0,128.0,256.0,1.0,32.0,4.0,-1392.29416845739,,4330.775883245612,False,False,0.13012461473392836
125656,16.0,20.0,256.0,224.0,256.0,2.0,8.0,3.0,-1911.15543005577,,4282.294848976211,False,True,0.8686677065181251
252334,24.0,20.0,30.0,96.0,256.0,5.0,8.0,4.0,-2835.07448993712,,4411.525889341021,False,False,0.13095648403078813
371226,48.0,1.0,256.0,192.0,256.0,2.0,8.0,4.0,-2266.7178596248,,4309.697428852229,False,True,0.3152660045258506
371405,48.0,50.0,256.0,224.0,256.0,2.0,8.0,1.0,-2749.28508396418,,4261.653114916748,False,True,0.604299003552892
370062,48.0,1.0,256.0,256.0,256.0,1.0,8.0,2.0,-3293.51045606715,,4206.5748052200925,False,False,0.22169751404987983
1055,8.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1488.77238675676,,4131.342375150552,False,False,0.7512239649578487
51935,8.0,50.0,256.0,224.0,256.0,4.0,48.0,4.0,-3094.80306247341,,4182.022284993156,False,True,0.07188325131864769
31770,8.0,1.0,256.0,192.0,256.0,1.0,24.0,4.0,-2100.9886393221,,4037.797835701368,False,False,0.06915762420337702
483336,72.0,1.0,256.0,192.0,256.0,5.0,48.0,1.0,-4644.8787011601,,3943.0032642003875,False,True,0.018721921111576834
1421,8.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-1624.12401899928,,3885.4436270094693,False,False,0.0554520902295947
47498,8.0,5.0,256.0,256.0,256.0,1.0,48.0,1.0,-2167.28474221201,,3890.196923572176,False,True,0.11456048305060841
490458,72.0,1.0,256.0,96.0,256.0,5.0,72.0,4.0,-5489.20524534005,,3831.71984718835,False,True,0.05873202398597665
52678,8.0,20.0,50.0,96.0,256.0,5.0,48.0,4.0,-4350.23914792417,,3862.7257138093537,False,False,0.07270684590621888
