index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
422044,48.0,20.0,30.0,224.0,256.0,5.0,48.0,1.0,-5132.93402218848,,4186.902226113238,False,False,0.9833634888932083
399028,48.0,20.0,50.0,224.0,256.0,5.0,20.0,1.0,-3843.24294662578,,4098.149914793677,False,False,0.9110093608082293
37911,8.0,10.0,256.0,192.0,256.0,5.0,24.0,3.0,-2662.88564120507,,4183.866486596213,False,True,0.06652801286948702
30220,8.0,20.0,256.0,192.0,256.0,5.0,20.0,1.0,-2996.84431608314,,4055.5100669553995,False,True,0.008183299767140053
308248,32.0,20.0,256.0,192.0,256.0,1.0,8.0,3.0,-1948.66123156394,,3949.9270378473093,False,False,0.12066150438812322
406698,48.0,1.0,30.0,224.0,256.0,5.0,24.0,4.0,-5911.26465560909,,3906.595972957468,False,False,0.8283939116692992
93194,12.0,5.0,256.0,192.0,256.0,1.0,24.0,1.0,-1478.71901442998,,4045.6656168518925,False,False,0.05131389505512572
249885,24.0,10.0,256.0,192.0,256.0,3.0,8.0,4.0,-1935.67615197452,,4105.271716768246,False,True,0.05648074086671758
197660,20.0,5.0,256.0,192.0,256.0,4.0,12.0,4.0,-2788.33221517232,,4120.838871955196,False,True,0.0046883919937578235
154636,16.0,20.0,256.0,192.0,256.0,1.0,24.0,1.0,-2201.77351104099,,3945.7839945076057,False,False,0.04752068208391293
39434,8.0,5.0,256.0,192.0,256.0,1.0,32.0,1.0,-1456.29223465599,,3912.3520163603584,False,True,0.022945858850944387
100875,12.0,10.0,256.0,192.0,256.0,1.0,32.0,1.0,-2505.60223080823,,4131.291507546188,False,False,0.05720582321585748
37902,8.0,1.0,256.0,192.0,256.0,5.0,24.0,2.0,-2384.46841125537,,3918.722309054682,False,True,0.09767975571191093
102408,12.0,1.0,256.0,192.0,256.0,2.0,32.0,1.0,-1806.8268377811,,3991.4914967614513,False,True,0.03815934975828477
159252,16.0,1.0,256.0,192.0,256.0,4.0,24.0,3.0,-2283.01425594103,,3846.8242453840626,False,True,0.07473584715191353
45594,8.0,1.0,256.0,192.0,256.0,5.0,32.0,4.0,-2975.17511092834,,3777.9898417533586,False,True,0.05954743169497446
48649,8.0,2.0,256.0,192.0,256.0,2.0,48.0,1.0,-1982.15839850101,,3629.9227714383837,False,True,0.07887935088738897
168458,16.0,5.0,256.0,192.0,256.0,5.0,32.0,1.0,-3352.61118079786,,3696.698228570131,False,True,0.06696745883629904
311319,32.0,10.0,256.0,192.0,256.0,3.0,8.0,3.0,-1938.14984033227,,3735.872835584423,False,True,0.0364809468812292
328209,32.0,10.0,256.0,192.0,256.0,4.0,16.0,2.0,-2703.92008887502,,3703.08206977797,False,True,0.00186740237175156
173065,16.0,2.0,256.0,192.0,256.0,3.0,48.0,1.0,-3128.06521371191,,3651.327854616881,False,True,0.06686822860604559
