index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
221,14.0,3.0,4.0,32.0,-173568.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,542.4936509043025,False,True,0.8286157480998664
9440,64.0,3.0,1.0,1.0,-37218.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,436.2656562615687,False,False,0.5490209053103853
9172,44.0,3.0,16.0,1.0,-67993.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,319.4120061387196,False,False,0.9648531785597639
8865,54.0,3.0,1.0,3.0,-43437.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,4227.495736117287,False,True,0.6098514903286013
9160,44.0,2.0,1.0,2.0,-52808.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,394.75308816912906,False,False,0.5060131155812836
8887,14.0,3.0,16.0,2.0,-67414.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,98.34366609686285,False,False,0.9060354128839033
8310,24.0,3.0,16.0,4.0,-74896.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,42.932923943153995,False,False,0.19085769830884516
5713,14.0,1.0,1.0,14.0,-137326.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,13.078588461830535,False,True,0.28222777948478545
7427,34.0,3.0,1.0,8.0,-63304.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,9.401582477562721,False,True,0.3613615850097659
8453,34.0,3.0,8.0,4.0,-58680.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,12.210490667699379,False,True,0.01856833359209285
8864,64.0,3.0,1.0,3.0,-42909.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,7.288627241164456,False,True,0.6931669753465023
9417,54.0,1.0,3.0,1.0,-105927.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,4.6852004560822635,False,False,0.9332471139278725
7438,44.0,1.0,1.0,8.0,-119648.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,458.9866899374419,False,True,0.6022576382591533
6633,54.0,3.0,13.0,10.0,-98230.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,38.91129944221732,False,True,0.7091686096074974
180,64.0,3.0,6.0,32.0,-208576.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,9.42127841880779,False,True,0.8132487535216456
6564,24.0,3.0,1.0,11.0,-94226.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,4.35031094511086,False,True,0.5802182970296621
8155,14.0,2.0,9.0,5.0,-84890.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,1.7762822474740045,False,True,0.24666221590238255
6018,24.0,1.0,16.0,12.0,-182412.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,1.3786187966113985,False,True,0.9042819099348511
7437,54.0,1.0,1.0,8.0,-117120.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.9649653632822929,False,True,0.4317793951842998
8506,44.0,3.0,5.0,4.0,-51524.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.19832931091457312,False,True,0.21053995521538107
605,14.0,2.0,15.0,30.0,-239160.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.03720772684279611,False,True,0.7440183430695038
7159,14.0,3.0,16.0,8.0,-92312.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.009282746142033844,False,True,0.2237168200337774
8657,34.0,2.0,13.0,3.0,-89013.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.004524330961452754,False,False,0.42978882747594443
8279,34.0,2.0,2.0,5.0,-68320.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.014353954245890817,False,True,0.21350916182447383
6598,44.0,3.0,15.0,10.0,-99360.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.0009345736433320305,False,True,0.5024955401051159
6755,34.0,1.0,7.0,10.0,-162970.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,0.00023798132640009061,False,True,0.9002702936606926
7860,24.0,3.0,9.0,6.0,-73764.0,392/14181/16485//9384//6974/12734//6686/12446//8792//9290//4567/10327//8433//8380//7733/13493//221//9440//9172//8865//9160//8887//8310//5713/11473//7427/13187//8453//8864//9417//7438/13198//6633/12393//180/14039/16343//6564/12324//8155/13915//6018/11778//7437/13197//8506//605//7159/12919//8657//8279//6598/12358//6755/12515//7860/13620//6842/12602//8235//8290//184/14042/16346//6151/11911//2670/15699/18003//7129/12889//7722/13482//4565/10325//4299/10059//7644/13404//1450/14886/17190//6379/12139//7569/13329//5486/11246//2687//7570/13330//7229/12989//4582/10342//6293/12053//5295/11055//7949/13709//6978/12738//4026/9786//5377/11137//163/14028/16332,2.0342152665481046e-05,False,True,0.039865506980465336
