index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
162882,16.0,1.0,50.0,32.0,256.0,2.0,32.0,4.0,-2447.62671114487,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,1535.8249929413541,False,False,0.11873705234780477
255043,24.0,2.0,50.0,32.0,256.0,2.0,12.0,4.0,-1371.55326147194,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5712.960632371452,False,False,0.0835352223383963
316482,32.0,1.0,50.0,32.0,256.0,2.0,12.0,4.0,-1665.42979247484,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5690.6798928361695,False,False,0.059242621776950916
265385,24.0,50.0,30.0,224.0,256.0,3.0,16.0,3.0,-2206.07944123135,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,2244.438377119264,False,False,0.05951336748200161
267313,24.0,2.0,50.0,32.0,256.0,5.0,16.0,1.0,-2351.78959711901,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5564.236817460275,False,False,0.1234204551947464
322626,32.0,1.0,50.0,32.0,256.0,1.0,16.0,4.0,-1613.91644763469,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5390.85248802073,False,False,0.08395410880794518
126018,16.0,1.0,50.0,32.0,256.0,3.0,8.0,4.0,-2089.04304962496,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5728.787200045973,False,False,0.1658321481265752
253509,24.0,10.0,50.0,32.0,256.0,1.0,12.0,4.0,-1775.73488611389,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5912.970360325218,False,False,0.33949036994967396
256578,24.0,1.0,50.0,32.0,256.0,3.0,12.0,4.0,-2820.95780881342,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5545.221413152818,False,False,0.1754164970124576
253502,24.0,5.0,50.0,32.0,256.0,1.0,12.0,3.0,-2593.8041041689,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,7163.54481769167,False,False,0.3359445129825414
262723,24.0,2.0,50.0,32.0,256.0,2.0,16.0,4.0,-1571.77075039184,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,5640.116334365185,False,True,0.01858345787977784
192067,20.0,2.0,50.0,32.0,256.0,1.0,12.0,4.0,-1732.04155689837,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,791.3257786479157,False,False,0.12868858414733378
273476,24.0,5.0,50.0,32.0,256.0,4.0,20.0,4.0,-3198.88313253473,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,741.3328299612068,False,False,0.995019731072045
314948,32.0,5.0,50.0,32.0,256.0,1.0,12.0,4.0,-1345.28614180852,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,690.4619103239063,False,False,0.7604016915285803
145968,16.0,1.0,50.0,32.0,256.0,1.0,20.0,1.0,-1697.45820939533,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,688.9871243474724,False,False,0.7053248211593864
159792,16.0,1.0,50.0,32.0,256.0,5.0,24.0,1.0,-2746.40699540215,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,681.3457307437383,False,False,0.4185962219914173
69187,12.0,2.0,50.0,32.0,256.0,1.0,12.0,4.0,-1451.51896974423,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,650.951174161929,False,False,0.6264790660456235
130629,16.0,10.0,50.0,32.0,256.0,1.0,12.0,4.0,-1933.41191162296,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,684.9834888407245,False,False,0.2322868878252492
76868,12.0,5.0,50.0,32.0,256.0,1.0,16.0,4.0,-1374.76515193046,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,679.7406574581391,False,False,0.307532262204145
68,8.0,5.0,50.0,32.0,256.0,1.0,8.0,4.0,-1097.25582076799,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,663.115564118131,False,False,0.37973558271572494
1602,8.0,1.0,50.0,32.0,256.0,2.0,8.0,4.0,-1338.41221381405,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,714.811644774622,False,False,0.11007692982316562
10821,8.0,10.0,50.0,32.0,256.0,3.0,12.0,4.0,-2364.8017499253,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,757.7662667746642,False,False,0.20033145019137444
255046,24.0,20.0,50.0,32.0,256.0,2.0,12.0,4.0,-2153.61672589965,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,732.7063065991945,False,False,0.21003577107934304
322629,32.0,10.0,50.0,32.0,256.0,1.0,16.0,4.0,-1641.51123802602,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,618.8023587154929,False,False,0.10845832023714982
325702,32.0,20.0,50.0,32.0,256.0,3.0,16.0,4.0,-2337.56414058413,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,614.3399548851655,False,False,0.1520372091765854
268848,24.0,1.0,50.0,32.0,256.0,1.0,20.0,1.0,-1660.70183419193,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,605.0137188634995,False,False,0.4609635786062837
61490,12.0,5.0,50.0,32.0,256.0,1.0,8.0,1.0,-1295.48444950743,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,704.4835564599813,False,False,0.14834068957996963
7729,8.0,2.0,50.0,32.0,256.0,1.0,12.0,1.0,-464.349441178703,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,675.4131177606021,False,False,0.3311620569486287
9265,8.0,2.0,50.0,32.0,256.0,2.0,12.0,1.0,-1305.97564687984,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,1024.7217409632106,False,False,0.23897455186004826
24625,8.0,2.0,50.0,32.0,256.0,2.0,20.0,1.0,-1614.02571740599,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,651.1826321418021,False,False,0.11944851995389452
159407,16.0,50.0,30.0,224.0,256.0,4.0,24.0,4.0,-2642.60936726719,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,576.8007460605086,False,False,0.4012570076664577
343727,32.0,50.0,30.0,224.0,256.0,4.0,24.0,4.0,-3235.26184808933,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,569.9502340987127,False,False,0.349247375852199
385602,48.0,1.0,50.0,32.0,256.0,2.0,16.0,4.0,-2861.84183769503,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,550.8646989101401,False,False,0.1256463763348566
1584,8.0,1.0,50.0,32.0,256.0,2.0,8.0,1.0,-1818.48314747885,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,576.3909143159085,False,False,0.1643950807088826
307252,32.0,20.0,50.0,32.0,256.0,1.0,8.0,1.0,-1368.97367294549,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,569.1023640197993,False,False,0.1485166379593327
313396,32.0,20.0,50.0,32.0,256.0,5.0,8.0,1.0,-2566.31253254738,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,592.1926243531914,False,False,0.23152946627310925
7717,8.0,2.0,30.0,32.0,256.0,1.0,12.0,3.0,-1279.08273881577,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,531.4328081389931,False,False,0.2805307570084549
76844,12.0,5.0,30.0,32.0,256.0,1.0,16.0,4.0,-1232.2968766573,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,694.1674273783484,False,False,0.1342586150357557
23070,8.0,1.0,30.0,32.0,256.0,1.0,20.0,2.0,-1291.12212402273,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//255043//316482//265385//267313//322626//126018//253509//256578//253502//262723//192067//273476//314948//145968//159792//69187//130629//76868//68//1602//10821//255046//322629//325702//268848//61490//7729//9265//24625//159407//343727//385602//1584//307252//313396//7717//76844//23070//76824//15404//92203//23059//79891//63028//8867//62621//7343//131759//81053//208938//331818//393258//341034//23106//71861//27317//151733//15619//30978,745.1615406785443,False,False,0.24669683802090095
