index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
126176,16.0,5.0,30.0,64.0,256.0,3.0,8.0,2.0,-2656.33183736596,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,,False,False,
102566,12.0,5.0,30.0,224.0,256.0,2.0,32.0,3.0,-1669.26525781664,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,301.9802656388234,False,False,0.05625416646251655
108718,12.0,20.0,30.0,224.0,256.0,1.0,48.0,4.0,-1859.20901587741,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,1109.4404746169232,False,False,0.12999901154338608
93382,12.0,20.0,50.0,224.0,256.0,1.0,24.0,4.0,-2128.48386043039,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,1092.358787090916,False,False,0.21507071919176193
348525,32.0,10.0,30.0,256.0,256.0,2.0,32.0,4.0,-2426.78297273167,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,664.3765727741021,False,False,0.11059545171963175
396545,48.0,50.0,50.0,64.0,256.0,4.0,20.0,3.0,-2728.02045519546,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,627.0553290065029,False,True,0.005575428192353414
368669,48.0,50.0,30.0,32.0,256.0,1.0,8.0,1.0,-1939.68448829017,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,612.7077247360166,False,False,0.17942082866804665
413254,48.0,20.0,50.0,32.0,256.0,5.0,32.0,4.0,-2905.2415027922,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,724.2192829771177,False,True,0.01418331966013841
242951,20.0,50.0,50.0,64.0,256.0,4.0,72.0,4.0,-5100.97210639358,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,578.571708537379,False,False,0.0706145115410013
436295,72.0,50.0,50.0,32.0,256.0,5.0,8.0,4.0,-3937.25557045518,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,514.2056811424565,False,False,0.3793879201456118
346791,32.0,10.0,30.0,224.0,256.0,1.0,32.0,3.0,-1517.73723108474,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,511.47098140131715,False,False,0.14570480365576993
81046,12.0,20.0,10.0,224.0,256.0,3.0,16.0,4.0,-2466.40608270905,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,1166.1683998531225,False,False,0.20200522802614176
7728,8.0,1.0,50.0,32.0,256.0,1.0,12.0,1.0,-703.633932431097,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,435.61698101510467,False,False,0.07234344216369025
99888,12.0,1.0,50.0,32.0,256.0,1.0,32.0,1.0,-1460.17222375813,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,352.96052150741787,False,False,0.07668942484497948
173,8.0,50.0,256.0,32.0,1024.0,1.0,8.0,1.0,-3786.44252420077,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,297.53557625653286,False,False,0.49849626736919944
436604,72.0,5.0,256.0,64.0,1024.0,5.0,8.0,4.0,-11776.4201989952,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,282.468638092957,False,False,0.8524558088379223
307248,32.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-1615.60743174376,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,352.92513012320467,False,False,0.12216171123161305
46919,8.0,50.0,50.0,160.0,256.0,1.0,48.0,4.0,-1364.16879276607,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,259.65553110946496,False,False,0.1428914138789466
98933,12.0,50.0,50.0,128.0,256.0,5.0,24.0,1.0,-2645.89114666685,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,357.3169225887178,False,False,0.08727245932994711
423239,48.0,50.0,50.0,160.0,256.0,1.0,72.0,4.0,-2955.04758171061,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,308.77474287471375,False,False,0.2052038821522492
490655,72.0,50.0,256.0,128.0,256.0,5.0,72.0,4.0,-7158.78250819042,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,307.88477569715656,False,False,0.06489449690217018
48454,8.0,20.0,50.0,160.0,256.0,2.0,48.0,4.0,-1807.9188038341,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,272.6578333767219,False,False,0.0633949720374202
490060,72.0,20.0,256.0,32.0,256.0,5.0,72.0,1.0,-4968.54204391914,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,213.62251795504068,False,True,0.03670478008689094
121991,12.0,50.0,50.0,128.0,256.0,5.0,72.0,4.0,-5783.40224820117,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,202.80302334696358,False,False,0.07418556469831863
23045,8.0,50.0,10.0,32.0,256.0,1.0,20.0,1.0,-2503.66438117265,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,300.01050812605854,False,False,0.24201005959436114
174599,16.0,50.0,50.0,192.0,256.0,4.0,48.0,4.0,-3710.33389386955,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,275.68430316660897,False,False,0.03250574891298552
454037,72.0,50.0,50.0,160.0,1024.0,1.0,20.0,1.0,-8654.68389189146,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,202.05814523500993,False,False,0.06673136611029383
144436,16.0,20.0,50.0,32.0,256.0,5.0,16.0,1.0,-2474.30878727088,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,197.6272451419207,False,False,0.08161008795884005
491394,72.0,1.0,50.0,256.0,256.0,5.0,72.0,4.0,-7594.29482049321,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,199.76564404390712,False,False,0.0974990616879439
280373,24.0,50.0,50.0,160.0,256.0,3.0,24.0,1.0,-2004.23870485663,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,208.90189833002057,False,False,0.043225046106483644
42,8.0,1.0,30.0,32.0,256.0,1.0,8.0,4.0,-1206.6808204186,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,358.0939439099107,False,False,0.21991470154514617
58541,8.0,50.0,256.0,32.0,1024.0,4.0,72.0,1.0,-14654.4607745089,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,179.21879857696223,False,True,0.9831164442465542
40751,8.0,50.0,30.0,160.0,256.0,2.0,32.0,4.0,-1946.83571290219,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,289.5406056115511,False,False,0.08774219171650528
52242,8.0,1.0,10.0,32.0,256.0,5.0,48.0,4.0,-7025.76628917929,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,209.78586383066863,False,False,0.2064572214779525
433229,72.0,50.0,256.0,32.0,256.0,3.0,8.0,1.0,-4301.9628645375,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,194.35412347039687,False,False,0.06911036375324026
481218,72.0,1.0,50.0,96.0,256.0,4.0,48.0,4.0,-5998.29215636104,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,172.99511472157877,False,False,0.14298565601170443
52296,8.0,1.0,256.0,32.0,256.0,5.0,48.0,1.0,-3634.45912397113,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,194.72362307504085,False,True,0.04261569748172894
36941,8.0,50.0,256.0,32.0,256.0,5.0,24.0,1.0,-2226.14028676541,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,180.1345650235998,False,True,0.07036964014063465
56927,8.0,50.0,256.0,32.0,256.0,3.0,72.0,4.0,-4478.56395276591,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,220.9811142538124,False,False,0.049480238489396304
20784,8.0,1.0,50.0,160.0,256.0,4.0,16.0,1.0,-1414.42942044178,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//93382//348525//396545//368669//413254//242951//436295//346791//81046//7728//99888//173//436604//307248//46919//98933//423239//490655//48454//490060//121991//23045//174599//454037//144436//491394//280373//42//58541//40751//52242//433229//481218//52296//36941//56927//20784//328973//328780//54647//54696//352011//467016//42486//5520//490151//222125//480839//421512//320885//422255//4871//114125//360269//237773//53256//489869//106829,173.10217236229255,False,False,0.05848490790025642
