index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
38879,8.0,50.0,256.0,96.0,256.0,1.0,32.0,4.0,-1710.39950638573,,2168.6446370357094,False,True,0.29250596928434236
46546,8.0,20.0,256.0,96.0,256.0,1.0,48.0,2.0,-2301.10296518873,,2156.65288228108,False,False,0.07039330402284313
253715,24.0,50.0,256.0,64.0,256.0,1.0,12.0,2.0,-1548.45248124646,,2060.405739586186,False,True,0.007936324842432278
353549,32.0,50.0,256.0,64.0,256.0,1.0,48.0,1.0,-1693.77615383517,,2093.279145704098,False,True,0.06075772721245278
399640,48.0,20.0,256.0,64.0,256.0,1.0,24.0,3.0,-2838.38143412703,,2095.6091634377353,False,False,0.06048928624708708
99923,12.0,50.0,256.0,32.0,256.0,1.0,32.0,2.0,-1879.5041593784,,1977.6438737731996,False,True,0.08304317325348416
407519,48.0,50.0,256.0,96.0,256.0,1.0,32.0,4.0,-2518.72857992455,,1920.0467228688199,False,False,0.19588201806135289
251189,24.0,50.0,50.0,160.0,256.0,4.0,8.0,1.0,-2388.08978979633,,1858.6540801596661,False,False,0.595249172806735
274,8.0,20.0,256.0,64.0,256.0,1.0,8.0,2.0,-1847.47840931512,,1808.4020711080043,False,False,0.09185300954553462
3659,8.0,50.0,10.0,128.0,256.0,3.0,8.0,2.0,-2651.26842573394,,1737.0972475686772,False,False,0.2609030302536033
44831,8.0,50.0,256.0,64.0,256.0,5.0,32.0,4.0,-3136.87361120669,,1715.466064020005,False,True,0.11093497139436777
252940,24.0,20.0,256.0,192.0,256.0,5.0,8.0,1.0,-2850.58196983562,,1755.9754044858435,False,False,0.5613375454362479
45576,8.0,1.0,256.0,192.0,256.0,5.0,32.0,1.0,-3018.40203746407,,1800.8333942859877,False,True,0.02479022230829409
39256,8.0,20.0,256.0,160.0,256.0,1.0,32.0,3.0,-2394.04550817786,,1647.4275960699065,False,False,0.1475741113772561
192473,20.0,50.0,256.0,96.0,256.0,1.0,12.0,3.0,-1776.80202058615,,1596.0495716483279,False,True,0.06528625764980099
384861,48.0,10.0,256.0,160.0,256.0,1.0,16.0,4.0,-1927.73152574992,,1561.2290253403144,False,True,0.0024904186016739376
376990,48.0,20.0,256.0,128.0,256.0,1.0,12.0,4.0,-2338.22027435656,,1531.4486478420931,False,False,0.08367046367207247
154271,16.0,50.0,256.0,128.0,256.0,1.0,24.0,4.0,-2227.66010465314,,1491.3153146987052,False,False,0.07439743849577045
858,8.0,1.0,256.0,160.0,256.0,1.0,8.0,4.0,-1625.06373682302,,1449.6905841482408,False,False,0.1274658601384425
8143,8.0,2.0,256.0,96.0,256.0,1.0,12.0,2.0,-1718.5337217311,,1424.5319519215245,False,False,0.022598907304307272
346075,32.0,2.0,256.0,96.0,256.0,1.0,32.0,4.0,-1798.13237312289,,1399.18643889551,False,False,0.010680122173329795
307277,32.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1220.97276168661,,1365.3040120628493,False,False,0.10569909295747655
399437,48.0,50.0,256.0,32.0,256.0,1.0,24.0,1.0,-1927.63921702628,,1478.8485620113584,False,True,0.13350834723877064
250444,24.0,20.0,256.0,32.0,256.0,4.0,8.0,1.0,-2387.1730333039,,1411.8330187315582,False,False,0.05273476031138361
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,,1352.0827752930516,False,False,0.06577947865237656
16589,8.0,50.0,256.0,224.0,256.0,1.0,16.0,1.0,-1968.78813310719,,1276.9100369861749,False,False,0.04692275903448937
375053,48.0,50.0,256.0,64.0,256.0,5.0,8.0,1.0,-3790.40777802731,,1256.949779411787,False,False,0.4373503734014815
670,8.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-1554.22700451966,,1270.7017232475118,False,False,0.0306661705317644
53261,8.0,50.0,256.0,192.0,256.0,5.0,48.0,1.0,-4030.06356151981,,1277.458510928855,False,True,0.003221998099496888
307674,32.0,1.0,256.0,96.0,256.0,1.0,8.0,4.0,-1744.60007006456,,1235.832217235447,False,False,0.07535350910285338
62068,12.0,20.0,50.0,128.0,256.0,1.0,8.0,1.0,-1159.46373291972,,1198.8596345300189,False,False,0.29064912667136317
320116,32.0,20.0,50.0,128.0,256.0,4.0,12.0,1.0,-1382.79130946342,,1312.301772998818,False,False,0.047731221834182117
158832,16.0,1.0,50.0,128.0,256.0,4.0,24.0,1.0,-3097.72068940052,,1316.4549803184177,False,False,0.09208227414591855
378485,48.0,50.0,50.0,128.0,256.0,2.0,12.0,1.0,-2549.84765269182,,1230.2093135479395,False,False,0.10280191367857722
263260,24.0,20.0,30.0,128.0,256.0,2.0,16.0,1.0,-1790.60630280553,,1170.763449155378,False,False,0.053838479803658454
424205,48.0,50.0,256.0,64.0,256.0,2.0,72.0,1.0,-3618.13364099146,,1139.1861279741188,False,True,0.11646229184961747
355482,32.0,1.0,256.0,128.0,256.0,2.0,48.0,4.0,-3115.46289800787,,1129.810590911121,False,False,0.0787982898190565
458778,72.0,1.0,256.0,192.0,256.0,4.0,20.0,4.0,-3419.97489783783,,1070.1258401635278,False,True,0.05920156960587398
184988,20.0,5.0,256.0,128.0,256.0,1.0,8.0,4.0,-2061.63411756233,,1082.3977347449327,False,False,0.07064983509629097
39058,8.0,20.0,256.0,128.0,256.0,1.0,32.0,2.0,-1720.25194200347,,1041.503098735319,False,False,0.03262001747006857
326452,32.0,20.0,50.0,160.0,256.0,3.0,16.0,1.0,-1819.42887540841,,1016.6075675301499,False,False,0.0469139028070473
100104,12.0,1.0,256.0,64.0,256.0,1.0,32.0,1.0,-1597.8344332634,,1004.1974803216899,False,True,0.09190462643869117
246024,24.0,1.0,256.0,64.0,256.0,1.0,8.0,1.0,-2218.30609382808,,1033.5477130329173,False,False,0.13772103435652536
230668,20.0,20.0,256.0,64.0,256.0,1.0,48.0,1.0,-2270.99356519299,,977.7624481846797,False,True,0.06890764248438447
