index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
163617,16.0,10.0,30.0,160.0,256.0,2.0,32.0,2.0,-2072.87076035933,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,1092.1166749378926,False,False,0.00654910782975324
165153,16.0,10.0,30.0,160.0,256.0,3.0,32.0,2.0,-2355.74936666162,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2103.5463633005634,False,False,0.015623416757535497
108315,12.0,10.0,30.0,160.0,256.0,1.0,48.0,1.0,-1637.578666642,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2734.1677966966527,False,False,0.12725681355903512
231205,20.0,2.0,30.0,160.0,256.0,1.0,48.0,3.0,-1621.20509401389,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2717.6988013555083,False,False,0.08216486755209454
162087,16.0,10.0,30.0,160.0,256.0,1.0,32.0,3.0,-2080.67002315018,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2642.605998339266,False,False,0.14544901334360189
231195,20.0,10.0,30.0,160.0,256.0,1.0,48.0,1.0,-1486.41978672556,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,3588.228722831697,False,False,0.49006377047677424
162075,16.0,10.0,30.0,160.0,256.0,1.0,32.0,1.0,-2104.57524004384,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2868.6326296672205,False,False,0.2579021715019833
171308,16.0,5.0,30.0,160.0,256.0,2.0,48.0,4.0,-1922.65218561083,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2808.60129586457,False,False,0.09938259388054087
292646,24.0,5.0,30.0,160.0,256.0,1.0,48.0,3.0,-1747.47340748351,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2704.3467443108443,False,False,0.15189624167701188
171309,16.0,10.0,30.0,160.0,256.0,2.0,48.0,4.0,-2384.09260948395,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2661.0273009839057,False,False,0.15990623242648852
292653,24.0,10.0,30.0,160.0,256.0,1.0,48.0,4.0,-1566.84269395616,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,3148.9614177668536,False,False,0.2163639551832044
232748,20.0,5.0,30.0,160.0,256.0,2.0,48.0,4.0,-2125.0364412707,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,2662.9807430374663,False,False,0.19623872760626537
108314,12.0,5.0,30.0,160.0,256.0,1.0,48.0,1.0,-1626.30228660361,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,3381.593845515636,False,False,0.5990112054333669
231207,20.0,10.0,30.0,160.0,256.0,1.0,48.0,3.0,-1112.33182403102,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,3263.2715440874235,False,True,0.0019282207717662614
54576,8.0,1.0,50.0,160.0,256.0,1.0,72.0,1.0,-1406.99098640633,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,606.1058294634464,False,False,0.7955810628296447
238914,20.0,1.0,50.0,160.0,256.0,1.0,72.0,4.0,-1419.5774671483,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,794.546555169612,False,False,0.3149778862005132
116037,12.0,10.0,50.0,160.0,256.0,1.0,72.0,4.0,-1956.58830601034,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,814.5003095645436,False,False,0.21237288209020885
53046,8.0,1.0,50.0,160.0,256.0,5.0,48.0,2.0,-3115.25397228089,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,711.0923203868663,False,True,0.9268384408601887
116004,12.0,1.0,30.0,160.0,256.0,1.0,72.0,3.0,-1905.3758341919,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,890.346992038144,False,False,0.29039719064194264
292656,24.0,1.0,50.0,160.0,256.0,1.0,48.0,1.0,-1784.94196708562,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,688.6999078767401,False,False,0.926529347409417
232762,20.0,20.0,50.0,160.0,256.0,2.0,48.0,2.0,-1790.00663627276,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,657.803809445148,False,False,0.18357314774409786
169797,16.0,10.0,50.0,160.0,256.0,1.0,48.0,4.0,-1839.14396167915,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,689.718164147553,False,False,0.6317491614221544
361771,32.0,2.0,30.0,160.0,256.0,1.0,72.0,4.0,-2374.58286619731,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,745.361657127986,False,False,0.16906457692273905
361779,32.0,10.0,50.0,160.0,256.0,1.0,72.0,1.0,-1823.64837691605,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,742.0963661909008,False,False,0.055559593722733364
238882,20.0,20.0,30.0,160.0,256.0,1.0,72.0,2.0,-2350.21652691822,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,748.2023992337221,False,False,0.3213793257531556
354106,32.0,20.0,50.0,160.0,256.0,1.0,48.0,2.0,-1880.16635506186,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,685.4930216055228,False,False,0.10029742085158538
427842,48.0,1.0,50.0,160.0,256.0,4.0,72.0,4.0,-6574.06592285337,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,675.1452900304831,False,False,0.22628113961773821
300346,24.0,20.0,50.0,160.0,256.0,1.0,72.0,2.0,-1291.11208506165,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,724.2210404401504,False,False,0.07721686341116459
243699,20.0,10.0,50.0,192.0,256.0,4.0,72.0,1.0,-3897.35805703846,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,649.8494910413726,False,True,0.0023786498629398737
238867,20.0,2.0,10.0,160.0,256.0,1.0,72.0,4.0,-2704.02948374606,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,636.5429689924133,False,False,0.44024134174344604
367925,32.0,50.0,50.0,160.0,256.0,5.0,72.0,1.0,-4980.07104428568,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,596.8973636567256,False,True,0.3081316463887962
306483,24.0,10.0,50.0,160.0,256.0,5.0,72.0,1.0,-5164.33506851612,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,598.8484485838017,False,False,0.25739435024610996
361798,32.0,20.0,50.0,160.0,256.0,1.0,72.0,4.0,-1693.75880785577,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,886.2413850386247,False,True,0.27384115670110704
54360,8.0,1.0,30.0,128.0,256.0,1.0,72.0,1.0,-2161.90341519046,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,567.7319745388445,False,False,0.24543629344451784
46680,8.0,1.0,30.0,128.0,256.0,1.0,48.0,1.0,-1853.51794292393,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//478734//237357//480273//183429//163617//165153//108315//231205//162087//231195//162075//171308//292646//171309//292653//232748//108314//231207//54576//238914//116037//53046//116004//292656//232762//169797//361771//361779//238882//354106//427842//300346//243699//238867//367925//306483//361798//54360//46680//46704//54348//232563//112738//364822//51316//292864//292867//47103//163839//108518//50146//108528//103908//176133//39408//103536//25592//165372//40952//424960,602.8297551513024,False,False,0.3884632563450595
