index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5,14.0,3.0,16.0,32.0,-225216.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1.0,False,True,0.2002948569721113
7713,54.0,3.0,1.0,7.0,-64414.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1.9997693754447445,False,True,0.9640854074947596
8866,44.0,3.0,1.0,3.0,-42084.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,34.98472702248127,False,True,0.08405834566977521
6,64.0,2.0,16.0,32.0,-256480.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1.0,False,True,0.4863445476566429
8758,44.0,3.0,7.0,3.0,-54069.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,249.03439074881655,False,False,0.09846369652837997
9081,54.0,3.0,5.0,2.0,-47750.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,204.59007195126068,False,False,0.30202925831380717
8867,34.0,3.0,1.0,3.0,-40638.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,241.67421695901155,False,True,0.09806365545401155
7,54.0,2.0,16.0,32.0,-262176.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1.0,False,True,0.10007050509361416
9059,34.0,1.0,7.0,2.0,-124252.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,419.39286122981235,False,False,0.7828971551483591
7139,34.0,3.0,1.0,9.0,-82269.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,390.59640215127735,False,True,0.9721352303283531
8868,24.0,3.0,1.0,3.0,-41529.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,207.9109571289401,False,True,0.09134801620959354
8581,14.0,3.0,1.0,4.0,-42604.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,537.7556599819052,False,True,0.2961261773684085
6277,14.0,3.0,1.0,12.0,-77748.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,507.8398867753076,False,True,0.15801472786690168
8725,14.0,3.0,9.0,3.0,-63426.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,339.05536075749325,False,False,0.23535797027845587
8864,64.0,3.0,1.0,3.0,-42909.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,257.4938575043163,False,True,0.10794956677190205
8,44.0,2.0,16.0,32.0,-308416.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1.0,False,True,0.1522147469397688
7951,14.0,3.0,4.0,6.0,-56550.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,3275.6065871002097,False,True,0.2978711156696603
7966,44.0,3.0,3.0,6.0,-54402.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,2965.063648544024,False,True,0.3427322812237106
7716,24.0,3.0,1.0,7.0,-64932.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,2224.545994797669,False,True,0.03914788606582385
7911,54.0,3.0,6.0,6.0,-56802.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1986.5477869826038,False,True,0.610478452665092
7946,64.0,3.0,4.0,6.0,-50388.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,2033.6709770479044,False,True,0.4831705368570123
7430,64.0,2.0,1.0,8.0,-83784.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1652.0821385175964,False,True,0.5972221001277722
8792,64.0,3.0,5.0,3.0,-52236.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1753.9822780049753,False,False,0.07060254801358806
8508,24.0,3.0,5.0,4.0,-56508.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1495.0856639031513,False,True,0.025587584210319432
9,34.0,2.0,16.0,32.0,-298944.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1.0,False,True,0.09364161519441107
8812,44.0,3.0,4.0,3.0,-51681.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1969.4568632153782,False,False,0.08697605690360571
7729,14.0,1.0,1.0,7.0,-108017.0,3514/3756/9516//2095/15316/17620//4023/9783//0/1//2/13921/16225//3//4/13922/16226//3511/3753/9513//5013/10773//5608/11368//5//7713/13473//8866//6/13923/16227//8758//9081//8867//7/13924/16228//9059//7139/12899//8868//8581//6277/12037//8725//8864//8/13925/16229//7951/13711//7966/13726//7716/13476//7911/13671//7946/13706//7430/13190//8792//8508//9//8812//7729/13489//8815//8865//6709/12469//7262/13022//7552/13312//7803/13563//8020/13780//10/13926/16230//8014/13774//8541//8721//9157//4261/10021//7753/13513//7806/13566//6762/12522//5588/11348//8018/13778//8414//6869/12629//6004/11764//9442//3971/9731//5719/11479//6002/11762//6437/12197,1728.0135801730457,False,True,0.08998628630573784
