index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
344542,32.0,20.0,256.0,96.0,256.0,5.0,24.0,4.0,-2850.16081661973,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,759.6646921153872,False,True,0.6542327718934738
229339,20.0,2.0,256.0,96.0,256.0,5.0,32.0,4.0,-2893.2877677709,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,753.2877853411236,False,True,0.606238528332247
91096,12.0,20.0,256.0,96.0,256.0,5.0,20.0,3.0,-2195.02102938121,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,553.3327028303105,False,True,0.7982072415259144
275926,24.0,20.0,10.0,192.0,256.0,5.0,20.0,4.0,-3801.78942533852,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,502.9793372827142,False,False,0.4251594696042419
21790,8.0,20.0,256.0,64.0,256.0,5.0,16.0,4.0,-1813.16461353324,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,489.3517477271807,False,True,0.0761825695827028
90907,12.0,2.0,256.0,64.0,256.0,5.0,20.0,4.0,-2565.06402583846,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,511.9451430539988,False,True,0.008988924000053349
39384,8.0,1.0,30.0,192.0,256.0,1.0,32.0,1.0,-1045.78404292729,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,470.21622269086083,False,False,0.3090897160382238
39426,8.0,1.0,50.0,192.0,256.0,1.0,32.0,4.0,-1226.02156929445,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,392.0039276888576,False,False,0.1999262358337295
51699,8.0,10.0,50.0,192.0,256.0,4.0,48.0,1.0,-3680.62557980747,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,401.50120920013677,False,True,0.9426962433701026
139260,16.0,1.0,50.0,192.0,256.0,1.0,16.0,3.0,-920.537753674072,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,487.92347681511586,False,False,0.10384462113554407
85482,12.0,1.0,30.0,192.0,256.0,1.0,20.0,4.0,-1444.9627941111,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,422.17060752863887,False,False,0.19526565896160175
30192,8.0,1.0,50.0,192.0,256.0,5.0,20.0,1.0,-3704.37064319967,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,380.51482868485255,False,False,0.1321404351076614
269826,24.0,1.0,50.0,192.0,256.0,1.0,20.0,4.0,-1313.50492912104,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,803.4715391830409,False,False,0.22600812825640526
370,8.0,20.0,256.0,64.0,1024.0,1.0,8.0,2.0,-3744.2226514841,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,1.0,False,False,0.11055601952640397
185346,20.0,1.0,50.0,192.0,256.0,1.0,8.0,4.0,-1957.58831835526,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,512.2530597331557,False,False,0.17449589541944965
223704,20.0,1.0,30.0,192.0,256.0,1.0,32.0,1.0,-2293.75979897578,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,400.8585135677755,False,False,0.20501257648826915
208389,20.0,10.0,50.0,192.0,256.0,1.0,20.0,4.0,-2116.70816733296,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,332.51195229383836,False,False,0.17238668076198427
39387,8.0,10.0,30.0,192.0,256.0,1.0,32.0,1.0,-1390.1551671389,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,253.40205680564733,False,False,0.14182421382756175
53186,8.0,5.0,10.0,192.0,256.0,5.0,48.0,1.0,-7142.58665259053,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,249.1636949632391,False,False,0.18517435573788854
282892,24.0,20.0,256.0,64.0,256.0,5.0,24.0,1.0,-3331.79800737594,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,264.1575455455719,False,False,0.11137703487081836
228354,20.0,1.0,50.0,192.0,256.0,4.0,32.0,4.0,-3194.92109127189,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,248.54092911743,False,False,0.07700414540779775
960,8.0,1.0,10.0,192.0,256.0,1.0,8.0,1.0,-2364.62415924111,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,248.74266164356044,False,False,0.3616302531158155
200688,20.0,1.0,50.0,192.0,256.0,1.0,16.0,1.0,-1126.09544165942,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,222.75316001733782,False,False,0.29760326558434785
31530,8.0,1.0,30.0,160.0,256.0,1.0,24.0,4.0,-1396.0588316414,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,224.05062184226892,False,False,0.6217173099916184
194340,20.0,1.0,30.0,160.0,256.0,2.0,12.0,3.0,-2044.1801705772,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,278.28782031499736,False,False,0.14181480137392224
94530,12.0,1.0,50.0,160.0,256.0,2.0,24.0,4.0,-2214.78867001584,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,273.40958482413555,False,False,0.1545822888069677
226590,20.0,1.0,30.0,160.0,256.0,3.0,32.0,2.0,-2827.17138845043,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,251.31516613629452,False,False,0.13643084948418566
31902,8.0,1.0,30.0,224.0,256.0,1.0,24.0,2.0,-1339.90076252493,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,210.08316035335952,False,False,0.189676099115486
200868,20.0,1.0,30.0,224.0,256.0,1.0,16.0,3.0,-1371.59395922942,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,273.0682682483688,False,False,0.09071047506550341
147127,16.0,2.0,50.0,224.0,256.0,1.0,20.0,2.0,-1581.66163527988,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,284.4250166786109,False,False,0.021259902642344015
226980,20.0,1.0,30.0,224.0,256.0,3.0,32.0,3.0,-3311.91363744681,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,281.46823810725397,False,False,0.09866545989385629
130203,16.0,10.0,30.0,224.0,256.0,5.0,8.0,1.0,-2660.85711208664,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,302.817548746967,False,False,0.13003592155904775
316098,32.0,1.0,50.0,224.0,256.0,1.0,12.0,4.0,-1659.93783102104,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,234.1880809527844,False,False,0.07665749293382892
128688,16.0,1.0,50.0,224.0,256.0,4.0,8.0,1.0,-3626.97771823713,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,220.14170309925368,False,False,0.12656752970587315
39606,8.0,1.0,50.0,224.0,256.0,1.0,32.0,2.0,-1097.5120188877,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,249.38720411392154,False,False,0.020331406800376803
164025,16.0,10.0,50.0,224.0,256.0,2.0,32.0,2.0,-2102.02429668348,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//249117//270813//190922//344542//229339//91096//275926//21790//90907//39384//39426//51699//139260//85482//30192//269826//370//185346//223704//208389//39387//53186//282892//228354//960//200688//31530//194340//94530//226590//31902//200868//147127//226980//130203//316098//128688//39606//164025//386754//308388//311430//369836//39804//217980//52086//33663//45920//6238//247388//15450//159837//22306//6230//368731//166//313438//35000//51896//189,251.8520756104735,False,False,0.03218362697148169
