index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
30984,8.0,1.0,256.0,64.0,256.0,1.0,24.0,1.0,-1736.46083756792,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,600.9492005138969,False,True,0.1094503172223415
485237,72.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-2723.54140308117,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,392.884865567919,False,False,0.34461980864463587
122691,12.0,10.0,10.0,256.0,256.0,5.0,72.0,1.0,-8596.89390870016,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,450.54893821846616,False,False,0.7667246387348695
483316,72.0,20.0,50.0,192.0,256.0,5.0,48.0,1.0,-5920.15817349484,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,586.6533285567031,False,False,0.07194594727942843
352008,32.0,1.0,256.0,64.0,256.0,5.0,32.0,1.0,-3434.06443846327,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,441.00948108533487,False,True,0.06457781505238419
23112,8.0,1.0,256.0,32.0,256.0,1.0,20.0,1.0,-1677.97158023882,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,692.3541680791146,False,True,0.0515286868931881
269,8.0,50.0,256.0,64.0,256.0,1.0,8.0,1.0,-1523.61595659285,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,443.36244031473365,False,False,0.20983685625318302
6221,8.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-2137.04519749964,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,343.84964270834894,False,True,0.09469920858456995
46733,8.0,50.0,256.0,128.0,256.0,1.0,48.0,1.0,-1523.2635372515,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,315.8920958367761,False,True,0.08659616606824377
38861,8.0,50.0,256.0,96.0,256.0,1.0,32.0,1.0,-2170.03126465926,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,411.47034721415343,False,False,0.108296021740223
46924,8.0,20.0,256.0,160.0,256.0,1.0,48.0,1.0,-1615.15035118919,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,521.9445267254156,False,True,0.030210524710034877
54605,8.0,50.0,256.0,160.0,256.0,1.0,72.0,1.0,-2593.25187648824,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,514.3676440704606,False,False,0.3828674601194571
845,8.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-1274.88121589391,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,881.7292927654387,False,False,0.5492449087052916
3742,8.0,20.0,256.0,128.0,256.0,3.0,8.0,4.0,-2409.90109741784,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,563.8962165269724,False,False,0.027992206914825776
22751,8.0,50.0,256.0,224.0,256.0,5.0,16.0,4.0,-2895.28803338485,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,378.0434732614329,False,False,0.8579409453509106
39245,8.0,50.0,256.0,160.0,256.0,1.0,32.0,1.0,-1345.67609955324,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,356.7100071191641,False,True,0.188499794043047
3716,8.0,5.0,50.0,128.0,256.0,3.0,8.0,4.0,-2075.87697211121,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,311.45815949571687,False,False,0.20039386559217365
69,8.0,10.0,50.0,32.0,256.0,1.0,8.0,4.0,-1446.59823362134,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,318.6240876126997,False,False,0.29124874831954717
368658,48.0,1.0,10.0,32.0,256.0,1.0,8.0,4.0,-3265.24863855956,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,379.3144366728881,False,False,0.4309689419094392
258,8.0,1.0,50.0,64.0,256.0,1.0,8.0,4.0,-1811.75599163586,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,310.1211091841361,False,False,0.5749103972125383
52290,8.0,1.0,50.0,32.0,256.0,5.0,48.0,4.0,-3733.76977916384,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,266.0314650205858,False,False,0.7072208323302754
7163,8.0,50.0,50.0,192.0,256.0,5.0,8.0,2.0,-2117.54129435559,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,273.8121859418179,False,False,0.1570370559719217
6358,8.0,20.0,10.0,64.0,256.0,5.0,8.0,4.0,-3671.13518877694,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,239.96389383413631,False,False,0.8447819899204423
7153,8.0,2.0,50.0,192.0,256.0,5.0,8.0,1.0,-3292.89215171623,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,240.4976489148944,False,False,0.6764563846136565
48454,8.0,20.0,50.0,160.0,256.0,2.0,48.0,4.0,-1807.9188038341,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,197.2275095314839,False,False,0.34094082004274573
6965,8.0,50.0,50.0,160.0,256.0,5.0,8.0,1.0,-2394.31527452567,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,207.3586227613065,False,False,0.29818912680297804
307506,32.0,1.0,10.0,64.0,1024.0,1.0,8.0,4.0,-14187.5479387682,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,225.71056938636843,False,False,0.9818491600188436
430146,72.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-2787.13129503732,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,228.92390576179375,False,False,0.21891383844646597
7192,8.0,20.0,256.0,192.0,256.0,5.0,8.0,3.0,-2547.97536207825,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,169.92966985531484,False,True,0.898324802304632
2189,8.0,50.0,256.0,128.0,256.0,2.0,8.0,1.0,-2086.05234997539,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,169.65505260323314,False,False,0.22062500075414831
251957,24.0,50.0,50.0,32.0,256.0,5.0,8.0,1.0,-3059.65798957648,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,287.04319416035264,False,False,0.5502887482496028
1709,8.0,50.0,256.0,32.0,1024.0,2.0,8.0,1.0,-4900.5457759078,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,233.86410064392607,False,False,0.9945512006563146
431495,72.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-2945.16815533649,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,169.89753055789438,False,False,0.30137970017845095
485562,72.0,1.0,256.0,32.0,1024.0,2.0,72.0,4.0,-10860.9391979486,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,134.22908214023346,False,True,0.7535778726432831
4656,8.0,1.0,50.0,32.0,256.0,4.0,8.0,1.0,-2307.81171371692,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,108.12377556090786,False,False,0.1936464436962567
47111,8.0,50.0,50.0,192.0,256.0,1.0,48.0,4.0,-1524.42141798121,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233564//59980//316488//414792//30984//485237//122691//483316//352008//23112//269//6221//46733//38861//46924//54605//845//3742//22751//39245//3716//69//368658//258//52290//7163//6358//7153//48454//6965//307506//430146//7192//2189//251957//1709//431495//485562//4656//47111//31175//1409//32117//56718//247194//55187//56129//60552//402880//1804//331091//767//41147//393113//39833//41914//382559//552//54317//47512,146.84335227484243,False,False,0.4310604758646017
