index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9153,54.0,3.0,1.0,2.0,-37958.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,235.99949646744975,False,False,0.9400339384428243
9045,54.0,3.0,7.0,2.0,-51448.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,219.97952907249896,False,False,0.6036017849913816
9156,24.0,3.0,1.0,2.0,-38078.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,315.759023907169,False,False,0.5818995693094308
9455,34.0,1.0,1.0,1.0,-97012.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,416.87363151675305,False,False,0.898848711698013
6941,34.0,3.0,12.0,9.0,-81594.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,233.29162820121306,False,True,0.4206334768996451
250,24.0,1.0,3.0,32.0,-366848.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,175.43931990902712,False,True,0.18050812472430183
7982,64.0,3.0,2.0,6.0,-52134.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,286.50367082688433,False,True,0.8821631504698318
6811,14.0,1.0,4.0,10.0,-148150.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,233.6830624852995,False,True,0.105096552404232
8792,64.0,3.0,5.0,3.0,-52236.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,204.0131204547649,False,False,0.026660272668458027
252,64.0,3.0,2.0,32.0,-202176.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,155.43324526306102,False,True,0.8368641306428299
8001,54.0,3.0,1.0,6.0,-60036.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,93.4280880240264,False,True,0.046867278088881935
6580,44.0,3.0,16.0,10.0,-101290.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,14.18716874773212,False,True,0.11557796816083434
7139,34.0,3.0,1.0,9.0,-82269.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,6.567162942059354,False,True,0.47453047934254217
8238,24.0,3.0,4.0,5.0,-56860.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,1.741939979157894,False,True,0.46801864088576167
5718,24.0,3.0,16.0,13.0,-99905.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,3.981678264149927,False,True,1.1411299588611592
7765,14.0,1.0,15.0,6.0,-159660.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,34.31036148816675,False,False,0.3991826869910424
8576,64.0,3.0,1.0,4.0,-41524.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,8.461376289012073,False,True,0.5954608962954598
182,44.0,3.0,6.0,32.0,-251968.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.9720362306091562,False,True,0.7652516222604625
9445,14.0,3.0,1.0,1.0,-36791.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,60.4330463800498,False,False,0.5483635845638692
8453,34.0,3.0,8.0,4.0,-58680.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.12992426173477112,False,True,0.12775919646013773
5,14.0,3.0,16.0,32.0,-225216.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.07259841852510267,False,True,0.2633033876400188
7497,54.0,3.0,13.0,7.0,-78365.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.02473969046221148,False,True,0.39644163099614044
7536,24.0,3.0,11.0,7.0,-70924.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.021432610980693823,False,True,0.6479025112310075
7820,64.0,3.0,11.0,6.0,-69234.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.0009863114459488283,False,True,0.27307908676025494
5729,34.0,1.0,16.0,13.0,-184899.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.0010972206053978754,False,True,0.8471099805804178
7605,54.0,3.0,7.0,7.0,-70616.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.002252584356436999,False,True,0.9078564986376426
7804,44.0,3.0,12.0,6.0,-70644.0,4574/10334//4545/10305//3422/16201/18505//7138/12898//6850/12610//8578//8470//8237//7050/12810//4279/10039//9153//9045//9156//9455//6941/12701//250/14086/16390//7982/13742//6811/12571//8792//252/14087/16391//8001/13761//6580/12340//7139/12899//8238//5718/11478//7765/13525//8576//182/14041/16345//9445//8453//5//7497/13257//7536/13296//7820/13580//5729/11489//7605/13365//7804/13564//6743/12503//7410/13170//6848/12608//3455//7442/13202//7175/12935//1423/14868/17172//7717/13477//8527//8581//8396//8579//6706/12466//4036/9796//7731/13491//66/13963/16267//3438/16211/18515//2884/15842/18146//5124/10884//3153//8379//3//8306//5250/11010//6870/12630//7948/13708,0.001077929049813866,False,True,0.35085824598616294
