index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
144430,16.0,20.0,30.0,32.0,256.0,5.0,16.0,4.0,-2279.20988764069,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,730.1193564214983,False,False,0.051880038168645136
71649,12.0,10.0,30.0,192.0,256.0,2.0,12.0,2.0,-1253.95405402042,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,680.5816350424523,False,True,0.011236536728396538
63969,12.0,10.0,30.0,192.0,256.0,2.0,8.0,2.0,-1784.26555842758,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,345.0524433702062,False,False,0.160542584609481
8667,8.0,10.0,30.0,192.0,256.0,1.0,12.0,1.0,-1185.48631252717,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,357.4691620311161,False,False,0.09136897128940935
17889,8.0,10.0,30.0,192.0,256.0,2.0,16.0,2.0,-1919.653347698,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,375.6796293205507,False,False,0.11518715417336044
14817,8.0,10.0,30.0,192.0,256.0,5.0,12.0,2.0,-2225.073167751,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,312.8170708093618,False,False,0.1087867619974224
203745,20.0,10.0,30.0,192.0,256.0,3.0,16.0,2.0,-2650.22563334221,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,264.08708659022045,False,False,0.07328800428544646
152109,16.0,10.0,30.0,32.0,256.0,5.0,20.0,4.0,-2970.64211357547,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,248.9561304870973,False,False,0.07481558016790948
15375,8.0,10.0,10.0,32.0,256.0,1.0,16.0,3.0,-1725.81881065976,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,235.45024282129515,False,False,0.24778919233325455
27668,8.0,5.0,10.0,32.0,256.0,4.0,20.0,4.0,-3011.03439468364,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,266.1344231465016,False,False,0.182753218595673
11736,8.0,1.0,30.0,192.0,256.0,3.0,12.0,1.0,-1441.12794252739,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,259.68500889271866,False,False,0.04356433154838921
30168,8.0,1.0,30.0,192.0,256.0,5.0,20.0,1.0,-2360.13955740237,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,247.21747844794328,False,False,0.08029900259883962
322606,32.0,20.0,30.0,32.0,256.0,1.0,16.0,4.0,-1646.46835569109,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,228.38538575184583,False,False,0.18716836632260653
393256,48.0,20.0,30.0,32.0,256.0,2.0,20.0,3.0,-2632.60567730914,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,227.98178869847692,False,False,0.11487418174390002
26134,8.0,20.0,10.0,32.0,256.0,3.0,20.0,4.0,-2655.10027782996,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,232.36662773079473,False,False,0.16797969879599944
387097,48.0,2.0,30.0,32.0,256.0,3.0,16.0,1.0,-3730.43697347208,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,217.99181394262922,False,False,0.1343363803844194
5617,8.0,2.0,50.0,192.0,256.0,4.0,8.0,1.0,-2741.35679691408,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,212.08125376494212,False,False,0.16870431222124485
474871,72.0,2.0,50.0,64.0,256.0,5.0,32.0,2.0,-3594.80468875528,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,207.67121322527493,False,False,0.14706161788158637
336429,32.0,10.0,30.0,32.0,256.0,5.0,20.0,4.0,-2874.32310132195,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,203.1617720820584,False,False,0.06624871355873327
439539,72.0,10.0,50.0,64.0,256.0,2.0,12.0,1.0,-4800.3119198336,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,197.76111187424647,False,False,0.14502473074028738
696,8.0,1.0,30.0,128.0,1024.0,1.0,8.0,1.0,-2679.68866590582,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1002//252162//75864//75882//83556//66080//5610//61471//75877//61464//62436//32//70116//61467//130020//68196//70683//132128//199707//202778//210060//10779//61473//27//63003//62442//65502//21543//253466//274971//286855//9250//340621//345236//339072//325658//12325//349824//4058//144430//71649//63969//8667//17889//14817//203745//152109//15375//27668//11736//30168//322606//393256//26134//387097//5617//474871//336429//439539//696,193.7826596237362,False,False,0.844355591897306
