index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
478320,72.0,1.0,50.0,128.0,256.0,2.0,48.0,1.0,-2699.31894532011,,379.2703760846373,False,True,0.046117108321241974
54004,8.0,20.0,50.0,64.0,256.0,1.0,72.0,1.0,-1601.9217678086,,458.01397310442184,False,False,0.04356921871014792
419956,48.0,20.0,50.0,128.0,256.0,4.0,48.0,1.0,-3682.66279864548,,401.8886286378991,False,False,0.0616002417482472
484446,72.0,1.0,30.0,128.0,256.0,1.0,72.0,2.0,-3057.57924774397,,372.1548842191306,False,False,0.08959919681225566
478128,72.0,1.0,50.0,96.0,256.0,2.0,48.0,1.0,-3925.32758277586,,361.80119134179165,False,False,0.03946894558729955
476952,72.0,1.0,30.0,160.0,256.0,1.0,48.0,1.0,-3702.42866144087,,355.1268393782649,False,False,0.12566331392711166
47857,8.0,2.0,50.0,64.0,256.0,2.0,48.0,1.0,-1640.16388783613,,493.43974680704844,False,False,0.04055180650528312
49753,8.0,2.0,30.0,128.0,256.0,3.0,48.0,1.0,-2790.93160235707,,379.65392198344375,False,False,0.05721553445976629
483989,72.0,50.0,50.0,32.0,1024.0,1.0,72.0,1.0,-10434.9642579094,,325.0394635824979,False,False,0.20936780716916376
485567,72.0,50.0,256.0,32.0,1024.0,2.0,72.0,4.0,-9939.88206629408,,331.1062381866905,False,True,0.23653954974311656
