index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
25420,8.0,20.0,256.0,160.0,256.0,2.0,20.0,1.0,-2139.52210324921,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1021.3896235597243,False,True,0.022988400061133736
59994,8.0,1.0,256.0,32.0,256.0,5.0,72.0,4.0,-4424.12996354945,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,932.5919202563607,False,True,0.04774728151840749
6810,8.0,1.0,256.0,128.0,256.0,5.0,8.0,4.0,-2378.49559171991,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,951.0819075247744,False,True,0.05240707674735362
6431,8.0,50.0,256.0,64.0,256.0,5.0,8.0,4.0,-2574.86056762408,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,979.812965628175,False,False,0.1316849075601462
14466,8.0,1.0,50.0,128.0,256.0,5.0,12.0,4.0,-1751.2090385474,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,774.4698466272155,False,False,0.07332193854151703
6599,8.0,50.0,50.0,96.0,256.0,5.0,8.0,4.0,-1546.45627985748,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,863.6882928268985,False,False,0.15078003050278377
7199,8.0,50.0,256.0,192.0,256.0,5.0,8.0,4.0,-2950.65792292275,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,693.4237230044846,False,False,0.048056275429214555
7578,8.0,1.0,256.0,256.0,256.0,5.0,8.0,4.0,-2335.34344317869,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,731.8275403893716,False,False,0.16101543693621392
436995,72.0,10.0,10.0,160.0,256.0,5.0,8.0,1.0,-7356.8851813888,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,708.8932405424976,False,False,0.3018086456633797
60546,8.0,1.0,50.0,128.0,256.0,5.0,72.0,4.0,-4742.98045728791,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,646.5077696286078,False,False,0.03770427126287889
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,561.6164038862264,False,False,0.08721952727584788
71,8.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-1322.19203395378,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,621.1862746989871,False,False,0.17607376395741098
6407,8.0,50.0,50.0,64.0,256.0,5.0,8.0,4.0,-2238.2983443154,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,790.1307071156089,False,False,0.14800644471820126
647,8.0,50.0,50.0,128.0,256.0,1.0,8.0,4.0,-1142.90826051857,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1009.9632196697033,False,False,0.46193723047543606
635,8.0,50.0,50.0,128.0,256.0,1.0,8.0,2.0,-833.567782483956,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,894.0241611632384,False,False,0.17061987215074545
6773,8.0,50.0,50.0,128.0,256.0,5.0,8.0,1.0,-2248.52971049888,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1346.3157480131829,False,False,0.1646565325840387
436,8.0,20.0,50.0,96.0,256.0,1.0,8.0,1.0,-1291.56914188946,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1664.8830794354494,False,False,0.775328231296521
123317,16.0,50.0,50.0,96.0,256.0,1.0,8.0,1.0,-2014.90776815268,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1429.0517176339204,False,False,0.3320670268288268
640,8.0,20.0,50.0,128.0,256.0,1.0,8.0,3.0,-1571.71212743002,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1242.7863912217624,False,False,0.22497064910944126
38837,8.0,50.0,50.0,96.0,256.0,1.0,32.0,1.0,-1319.76919088866,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1159.3809223985327,False,False,0.21891277829957873
431,8.0,50.0,30.0,96.0,256.0,1.0,8.0,4.0,-1101.73748783915,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1124.3374074851822,False,False,0.19807750209763833
53813,8.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-1561.55777280533,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1020.1450527842203,False,False,0.4274840752346306
31349,8.0,50.0,50.0,128.0,256.0,1.0,24.0,1.0,-1499.67654875027,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1074.2935978019148,False,False,0.13674274187862182
46132,8.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-1587.68578934357,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1141.0005715851617,False,False,0.4823410429099713
437,8.0,50.0,50.0,96.0,256.0,1.0,8.0,1.0,-1171.3488124033,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1303.3692892067422,False,False,0.24775967367981155
53957,8.0,50.0,10.0,64.0,256.0,1.0,72.0,1.0,-2327.98244942895,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1063.5224538140708,False,False,0.44892744178818766
41543,8.0,50.0,50.0,32.0,256.0,3.0,32.0,4.0,-2346.18603698235,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1171.6547398433952,False,False,0.6282707018763332
53790,8.0,1.0,30.0,32.0,256.0,1.0,72.0,2.0,-1932.18187326973,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1052.1952334016562,False,False,0.8850330968303745
1944,8.0,1.0,30.0,96.0,256.0,2.0,8.0,1.0,-1201.00669333975,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1021.4922498049291,False,False,0.10830993866487294
47874,8.0,1.0,50.0,64.0,256.0,2.0,48.0,4.0,-1788.52238354558,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,995.9886557709974,False,False,0.09181011686064104
373707,48.0,10.0,256.0,96.0,256.0,4.0,8.0,1.0,-3830.23034138175,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,984.1099663421268,False,False,0.8255294680103438
2165,8.0,50.0,50.0,128.0,256.0,2.0,8.0,1.0,-1025.78037261656,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,970.2183763162318,False,False,0.0949343928753081
94126,12.0,20.0,30.0,96.0,256.0,2.0,24.0,4.0,-1627.1466768255,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1044.012138258029,False,False,0.1513474904114847
54005,8.0,50.0,50.0,64.0,256.0,1.0,72.0,1.0,-2141.54425524725,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,1008.40333386379,False,False,0.13875254834809753
25008,8.0,1.0,50.0,96.0,256.0,2.0,20.0,1.0,-1258.27631180836,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,998.2960163818915,False,True,0.005673973011227869
437646,72.0,1.0,256.0,256.0,256.0,5.0,8.0,2.0,-3517.76828792376,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,647.7286720254972,False,True,0.8270711031959629
3318,8.0,1.0,50.0,64.0,256.0,3.0,8.0,2.0,-1836.11074514076,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,595.9227723519914,False,False,0.175195392820919
425542,48.0,20.0,50.0,32.0,256.0,3.0,72.0,4.0,-5613.43867791148,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//25420//59994//6810//6431//14466//6599//7199//7578//436995//60546//6234//71//6407//647//635//6773//436//123317//640//38837//431//53813//31349//46132//437//53957//41543//53790//1944//47874//373707//2165//94126//54005//25008//437646//3318//425542//60564//59784//6815//173778//53777//375646//67440//485232//485201//178050//354672//362166//365418//50566//454512//46037//430175//483935//122867//46559,691.6021206206431,False,False,0.1687884281039375
