index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8684,64.0,3.0,11.0,3.0,-62217.0,,113790.12528292759,False,False,0.2374182072722135
8561,34.0,3.0,2.0,4.0,-46872.0,,114007.45283294717,False,True,0.07669466447700991
6857,34.0,2.0,1.0,10.0,-101090.0,,119704.25574853331,False,True,0.4543073240133076
6600,24.0,3.0,15.0,10.0,-90700.0,,109349.43641923522,False,True,0.6521763102689915
4866,24.0,1.0,16.0,16.0,-250944.0,,107632.52351112152,False,True,0.8138544234260401
7842,24.0,3.0,10.0,6.0,-67068.0,,112771.81845466622,False,True,0.40311038773446345
9120,24.0,3.0,3.0,2.0,-44022.0,,109756.15291715837,False,False,0.3247277983139307
9121,14.0,3.0,3.0,2.0,-45384.0,,109800.38059304461,False,False,0.38454176249781485
7897,14.0,3.0,7.0,6.0,-62616.0,,120298.49681363307,False,True,0.13326871920941946
7435,14.0,2.0,1.0,8.0,-72280.0,,119285.53760949432,False,True,0.08405419570544871
5605,14.0,1.0,7.0,14.0,-206710.0,,108321.46421675402,False,True,0.7783039316982878
2865,34.0,3.0,1.0,23.0,-149500.0,,105195.20514503517,False,True,1.554989243748467
3372,64.0,2.0,5.0,21.0,-160692.0,,102096.5136448417,False,True,1.2048104869524112
3434,44.0,1.0,2.0,21.0,-242907.0,,99433.29724424613,False,True,0.27571405494998036
2866,24.0,3.0,1.0,23.0,-130801.0,,93152.71563787512,False,True,0.8117841375713847
5439,54.0,1.0,16.0,14.0,-226996.0,,92894.58198214481,False,True,0.8146246924580585
6295,14.0,3.0,16.0,11.0,-91036.0,,79233.3794484871,False,True,0.7293221835661623
2897,14.0,1.0,16.0,22.0,-329758.0,,84720.40257563823,False,True,0.8399503584413482
4545,54.0,3.0,1.0,18.0,-132552.0,,35194.00666596141,False,True,0.390243488682394
8292,24.0,3.0,1.0,5.0,-53175.0,,13947.837221550923,False,True,0.5008831943732482
54,64.0,3.0,13.0,32.0,-231008.0,,-0.0,False,True,1.8977432469302622
8073,54.0,3.0,13.0,5.0,-74095.0,,4807.713042569201,False,True,0.13064981389815503
72,64.0,3.0,12.0,32.0,-207808.0,,-0.0,False,True,2.210186664311218
1047,34.0,3.0,6.0,29.0,-157760.0,,5029.919331453129,False,True,1.9868848117560969
3995,34.0,2.0,16.0,19.0,-202578.0,,1604.1896091732779,False,True,0.9152813893546513
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,1.0082349947659162
8578,44.0,3.0,1.0,4.0,-40312.0,,134813.9052774462,False,True,0.6584631855819041
8560,44.0,3.0,2.0,4.0,-50368.0,,136827.75538687495,False,True,0.20362223194390344
8272,44.0,3.0,2.0,5.0,-53595.0,,136182.16958573964,False,True,0.06455310702512403
8850,24.0,3.0,2.0,3.0,-46212.0,,133163.77235742426,False,True,0.02789615862457329
8832,24.0,3.0,3.0,3.0,-47490.0,,136898.44028339363,False,True,0.05194318926156726
