index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
177756,16.0,1.0,50.0,192.0,1024.0,1.0,72.0,3.0,-7420.38586006933,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,,False,False,
1535,8.0,50.0,256.0,256.0,1024.0,1.0,8.0,4.0,-3112.67710146722,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,209.36140702553195,False,False,0.09422808663856606
53831,8.0,50.0,50.0,32.0,256.0,1.0,72.0,4.0,-1829.31139540705,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,351.73640807981366,False,False,0.09437069671173554
54234,8.0,1.0,256.0,96.0,256.0,1.0,72.0,4.0,-2495.02878515662,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,308.96531890837394,False,False,0.06008824126262312
453172,72.0,20.0,50.0,32.0,256.0,1.0,20.0,1.0,-2712.16781364469,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,244.96588747884064,False,False,0.03902617684755819
431298,72.0,1.0,50.0,224.0,256.0,1.0,8.0,4.0,-3534.55185134805,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,247.00580387140576,False,False,0.16618512593934817
666,8.0,1.0,256.0,128.0,256.0,1.0,8.0,4.0,-1562.16902573017,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,210.63779932691645,False,False,0.16407480595325216
455,8.0,50.0,50.0,96.0,256.0,1.0,8.0,4.0,-1323.56712850157,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,488.4615558409293,False,False,0.15773292405080813
469175,72.0,50.0,10.0,128.0,1024.0,1.0,32.0,4.0,-16294.0636527198,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,422.41971884903523,False,False,0.22690317527775214
624,8.0,1.0,50.0,128.0,256.0,1.0,8.0,1.0,-1921.42556723802,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,1146.6787813335366,False,False,0.27035408732707333
53856,8.0,1.0,10.0,32.0,1024.0,1.0,72.0,1.0,-8316.39869718836,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,485.934213595501,False,False,0.49200064891396206
479,8.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-1299.96772559458,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,703.2766572110966,False,False,0.8884778159256
78426,12.0,1.0,256.0,32.0,256.0,2.0,16.0,4.0,-1745.07290622009,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,486.7888302167657,False,True,0.04236231996168686
308051,32.0,50.0,256.0,160.0,256.0,1.0,8.0,2.0,-1923.20462295329,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,644.1566351018507,False,False,0.9908534435043961
44998,8.0,20.0,50.0,96.0,256.0,5.0,32.0,4.0,-3592.99389024151,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,580.1464545890246,False,False,0.09072187946502214
30917,8.0,50.0,10.0,64.0,256.0,1.0,24.0,1.0,-914.476393530259,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,1036.104362050016,False,False,0.18207648696046017
461279,72.0,50.0,256.0,96.0,256.0,1.0,24.0,4.0,-3581.3372771985,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,535.1310227204535,False,False,0.03868218009032836
61061,8.0,50.0,10.0,224.0,256.0,5.0,72.0,1.0,-8210.25843322194,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,510.84910051686916,False,False,0.23839137465563856
491405,72.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-5765.96486758876,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,406.33718812835446,False,True,0.11224740967762602
55272,8.0,1.0,256.0,256.0,1024.0,1.0,72.0,1.0,-5271.90947409255,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,340.13497167488373,False,True,0.6557342695620937
8261,8.0,50.0,10.0,128.0,256.0,1.0,12.0,1.0,-2299.26531345606,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,373.5808024769385,False,False,0.2606826928247523
1565,8.0,50.0,30.0,32.0,256.0,2.0,8.0,1.0,-1625.56139549266,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,1053.677027510003,False,False,0.19477364382859244
59904,8.0,1.0,10.0,32.0,256.0,5.0,72.0,1.0,-7172.89901218007,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,459.8481085377786,False,False,0.30777235505671635
307421,32.0,50.0,30.0,64.0,256.0,1.0,8.0,1.0,-1359.68535113586,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,647.020885406842,False,False,0.5181247425109213
46175,8.0,50.0,256.0,32.0,256.0,1.0,48.0,4.0,-2191.26030803158,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,492.84495061107657,False,False,0.02855438186782291
46733,8.0,50.0,256.0,128.0,256.0,1.0,48.0,1.0,-1523.2635372515,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,377.6761817607317,False,True,0.0887774060895272
312402,32.0,1.0,10.0,128.0,256.0,4.0,8.0,4.0,-5313.96706300726,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,398.8066186171615,False,False,0.31076096979160917
430170,72.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-2777.65003971937,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,335.8410157948075,False,False,0.32803928170722524
4823,8.0,50.0,10.0,64.0,256.0,4.0,8.0,4.0,-2991.5702587975,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,336.32052987309913,False,False,0.2998003728847336
47849,8.0,50.0,30.0,64.0,256.0,2.0,48.0,3.0,-2116.4119658654,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,817.2795188027608,False,False,0.08960807787558685
31540,8.0,20.0,50.0,160.0,256.0,1.0,24.0,1.0,-905.19210968906,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,547.002592093662,False,False,0.11938202649653738
280,8.0,20.0,256.0,64.0,256.0,1.0,8.0,3.0,-1536.74480089151,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,371.5920518244847,False,False,0.30871197276766055
344117,32.0,50.0,50.0,32.0,256.0,5.0,24.0,1.0,-2277.13403023413,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,558.6292408349804,False,False,0.7924878577794184
6965,8.0,50.0,50.0,160.0,256.0,5.0,8.0,1.0,-2394.31527452567,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,475.16960578280674,False,False,0.9922034454646833
437754,72.0,1.0,256.0,256.0,1024.0,5.0,8.0,4.0,-12420.2707687467,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,304.677881529423,False,False,0.38025078289787384
488538,72.0,1.0,256.0,32.0,256.0,4.0,72.0,4.0,-6082.01999502003,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,297.5193495142076,False,False,0.0176350786800399
47498,8.0,5.0,256.0,256.0,256.0,1.0,48.0,1.0,-2167.28474221201,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,207.36556172715765,False,True,0.00035960384931861864
54989,8.0,50.0,256.0,224.0,256.0,1.0,72.0,1.0,-2239.66255874967,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,180.76744854110677,False,True,0.0115387707172569
4031,8.0,50.0,256.0,160.0,1024.0,3.0,8.0,4.0,-3835.55967858845,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,168.33769802512413,False,True,0.05067193652116143
161758,16.0,20.0,256.0,96.0,256.0,1.0,32.0,4.0,-2157.26486376416,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,149.86569122235503,False,False,0.018693913075591873
42101,8.0,50.0,50.0,128.0,256.0,3.0,32.0,1.0,-2300.52548581577,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//1535//53831//54234//453172//431298//666//455//469175//624//53856//479//78426//308051//44998//30917//461279//61061//491405//55272//8261//1565//59904//307421//46175//46733//312402//430170//4823//47849//31540//280//344117//6965//437754//488538//47498//54989//4031//161758//42101//95//16594//15424//475485//55085//39251//178637//59188//486965//50717//240460//54987//39821//307294//46728//54418//23880//38681//762//475388,115.91983404903345,False,False,0.07345064591850567
