index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
124237,16.0,2.0,10.0,256.0,256.0,1.0,8.0,3.0,-3141.97974771727,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,,False,False,
101555,12.0,50.0,256.0,32.0,1024.0,2.0,32.0,2.0,-5361.41719137601,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,883.9103655513287,False,True,0.017986896296024454
143511,16.0,10.0,256.0,128.0,256.0,4.0,16.0,3.0,-1931.97012749294,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,1896.9750326308858,False,True,0.06841171776224636
91286,12.0,5.0,256.0,128.0,256.0,5.0,20.0,3.0,-3111.44493843055,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,545.5893690875506,False,False,0.020213351029912854
261771,24.0,10.0,256.0,128.0,256.0,1.0,16.0,1.0,-1766.14480064107,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,583.5086731808278,False,False,0.037310535335225346
184971,20.0,10.0,256.0,128.0,256.0,1.0,8.0,1.0,-1891.02420281844,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,684.0256267073154,False,False,0.12618803844921445
96598,12.0,20.0,10.0,256.0,256.0,3.0,24.0,4.0,-3428.88498452066,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,465.54512422811024,False,False,0.21481203573424262
124270,16.0,20.0,30.0,256.0,256.0,1.0,8.0,4.0,-1839.37855829733,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,451.2619054663323,False,False,0.2798749814523002
7516,8.0,20.0,30.0,256.0,256.0,5.0,8.0,1.0,-2245.06288571203,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,533.1337189712061,False,False,0.12520920426049273
131951,16.0,50.0,30.0,256.0,256.0,1.0,12.0,4.0,-1497.6625950625,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,449.428897108334,False,False,0.3455245415157551
222557,20.0,50.0,30.0,256.0,256.0,5.0,24.0,1.0,-2912.36491720786,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,664.378827297503,False,False,0.07432361928884203
1373,8.0,50.0,30.0,256.0,256.0,1.0,8.0,1.0,-1261.04879279735,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,685.0019243237147,False,False,0.1627581311150838
62855,12.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-1600.27004833648,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,724.1205668686231,False,False,0.14673417686377574
308597,32.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1329.571344734,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,619.3912288783321,False,False,0.18120707571962216
246971,24.0,50.0,50.0,224.0,256.0,1.0,8.0,2.0,-1263.79987250202,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,646.6455623982321,False,False,0.2404355284812154
254300,24.0,5.0,256.0,160.0,256.0,1.0,12.0,4.0,-1455.11392670376,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,549.8673763033414,False,True,0.4212234024831487
62302,12.0,20.0,256.0,160.0,256.0,1.0,8.0,4.0,-1121.20463261341,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,540.1058034989878,False,False,0.10315573281844795
208204,20.0,20.0,256.0,160.0,256.0,1.0,20.0,1.0,-1843.45596346394,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,645.8493226837837,False,False,0.09279561075199108
128541,16.0,10.0,256.0,192.0,256.0,4.0,8.0,4.0,-3674.37668102257,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,535.5833347285471,False,False,0.07291549274621684
246622,24.0,20.0,256.0,160.0,256.0,1.0,8.0,4.0,-1573.53989661137,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,522.3157698719341,False,False,0.2492166339463443
62639,12.0,50.0,30.0,224.0,256.0,1.0,8.0,4.0,-1143.81424869959,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,647.1933755351909,False,False,0.2144725703284463
308399,32.0,50.0,30.0,224.0,256.0,1.0,8.0,4.0,-1241.97029870133,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,687.1744775962638,False,False,0.23503220916769435
246982,24.0,20.0,50.0,224.0,256.0,1.0,8.0,4.0,-1430.24954129862,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,631.5731789115891,False,False,0.2544056502763997
308602,32.0,20.0,50.0,256.0,256.0,1.0,8.0,2.0,-1533.59681357514,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,653.4448593384029,False,False,0.1663524749266891
312988,32.0,20.0,30.0,224.0,256.0,4.0,8.0,1.0,-1911.51697797747,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,625.0545079664888,False,False,0.14838918628322273
382151,48.0,50.0,50.0,224.0,256.0,4.0,12.0,4.0,-4649.99330144977,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,575.4473602916787,False,False,0.1615514572530733
254639,24.0,50.0,30.0,224.0,256.0,1.0,12.0,4.0,-1685.0644553023,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,549.4980325660143,False,False,0.1863215918955076
4277,8.0,50.0,50.0,224.0,256.0,3.0,8.0,1.0,-2307.23478742438,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,751.0504067099344,False,False,0.20459098589514543
860,8.0,5.0,256.0,160.0,256.0,1.0,8.0,4.0,-2135.75611865552,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,522.29496597187,False,False,0.10506511664592366
5471,8.0,50.0,256.0,160.0,256.0,4.0,8.0,4.0,-3181.05821477778,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,523.7655056492999,False,False,0.10380303083447674
313181,32.0,50.0,30.0,256.0,256.0,4.0,8.0,1.0,-2990.2246022779,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,485.4890402548014,False,False,0.1992629117982259
68782,12.0,20.0,30.0,224.0,256.0,5.0,8.0,4.0,-2057.26213320178,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,497.6150453823473,False,False,0.15482069045083557
128902,16.0,20.0,50.0,256.0,256.0,4.0,8.0,4.0,-2013.39202498326,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,469.4936688761688,False,False,0.12010532758128609
308418,32.0,1.0,50.0,224.0,256.0,1.0,8.0,4.0,-1588.99001944489,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,431.40159871084603,False,False,0.15152083872443792
370050,48.0,1.0,50.0,256.0,256.0,1.0,8.0,4.0,-2188.05881122193,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,446.1245184949206,False,False,0.3670266289378141
285360,24.0,1.0,50.0,224.0,256.0,1.0,32.0,1.0,-2002.10379269684,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,425.82664381835156,False,False,0.42818006036169715
312815,32.0,50.0,30.0,192.0,256.0,4.0,8.0,4.0,-2889.47013527399,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,421.42921818385975,False,False,0.14769475363570833
392538,48.0,1.0,256.0,160.0,256.0,1.0,20.0,4.0,-1951.29679565378,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,404.9530582085818,False,True,0.10668352842194591
311298,32.0,1.0,50.0,192.0,256.0,3.0,8.0,4.0,-2371.33878450502,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,393.39121120447317,False,False,0.1519024531849112
354690,32.0,1.0,50.0,256.0,256.0,1.0,48.0,4.0,-1379.07711104017,28546//267951//98140//138896//152221//114466//100013//39900//102799//299659//124237//101555//143511//91286//261771//184971//96598//124270//7516//131951//222557//1373//62855//308597//246971//254300//62302//208204//128541//246622//62639//308399//246982//308602//312988//382151//254639//4277//860//5471//313181//68782//128902//308418//370050//285360//312815//392538//311298//354690//365442//347013//101232//477019//170370//433133//430151//436244//253296//485276//483935//484606//95//322655//44633//184414//190751//374860//3357//284446//309018,379.4832720648626,False,True,0.17051065047491035
