index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
483912,72.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-2542.08118644784,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,272.93894269593574,False,True,0.4176292277581055
54792,8.0,1.0,256.0,192.0,256.0,1.0,72.0,1.0,-2404.42672260182,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,266.5110998747077,False,False,0.012111792174560756
98,8.0,5.0,10.0,32.0,1024.0,1.0,8.0,1.0,-6154.65215329744,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,294.8750388266774,False,False,0.7543124475992105
169800,16.0,1.0,256.0,160.0,256.0,1.0,48.0,1.0,-2147.03123859946,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,258.56150843073175,False,True,0.07653219364924535
353352,32.0,1.0,256.0,32.0,256.0,1.0,48.0,1.0,-2236.32909766884,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,244.93408346595203,False,True,0.14310774115106234
116621,12.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-2483.02112957226,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,218.53161360946274,False,True,0.023785610764003033
38663,8.0,50.0,50.0,64.0,256.0,1.0,32.0,4.0,-1476.15749001459,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,209.87759354631632,False,False,0.023198914970510163
490032,72.0,1.0,50.0,32.0,256.0,5.0,72.0,1.0,-6121.05323661052,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,208.96240398588753,False,False,0.2667541711789731
38279,8.0,50.0,50.0,256.0,256.0,5.0,24.0,4.0,-2740.75753744209,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,221.2263933786134,False,False,0.33093305501995346
170376,16.0,1.0,256.0,256.0,256.0,1.0,48.0,1.0,-2014.1968952515,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,199.3474235299272,False,True,0.0483283351574827
485256,72.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-4992.90151820321,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,198.9743905989254,False,False,0.16063126428479588
39628,8.0,20.0,256.0,224.0,256.0,1.0,32.0,1.0,-2244.34072261644,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,218.91385957493478,False,False,0.17015634540275884
46348,8.0,20.0,256.0,64.0,256.0,1.0,48.0,1.0,-2424.15612508841,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,175.91957837047227,False,False,0.12922909657795179
4703,8.0,50.0,256.0,32.0,256.0,4.0,8.0,4.0,-2549.26618134235,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,239.28890832006715,False,False,0.15228963392701786
24023,8.0,50.0,10.0,192.0,256.0,1.0,20.0,4.0,-1391.12447616112,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,183.21024272492085,False,False,0.06687980820380415
8328,8.0,1.0,256.0,128.0,256.0,1.0,12.0,1.0,-1371.51834233979,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,173.1666695618303,False,True,0.06790475320340127
66,8.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-1245.49574928814,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,170.92749566298923,False,False,0.012708840013976316
456,8.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2308.84223077198,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,160.39839850264713,False,False,0.13252076034615792
38879,8.0,50.0,256.0,96.0,256.0,1.0,32.0,4.0,-1710.39950638573,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,159.75433927775765,False,True,0.07005680016982364
54408,8.0,1.0,256.0,128.0,256.0,1.0,72.0,1.0,-2336.68506899316,417269//486165//386906//224841//84838//201996//67312//184338//71109//287929//31916//6965//74163//215493//130989//622//184962//431//215//246023//369047//238//46319//53828//38471//422471//38495//6216//54047//461//4799//38877//391967//485165//484007//54604//369481//484488//60557//53834//362184//47112//59999//21791//54024//475853//52247//60456//55152//485255//6989//483912//54792//98//169800//353352//116621//38663//490032//38279//170376//485256//39628//46348//4703//24023//8328//66//456//38879//54408,147.65155536902833,False,True,0.016467975633996292
