index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5606,64.0,3.0,6.0,14.0,-100814.0,,52378.753229978814,False,True,0.18932405524457369
5948,64.0,3.0,3.0,13.0,-85943.0,,64586.29712807917,False,True,0.2225208696915082
5654,64.0,1.0,4.0,14.0,-153230.0,,70165.20581443023,False,True,0.15657897348824784
6776,64.0,3.0,5.0,10.0,-114560.0,,66545.18207536332,False,True,0.35257028456727674
6848,64.0,3.0,1.0,10.0,-94730.0,,65705.66946081753,False,True,0.05092043604167277
7706,64.0,1.0,2.0,7.0,-116445.0,,65263.083356292685,False,True,0.20597383240896847
8216,64.0,3.0,5.0,5.0,-52960.0,,61384.67410149338,False,True,0.2498034939022639
9116,64.0,3.0,3.0,2.0,-42412.0,,92402.53046946536,False,False,0.3869775632321955
8738,64.0,3.0,8.0,3.0,-58404.0,,100673.2708549989,False,False,0.13074743234467942
7550,64.0,3.0,10.0,7.0,-69909.0,,95133.15891039962,False,True,0.5851288885616085
8360,64.0,3.0,13.0,4.0,-72544.0,,99821.99251571984,False,False,0.11332639701651813
6884,64.0,3.0,15.0,9.0,-93213.0,,100316.97721919548,False,True,0.3346466531917675
6092,64.0,3.0,11.0,12.0,-95760.0,,88966.69035548606,False,True,0.19618067112276544
7569,54.0,3.0,9.0,7.0,-69209.0,,88776.84038742993,False,True,0.6337690568501373
7947,54.0,3.0,4.0,6.0,-57126.0,,111282.65614037783,False,True,0.6732322122012532
6489,54.0,3.0,5.0,11.0,-120340.0,,122934.87371658972,False,True,0.134343521378488
8469,54.0,3.0,7.0,4.0,-59172.0,,106976.40939553284,False,True,0.11864784217294846
8055,54.0,3.0,14.0,5.0,-72835.0,,107619.8220759464,False,True,0.12457858861345725
6327,54.0,3.0,14.0,11.0,-91564.0,,112296.54407430757,False,True,0.23012201947924113
8577,54.0,3.0,1.0,4.0,-41504.0,,101469.87503633124,False,True,0.6364302783525966
7068,24.0,3.0,5.0,9.0,-80514.0,,110180.74653179664,False,True,0.8912916628560226
8580,24.0,3.0,1.0,4.0,-40196.0,,121737.5573815493,False,True,0.525238072324145
7440,24.0,1.0,1.0,8.0,-115760.0,,120146.81186667358,False,True,0.03088272758011598
7248,24.0,3.0,11.0,8.0,-78136.0,,115758.86348069129,False,True,0.7137023584161133
8525,34.0,3.0,4.0,4.0,-53676.0,,112857.45508542945,False,True,0.00480768267601415
7571,34.0,3.0,9.0,7.0,-72233.0,,129379.16441940883,False,True,0.20103568254892115
6815,34.0,3.0,3.0,10.0,-69450.0,,130301.56811079633,False,True,0.20423492187017944
8218,44.0,3.0,5.0,5.0,-52540.0,,125752.42549416455,False,True,0.19347962967101517
