index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
54622,8.0,20.0,256.0,160.0,256.0,1.0,72.0,4.0,-2089.59024836062,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,807.0381765486092,False,True,0.06909167157947106
60293,8.0,50.0,10.0,96.0,256.0,5.0,72.0,1.0,-8125.05963936726,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,705.4058304560107,False,False,0.05810882689941638
47116,8.0,20.0,256.0,192.0,256.0,1.0,48.0,1.0,-1939.39651742536,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,718.7275630405478,False,False,0.07879670014796539
67636,12.0,20.0,50.0,32.0,256.0,5.0,8.0,1.0,-2116.10419015823,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,789.504638280595,False,False,0.03309682521465445
423624,48.0,1.0,256.0,224.0,256.0,1.0,72.0,1.0,-2635.26012464304,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,656.3745980090803,False,True,0.07000211740874103
430349,72.0,50.0,256.0,64.0,256.0,1.0,8.0,1.0,-3615.47205439904,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,562.7755863784768,False,False,0.05689762960636068
55295,8.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-4960.83304263822,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,507.3887444568109,False,True,0.22596090398513413
8543,8.0,50.0,256.0,160.0,256.0,1.0,12.0,4.0,-1614.19822162177,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,598.0406893231279,False,True,0.10489913513117698
422448,48.0,1.0,50.0,32.0,256.0,1.0,72.0,1.0,-3592.68031480054,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,493.59455242465515,False,False,0.02616046094462251
483912,72.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-2542.08118644784,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,461.738757375078,False,True,0.2359347791226298
362015,32.0,50.0,256.0,192.0,256.0,1.0,72.0,4.0,-2008.20030582482,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,516.8009479977951,False,True,0.033332231780149615
5,8.0,50.0,10.0,32.0,256.0,1.0,8.0,1.0,-3168.52343313021,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,501.7264921382155,False,False,0.21507500135089783
313589,32.0,50.0,50.0,64.0,256.0,5.0,8.0,1.0,-2181.85737491266,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,613.803933060302,False,False,0.688499844800572
21936,8.0,1.0,50.0,96.0,256.0,5.0,16.0,1.0,-2118.83965239136,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,506.16349639830963,False,False,0.7422330711290742
484296,72.0,1.0,256.0,96.0,256.0,1.0,72.0,1.0,-2515.64309328617,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,419.3276942120402,False,True,0.17657718075581255
369882,48.0,1.0,256.0,224.0,256.0,1.0,8.0,4.0,-2580.45002495275,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,627.1444361970126,False,False,0.8055703371422545
32130,8.0,1.0,50.0,256.0,256.0,1.0,24.0,4.0,-1379.31183684224,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,542.1269507469376,False,False,0.7435163841699687
178050,16.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-1467.83025361098,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,512.1318933259018,False,True,0.4553162217189297
7488,8.0,1.0,10.0,256.0,256.0,5.0,8.0,1.0,-3759.54993381517,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,516.1432770694744,False,False,0.11319426976167699
1008,8.0,1.0,50.0,192.0,256.0,1.0,8.0,1.0,-955.249615421343,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,601.3246814646831,False,False,0.09113480984439044
406710,48.0,1.0,50.0,224.0,256.0,5.0,24.0,2.0,-5643.61341898864,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,671.4043665265153,False,False,0.35969275751709334
483725,72.0,50.0,256.0,256.0,256.0,5.0,48.0,1.0,-5056.69388981194,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,392.79703253612894,False,False,0.9346840600415965
54786,8.0,1.0,50.0,192.0,256.0,1.0,72.0,4.0,-1951.96766194543,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,338.748690116965,False,False,0.34199755375506996
47489,8.0,50.0,50.0,256.0,256.0,1.0,48.0,3.0,-1886.03102819146,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,558.404611137613,False,False,1.2582230483852228
821,8.0,50.0,50.0,160.0,256.0,1.0,8.0,1.0,-1561.36409191415,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,416.13693010797215,False,False,0.1226075223136238
430272,72.0,1.0,10.0,64.0,256.0,1.0,8.0,1.0,-5330.91535590835,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,371.5674071361639,False,False,0.6945798118291033
61109,8.0,50.0,50.0,224.0,256.0,5.0,72.0,1.0,-4836.53574049452,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,255.38611120226696,False,True,0.08369636579160479
229680,20.0,1.0,50.0,160.0,256.0,5.0,32.0,1.0,-4623.8504267672,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,265.4044375452224,False,False,0.02969641988652702
7349,8.0,50.0,50.0,224.0,256.0,5.0,8.0,1.0,-2576.81360406959,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,302.7651027968403,False,False,0.010247375006465366
484127,72.0,50.0,256.0,64.0,256.0,1.0,72.0,4.0,-2489.68839604082,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,280.2229933025975,False,True,0.45022846957647555
54431,8.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-2505.32224437143,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,238.93441439445462,False,False,0.32028681174089624
1050,8.0,1.0,256.0,192.0,256.0,1.0,8.0,4.0,-1442.97325081948,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,306.4574061870882,False,False,0.1364409691502083
437741,72.0,50.0,256.0,256.0,1024.0,5.0,8.0,1.0,-13125.2506399588,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,222.31965340588022,False,False,0.4260640194611869
61321,8.0,2.0,256.0,256.0,256.0,5.0,72.0,1.0,-5809.47957689591,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//214156//407710//346442//354125//369485//54622//60293//47116//67636//423624//430349//55295//8543//422448//483912//362015//5//313589//21936//484296//369882//32130//178050//7488//1008//406710//483725//54786//47489//821//430272//61109//229680//7349//484127//54431//1050//437741//61321//61367//60095//2765//430170//51888//485202//185363//489101//376272//428621//476442//59734//409612//7563//426432//5045//61050//423795//47135//7565//4300,205.0507218600442,False,True,0.10483139512061615
