index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
277509,24.0,10.0,50.0,192.0,256.0,1.0,24.0,4.0,-2342.10528749473,,908.5698082658621,False,False,0.14514426518763704
337407,32.0,10.0,50.0,192.0,256.0,5.0,20.0,3.0,-2627.1127037595,,856.1991244102355,False,False,0.08152405061254281
254470,24.0,20.0,50.0,192.0,256.0,1.0,12.0,4.0,-1657.7366214944,,685.8204827632853,False,False,0.12281585584659942
248325,24.0,10.0,50.0,192.0,256.0,2.0,8.0,4.0,-1835.40435781181,,599.5742792176645,False,False,0.06216186304782773
39137,8.0,50.0,50.0,128.0,1024.0,1.0,32.0,3.0,-4387.02313915077,,499.62856832200123,False,False,0.14239824460819064
262126,24.0,20.0,30.0,192.0,256.0,1.0,16.0,4.0,-1863.93752649848,,474.8338027014661,False,False,0.40816547788840896
335836,32.0,20.0,30.0,192.0,256.0,4.0,20.0,1.0,-2246.29550936899,,678.1129990537903,False,False,0.049801737662406365
314350,32.0,20.0,30.0,192.0,256.0,5.0,8.0,4.0,-2832.52783913949,,672.4895568504159,False,False,0.14068706392677285
285166,24.0,20.0,30.0,192.0,256.0,1.0,32.0,4.0,-1695.64158488302,,559.9731691874066,False,False,0.26469664312881025
288219,24.0,10.0,30.0,192.0,256.0,3.0,32.0,1.0,-2242.84122765737,,722.4880101799524,False,True,0.016481325414845774
229852,20.0,20.0,30.0,192.0,256.0,5.0,32.0,1.0,-3316.63437506817,,619.5216192916986,False,True,0.029992246678616604
348124,32.0,20.0,30.0,192.0,256.0,2.0,32.0,1.0,-2344.71624658513,,689.7250462002783,False,False,0.09677792571448017
274413,24.0,10.0,30.0,192.0,256.0,4.0,20.0,4.0,-2707.97700585078,,747.0040136368566,False,False,0.07740902463728765
297435,24.0,10.0,30.0,192.0,256.0,4.0,48.0,1.0,-4357.27781115056,,522.4217838291395,False,False,0.0766079858125226
286660,24.0,20.0,10.0,192.0,256.0,2.0,32.0,1.0,-3355.67436560111,,497.2119470179555,False,False,0.17735926244634898
291265,24.0,2.0,10.0,192.0,256.0,5.0,32.0,1.0,-4565.07529431016,,480.3959043302426,False,False,0.11831784935736056
39403,8.0,2.0,30.0,192.0,256.0,1.0,32.0,4.0,-970.18878946322,,461.3999359744979,False,False,0.12788552977723402
31724,8.0,5.0,30.0,192.0,256.0,1.0,24.0,4.0,-1087.46210515575,,551.0723413372787,False,False,0.16111955718803994
99288,12.0,1.0,30.0,192.0,256.0,5.0,24.0,1.0,-2859.61422441701,,535.1253455947233,False,False,0.12513173789053808
51672,8.0,1.0,30.0,192.0,256.0,4.0,48.0,1.0,-3589.89196293399,,357.6644250789975,False,False,0.040935808896041134
54485,8.0,50.0,50.0,128.0,1024.0,1.0,72.0,1.0,-5838.13469165982,,331.76870261461977,False,False,0.16003870632991676
455465,72.0,50.0,30.0,160.0,256.0,2.0,20.0,3.0,-3282.19688247027,,307.75730332130274,False,False,0.3949377530991986
457025,72.0,50.0,50.0,160.0,256.0,3.0,20.0,3.0,-3741.67434835269,,312.74360484848535,False,False,0.09577283488484947
374253,48.0,10.0,30.0,192.0,256.0,4.0,8.0,4.0,-4737.65068295593,,304.29773379636083,False,False,0.1363816127010172
257952,24.0,1.0,10.0,256.0,1024.0,3.0,12.0,1.0,-6602.60087046293,,291.2959004747571,False,False,0.35476183988197346
358852,32.0,20.0,10.0,192.0,256.0,4.0,48.0,1.0,-5291.38752398561,,285.0902965685128,False,False,0.18407150300302647
236016,20.0,1.0,50.0,192.0,256.0,4.0,48.0,1.0,-4111.01892953381,,270.96507354337234,False,False,0.09025681712242073
394025,48.0,50.0,30.0,160.0,256.0,2.0,20.0,3.0,-2488.25659042131,,263.86358485315964,False,False,0.25456973918504183
413981,48.0,50.0,30.0,160.0,256.0,5.0,32.0,1.0,-3520.98393514152,,320.5950380226845,False,True,0.021686002984534256
394049,48.0,50.0,50.0,160.0,256.0,2.0,20.0,3.0,-2732.44829923831,,289.2127827816811,False,False,0.13123595480130157
334151,32.0,50.0,50.0,160.0,256.0,3.0,20.0,4.0,-2583.00660388363,,295.4352198253397,False,False,0.07210115922594028
414005,48.0,50.0,50.0,160.0,256.0,5.0,32.0,1.0,-3223.47568413598,,289.93493156499767,False,False,0.06301299239601355
332608,32.0,20.0,50.0,160.0,256.0,2.0,20.0,3.0,-1635.23563076244,,254.10426601722133,False,False,0.1606413795086318
255814,24.0,20.0,50.0,160.0,256.0,2.0,12.0,4.0,-1134.08812866683,,398.56602419762413,False,False,0.09041093251953239
265023,24.0,10.0,50.0,160.0,256.0,3.0,16.0,3.0,-1862.77102916651,,509.748897725,False,False,0.08156308566842521
218950,20.0,20.0,50.0,160.0,256.0,3.0,24.0,4.0,-2813.59857733231,,508.51400660259196,False,False,0.1099573881194903
335645,32.0,50.0,30.0,160.0,256.0,4.0,20.0,1.0,-2252.86898735987,,335.5910207321483,False,False,0.03610462687057641
291107,24.0,50.0,30.0,160.0,256.0,5.0,32.0,2.0,-2970.27558047888,,316.18458628230843,False,True,0.0172265379636556
308023,32.0,2.0,50.0,160.0,256.0,1.0,8.0,2.0,-2496.08022162081,,317.0490907029032,False,False,0.1639408888010793
291125,24.0,50.0,50.0,160.0,256.0,5.0,32.0,1.0,-3553.37405869705,,307.35534371688607,False,False,0.04491017484513736
349497,32.0,10.0,50.0,160.0,256.0,3.0,32.0,2.0,-2351.70126614481,,298.9694409787463,False,True,0.0022518400276444156
414010,48.0,20.0,50.0,160.0,256.0,5.0,32.0,2.0,-4595.86663184534,,306.09752476447466,False,False,0.05789788699622211
