index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
464401,72.0,2.0,50.0,96.0,1024.0,3.0,24.0,1.0,-12722.1256670728,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,,False,False,
169955,16.0,50.0,30.0,192.0,256.0,1.0,48.0,2.0,-1200.14630573145,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,420.3289196337163,False,False,0.045594302118772266
354287,32.0,50.0,30.0,192.0,256.0,1.0,48.0,4.0,-1838.55972478596,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,395.78862226403805,False,False,0.06879347045950891
292853,24.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1299.24722395511,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,515.9075166653723,False,True,0.05528615758659042
108533,12.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1571.61287390192,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,666.7613434121183,False,False,0.12414278385018575
346589,32.0,50.0,30.0,192.0,256.0,1.0,32.0,1.0,-2186.94698101254,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,665.8269743463836,False,False,0.15568160387843277
239093,20.0,50.0,50.0,192.0,256.0,1.0,72.0,1.0,-2147.95065691856,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,680.8773945123712,False,False,0.4958637955111685
231388,20.0,20.0,30.0,192.0,256.0,1.0,48.0,1.0,-1084.08429478072,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,702.3202261305981,False,False,0.1126702325618072
415732,48.0,20.0,50.0,192.0,256.0,1.0,48.0,1.0,-1557.58401307598,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,720.8562629351164,False,False,0.030882560558058297
354101,32.0,50.0,50.0,160.0,256.0,1.0,48.0,1.0,-1210.47074986724,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,668.3286621761126,False,False,0.0902285843845204
407861,48.0,50.0,50.0,160.0,256.0,1.0,32.0,1.0,-2851.30023655246,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,764.714496190147,False,False,0.19112538402684537
346612,32.0,20.0,50.0,192.0,256.0,1.0,32.0,1.0,-2004.02888439546,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,865.1267902696239,False,False,0.20882070846024484
169757,16.0,50.0,30.0,160.0,256.0,1.0,48.0,1.0,-1781.10742264112,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,873.3581727124076,False,False,0.13665413644178395
354094,32.0,20.0,30.0,160.0,256.0,1.0,48.0,4.0,-2011.47835989066,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,872.6206186485672,False,False,0.17172258917456848
354244,32.0,20.0,10.0,192.0,256.0,1.0,48.0,1.0,-3062.88256846653,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,704.5292244815529,False,False,0.23688297037195893
300542,24.0,5.0,50.0,192.0,256.0,1.0,72.0,3.0,-2093.98185531122,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,771.2343741439569,False,False,0.3798758932963661
108359,12.0,50.0,50.0,160.0,256.0,1.0,48.0,4.0,-1760.24238617786,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,682.6849571260937,False,False,0.1350864799498797
231234,20.0,1.0,50.0,160.0,256.0,1.0,48.0,4.0,-1908.98803253912,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,664.3808871747895,False,False,0.29925485821439707
170141,16.0,50.0,30.0,224.0,256.0,1.0,48.0,1.0,-1651.45011449878,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,615.3679521165903,False,False,0.011180856389134568
362163,32.0,10.0,50.0,224.0,256.0,1.0,72.0,1.0,-1825.24885310388,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,635.7593589248729,False,False,0.17790802037862238
117934,12.0,20.0,30.0,224.0,256.0,2.0,72.0,4.0,-2356.53502396621,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,700.7387377735319,False,False,0.07861968464794217
415920,48.0,1.0,50.0,224.0,256.0,1.0,48.0,1.0,-3526.57219624314,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,598.9927973914158,False,False,0.25255638998941426
292660,24.0,20.0,50.0,160.0,256.0,1.0,48.0,1.0,-1114.92198493209,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,588.8152577342591,False,False,0.07139594509328354
116591,12.0,50.0,30.0,256.0,256.0,1.0,72.0,4.0,-2381.44382802411,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,576.1096220139248,False,False,0.18767816316191968
360048,32.0,1.0,50.0,128.0,256.0,5.0,48.0,1.0,-4130.9582798938,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,517.4725251889543,False,False,0.8653013494569964
59978,8.0,5.0,256.0,32.0,256.0,5.0,72.0,1.0,-3790.13117942459,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,496.58457799636165,False,True,0.5941881964306994
292852,24.0,20.0,50.0,192.0,256.0,1.0,48.0,1.0,-1799.08181308097,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,492.77543562418793,False,False,0.046460484116539344
427828,48.0,20.0,50.0,160.0,256.0,4.0,72.0,1.0,-5703.56575106148,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,597.7247384936667,False,False,0.9016689092917556
217390,20.0,20.0,30.0,160.0,256.0,2.0,24.0,4.0,-1885.04670167471,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,576.9084034735365,False,False,0.09778227979707783
56471,8.0,50.0,10.0,224.0,256.0,2.0,72.0,4.0,-3244.66764982085,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,494.5263918197106,False,False,0.17077857702942875
415943,48.0,50.0,50.0,224.0,256.0,1.0,48.0,4.0,-2147.933520621,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,575.1978217921497,False,False,0.10064555362437756
429923,48.0,50.0,30.0,256.0,256.0,5.0,72.0,2.0,-6443.17248441641,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,481.9378895297581,False,False,0.8529332922382892
437447,72.0,50.0,50.0,224.0,256.0,5.0,8.0,4.0,-4220.99866545093,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,437.7667317990723,False,False,0.9011935370391113
49940,8.0,5.0,10.0,160.0,256.0,3.0,48.0,4.0,-4073.89065461245,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,459.0441691957202,False,False,0.1682132291056799
346438,32.0,20.0,50.0,160.0,256.0,1.0,32.0,4.0,-1380.11103411988,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,512.4946124378367,False,False,0.050733134913757125
369119,48.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-2737.37902377691,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,407.1243146608749,False,False,0.9961719782403654
230867,20.0,50.0,256.0,96.0,256.0,1.0,48.0,2.0,-1825.02280759492,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,413.67341007223285,False,True,0.1427802611248037
421133,48.0,50.0,256.0,64.0,256.0,5.0,48.0,1.0,-4465.5601397933,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,469.07112632008545,False,True,0.9404650783592976
476333,72.0,50.0,256.0,32.0,1024.0,1.0,48.0,1.0,-8619.62652052724,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,381.62655631358666,False,True,0.8309617631253624
286337,24.0,50.0,50.0,128.0,256.0,2.0,32.0,3.0,-1507.49426227974,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//354287//292853//108533//346589//239093//231388//415732//354101//407861//346612//169757//354094//354244//300542//108359//231234//170141//362163//117934//415920//292660//116591//360048//59978//292852//427828//217390//56471//415943//429923//437447//49940//346438//369119//230867//421133//476333//286337//346060//461260//375239//430170//47488//164227//431590//47297//55162//468330//112763//339535//102208//46540//465466//48824//47489//408658//53945//192470//49020,374.10541989507817,False,True,0.03164113164037061
