index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
180848,16.0,5.0,256.0,192.0,1024.0,3.0,72.0,2.0,-14189.3963130567,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,,False,True,
183834,16.0,1.0,256.0,192.0,256.0,5.0,72.0,4.0,-5328.21062042494,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,448.2918248644726,False,True,0.0302771506570263
477576,72.0,1.0,256.0,256.0,256.0,1.0,48.0,1.0,-2743.83247309528,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,520.443960575153,False,True,0.03358367288063265
321294,32.0,1.0,256.0,64.0,256.0,5.0,12.0,2.0,-2013.45767156458,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,371.1829459905628,False,True,0.029259472082569432
313611,32.0,10.0,256.0,64.0,256.0,5.0,8.0,1.0,-1682.91880681779,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,510.7566853247626,False,True,0.04437236887145301
129288,16.0,1.0,256.0,64.0,256.0,5.0,8.0,1.0,-2253.21963537545,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,522.6640454196322,False,True,0.08148644078821084
352011,32.0,10.0,256.0,64.0,256.0,5.0,32.0,1.0,-3046.4013029937,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,519.5797885791394,False,True,0.09385709913571105
313802,32.0,5.0,256.0,96.0,256.0,5.0,8.0,1.0,-3044.06672691027,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,500.0445797133908,False,False,0.2158138670465712
313418,32.0,5.0,256.0,32.0,256.0,5.0,8.0,1.0,-2330.82267344183,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,476.14187049965403,False,True,0.3161355110891948
384578,48.0,5.0,10.0,128.0,256.0,1.0,16.0,1.0,-2016.33768006588,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,465.7442960675118,False,False,0.35054911669835676
372334,48.0,20.0,30.0,128.0,256.0,3.0,8.0,4.0,-2775.55146463553,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,523.3331246504024,False,False,0.17643109563208872
315267,32.0,10.0,10.0,96.0,256.0,1.0,12.0,1.0,-2217.5424789413,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,505.4891199719866,False,False,0.20124638844717951
98910,12.0,1.0,30.0,128.0,256.0,5.0,24.0,2.0,-2947.6392402974,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,483.95907340816376,False,False,0.09823953783745679
436488,72.0,1.0,256.0,64.0,256.0,5.0,8.0,1.0,-3029.72174750039,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,472.16813763532815,False,True,0.6235275905266978
436608,72.0,1.0,10.0,96.0,256.0,5.0,8.0,1.0,-7409.2082985158,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,434.26614298787194,False,False,0.42656142993751395
397059,48.0,10.0,10.0,160.0,256.0,4.0,20.0,1.0,-4502.53483417279,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,473.3954596730031,False,False,0.23963176913168244
15748,8.0,20.0,10.0,96.0,256.0,1.0,16.0,1.0,-1487.21186064654,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,466.8413373013072,False,False,0.3031908461274696
15771,8.0,10.0,30.0,96.0,256.0,1.0,16.0,1.0,-1099.28109681676,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,349.99141960815473,False,False,0.09547724465487684
6597,8.0,10.0,50.0,96.0,256.0,5.0,8.0,4.0,-1715.7733162293,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,290.78061146082473,False,False,0.09735400897189236
47501,8.0,50.0,256.0,256.0,256.0,1.0,48.0,1.0,-2322.71093138693,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,261.36284733012394,False,True,0.437209774127925
22924,8.0,20.0,256.0,256.0,256.0,5.0,16.0,1.0,-2343.66145743575,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,247.63161011428076,False,False,0.27170174428068683
405196,48.0,20.0,256.0,224.0,256.0,4.0,24.0,1.0,-3593.30909488268,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,254.19482998192294,False,True,0.16136734911657424
185759,20.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-1868.8446454423,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,265.2326946885246,False,False,0.8250297823145205
1948,8.0,20.0,30.0,96.0,256.0,2.0,8.0,1.0,-1323.18413914076,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,284.2546626238739,False,False,0.1234937088913323
1229,8.0,50.0,256.0,224.0,256.0,1.0,8.0,1.0,-1706.22148228975,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,267.0030349885808,False,False,0.46208366290390485
1397,8.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1370.70536203766,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,234.41302158533634,False,False,0.23117279433471413
314717,32.0,50.0,30.0,256.0,256.0,5.0,8.0,1.0,-2385.51202125939,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,361.33983442655426,False,False,0.5269225216707688
30580,8.0,20.0,50.0,256.0,256.0,5.0,20.0,1.0,-2885.16900212437,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,367.90922920967034,False,False,0.1286345446311206
26350,8.0,20.0,30.0,64.0,256.0,3.0,20.0,4.0,-1928.91657215107,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,384.79911626337224,False,False,0.07778948511978077
106415,12.0,50.0,30.0,96.0,256.0,5.0,32.0,4.0,-4166.5793621476,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,334.75228960209625,False,False,0.30673418796673185
5813,8.0,50.0,50.0,224.0,256.0,4.0,8.0,1.0,-1930.48525137785,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,292.7318538728751,False,False,0.5827230451735081
44736,8.0,1.0,10.0,64.0,256.0,5.0,32.0,1.0,-3919.87584996997,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,286.17174658545804,False,False,0.5405558525444911
246,8.0,1.0,50.0,64.0,256.0,1.0,8.0,2.0,-1993.14250964921,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,291.2855499159086,False,False,0.6035932372455723
285575,24.0,50.0,50.0,256.0,256.0,1.0,32.0,4.0,-1395.66229684525,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,249.64646625481677,False,False,0.842476401338561
354503,32.0,50.0,50.0,224.0,256.0,1.0,48.0,4.0,-1822.63099241988,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,289.79678465377805,False,False,0.07906065690006321
483719,72.0,50.0,50.0,256.0,256.0,5.0,48.0,4.0,-6105.38159676696,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,291.93676084121455,False,False,0.4020770929632067
45959,8.0,50.0,50.0,256.0,256.0,5.0,32.0,4.0,-2688.21837179707,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,282.5011961032091,False,True,0.17595186139614835
436404,72.0,1.0,256.0,32.0,1024.0,5.0,8.0,3.0,-8978.82131647134,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,217.1273429424644,False,True,0.08964917561248897
339143,32.0,50.0,50.0,224.0,256.0,1.0,24.0,4.0,-1736.24193962776,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,221.9327180260795,False,False,0.08786678920852649
416159,48.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1430.99434023166,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//183834//477576//321294//313611//129288//352011//313802//313418//384578//372334//315267//98910//436488//436608//397059//15748//15771//6597//47501//22924//405196//185759//1948//1229//1397//314717//30580//26350//106415//5813//44736//246//285575//354503//483719//45959//436404//339143//416159//485278//44614//351647//47572//31876//434597//477407//431609//8524//16396//39263//369484//39120//231455//436380//131609//552//62291//477599//483166//42490,200.20071070481686,False,True,0.03296460681965812
