index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9156,24.0,3.0,1.0,2.0,-38078.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,130.07371579515797,False,False,0.008307578722376105
8293,14.0,3.0,1.0,5.0,-51000.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,84.44749229465104,False,True,0.6549308506698335
7141,14.0,3.0,1.0,9.0,-94500.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,199.36776586409675,False,True,0.5426830178679153
9157,14.0,3.0,1.0,2.0,-38578.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,159.86106073262636,False,False,0.10677567912783457
8821,14.0,2.0,4.0,3.0,-67551.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,173.69756440527166,False,False,0.35559344817488836
7743,54.0,1.0,16.0,6.0,-154386.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,87.97743502641787,False,False,0.7508588512394744
2288,44.0,3.0,1.0,25.0,-173250.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,76.46481292693558,False,True,9.6400434795975
6273,54.0,3.0,1.0,12.0,-78840.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,35.821526791660105,False,True,8.94003290029369
7138,44.0,3.0,1.0,9.0,-81513.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,39.325616881368866,False,True,0.6393622321541569
4259,34.0,3.0,1.0,19.0,-151829.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,30.54265567371758,False,True,1.161172477270797
7047,54.0,3.0,6.0,9.0,-73017.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,20.059939739700383,False,True,0.5817053322127294
5319,54.0,3.0,6.0,15.0,-107835.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,21.216517279409935,False,True,0.2179376789146202
7713,54.0,3.0,1.0,7.0,-64414.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,27.96826193177263,False,True,1.1193330670802353
7718,64.0,2.0,1.0,7.0,-78183.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,62.642210740416765,False,True,1.830331378060328
8817,54.0,2.0,4.0,3.0,-71826.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,39.64649111590306,False,False,0.05486758540402417
5779,14.0,2.0,13.0,13.0,-113282.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,31.831026245052954,False,True,1.4357598947281
8872,44.0,2.0,1.0,3.0,-55389.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,28.02862973509894,False,False,0.11543631008728125
3161,14.0,2.0,1.0,22.0,-165968.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,30.75206940141553,False,True,3.1940636420977624
7880,64.0,2.0,8.0,6.0,-78642.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//7792/13552//7829/13589//7937/13697//6473/12233//6863/12623//6125/11885//8741//8987//9083//7920/13680//6516/12276//8118/13878//8580//9126//8016/13776//9156//8293//7141/12901//9157//8821//7743/13503//2288/15445/17749//6273/12033//7138/12898//4259/10019//7047/12807//5319/11079//7713/13473//7718/13478//8817//5779/11539//8872//3161//7880/13640//9104//9155//3196/16050/18354//8317//878/14505/16809//17//9441//9442//8906//9336//9440//6582/12342//6866/12626//9174//9452//9314//285//6200/11960//9283//7555/13315//9297//8309//12/13927/16231//8003/13763,23.12955549301134,False,True,0.7366222505585996
