index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5411,34.0,3.0,1.0,15.0,-79560.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,1.2616321851266585,False,True,0.7879748687067037
7139,34.0,3.0,1.0,9.0,-82269.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,6.81433943349427,False,True,0.18175423914528052
6276,24.0,3.0,1.0,12.0,-72552.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,15.950337712473724,False,True,0.28631346994054124
7320,24.0,3.0,7.0,8.0,-98328.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,35.146707181240686,False,True,0.42148255445865335
4776,24.0,1.0,5.0,17.0,-226440.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,22.81962258905714,False,True,0.553883898884003
7428,24.0,3.0,1.0,8.0,-67184.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,149.01723180912427,False,True,0.17168172477093804
7301,34.0,3.0,8.0,8.0,-72920.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,21.34746665338045,False,True,0.8499524082766414
8789,34.0,1.0,6.0,3.0,-126792.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,46.71767311599579,False,False,0.731342765534558
6185,34.0,3.0,6.0,12.0,-88236.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,78.04502846772095,False,True,0.08858040187905407
7175,34.0,3.0,15.0,8.0,-87432.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,84.5289615985498,False,True,0.8749192100940052
7717,14.0,3.0,1.0,7.0,-56399.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,73.14874594962038,False,True,0.11323440418991723
8797,14.0,3.0,5.0,3.0,-52092.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,176.17822994705054,False,False,0.21438350297609268
9157,14.0,3.0,1.0,2.0,-38578.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,159.80204335198957,False,False,0.16165797960150305
8308,44.0,3.0,16.0,4.0,-75948.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,55.04126497654787,False,False,0.6199360098594103
8311,14.0,3.0,16.0,4.0,-71232.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,60.12192375373636,False,False,0.08533486171638192
6867,54.0,3.0,16.0,9.0,-105291.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,35.520628663573035,False,True,0.05995409433804179
7724,64.0,1.0,1.0,7.0,-110033.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,47.0326542772638,False,True,1.1988416215861613
8881,14.0,1.0,1.0,3.0,-105081.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,27.956048233956853,False,False,0.024801077745537466
7285,14.0,3.0,9.0,8.0,-72608.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,97.7923235587139,False,True,0.16426611187121104
5989,14.0,3.0,1.0,13.0,-83005.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,76.06010961734873,False,True,0.2461028046453939
6292,44.0,3.0,16.0,11.0,-95150.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,58.982163851045954,False,True,0.04152188012148812
6007,14.0,3.0,16.0,12.0,-106440.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,42.854794730391035,False,True,0.0035530052447604677
7858,44.0,3.0,9.0,6.0,-71862.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,38.07106462421083,False,True,0.23055906152672045
8487,54.0,3.0,6.0,4.0,-52956.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,43.13210653075427,False,True,0.19594964637512066
8865,54.0,3.0,1.0,3.0,-43437.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,125.80714236185239,False,True,0.006027132521224516
7425,54.0,3.0,1.0,8.0,-66992.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,192.80357308219988,False,True,0.06620273119774839
8578,44.0,3.0,1.0,4.0,-40312.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,93.20237373591286,False,True,0.42726652892884676
9100,44.0,3.0,4.0,2.0,-47066.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,142.54649068230287,False,False,0.27672473582581264
5,14.0,3.0,16.0,32.0,-225216.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,57.672465427605175,False,True,1.1679414128005439
8666,64.0,3.0,12.0,3.0,-68280.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,53.29754543608364,False,False,0.2909521730342504
9454,44.0,1.0,1.0,1.0,-102736.0,4210/9970//558/14291/16595//14919/17223//0/1//2576/15637/17941//278/14105/16409//2504/15589/17893//2863/15828/18132//3153//2757//5411/11171//7139/12899//6276/12036//7320/13080//4776/10536//7428/13188//7301/13061//8789//6185/11945//7175/12935//7717/13477//8797//9157//8308//8311//6867/12627//7724/13484//8881//7285/13045//5989/11749//6292/12052//6007/11767//7858/13618//8487//8865//7425/13185//8578//9100//5//8666//9454//7678/13438//6344/12104//8955//9387//8310//9368//9283//9440//3//9444//9354//287//9173//9170//9280//9452//5120/10880//9246//9171//3170/16033/18337//7622/13382//9443,47.60866101547047,False,False,0.6501030317877164
