index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
392476,48.0,20.0,30.0,160.0,256.0,1.0,20.0,1.0,-1736.19213118416,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,1633.9475118476444,False,False,0.4155844663105227
320280,32.0,1.0,30.0,160.0,256.0,4.0,12.0,1.0,-2007.70747111746,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,850.6502228068646,False,False,0.2225357633673363
346426,32.0,20.0,50.0,160.0,256.0,1.0,32.0,2.0,-1465.30237407524,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,956.0169139116344,False,False,0.057103785173828414
346588,32.0,20.0,30.0,192.0,256.0,1.0,32.0,1.0,-1576.25588052959,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,574.7234267460416,False,False,0.05710331024497707
307643,32.0,50.0,50.0,96.0,256.0,1.0,8.0,2.0,-1138.00903547118,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,498.31920190748167,False,False,0.1567407789955755
307444,32.0,20.0,50.0,64.0,256.0,1.0,8.0,1.0,-1718.29257840338,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,537.0744755146387,False,False,0.1075807955263496
71,8.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-1322.19203395378,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,522.4610119081386,False,False,0.48165960493419113
184325,20.0,50.0,10.0,32.0,256.0,1.0,8.0,1.0,-3518.61157379686,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,568.2917977424993,False,False,0.35428961988826746
245,8.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-1501.82252016919,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,551.0845096521853,False,False,0.1674223802522813
308039,32.0,50.0,50.0,160.0,256.0,1.0,8.0,4.0,-1583.0161227836,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,500.5725499967891,False,False,0.23605625322218715
477558,72.0,1.0,50.0,256.0,256.0,1.0,48.0,2.0,-3631.30170519299,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,461.8273802714209,False,False,0.14947872303044848
230468,20.0,5.0,50.0,32.0,256.0,1.0,48.0,4.0,-1243.246984554,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,433.7640281135088,False,True,0.20527287884639797
427050,48.0,1.0,30.0,32.0,256.0,4.0,72.0,4.0,-3901.18161018203,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,467.18940542491856,False,True,0.9923200172483768
76868,12.0,5.0,50.0,32.0,256.0,1.0,16.0,4.0,-1374.76515193046,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,558.3365389706499,False,False,0.10926445461858972
57485,8.0,50.0,256.0,128.0,256.0,3.0,72.0,1.0,-3566.70294925093,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,403.36179537283317,False,True,0.9382553735482801
89,8.0,50.0,256.0,32.0,256.0,1.0,8.0,3.0,-1167.42396730494,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,378.90639270679253,False,True,0.940874185457979
298079,24.0,50.0,256.0,32.0,256.0,5.0,48.0,4.0,-3948.43628156473,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,506.4521312651783,False,True,0.30550451187192845
269,8.0,50.0,256.0,64.0,256.0,1.0,8.0,1.0,-1523.61595659285,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,434.74585163338975,False,False,0.6834868915194701
124085,16.0,50.0,50.0,224.0,256.0,1.0,8.0,1.0,-2291.30209355881,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,363.75381209891214,False,False,0.31944044849236086
46133,8.0,50.0,50.0,32.0,256.0,1.0,48.0,1.0,-1092.04724483893,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,494.7622492421815,False,True,0.23309208111142593
345653,32.0,50.0,50.0,32.0,256.0,1.0,32.0,1.0,-1352.89974686218,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,415.3808683477492,False,False,0.28442286261957955
46132,8.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-1587.68578934357,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,384.26960042520653,False,False,0.30172441282658813
485274,72.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-3433.59507069021,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,364.03360325797564,False,True,0.24099909594723104
346401,32.0,10.0,30.0,160.0,256.0,1.0,32.0,2.0,-1609.13349266474,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,354.7474542770376,False,False,0.1511169323224244
308212,32.0,20.0,50.0,192.0,256.0,1.0,8.0,1.0,-1028.14003178219,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,397.16618769858974,False,False,0.27624719270227754
292097,24.0,50.0,50.0,64.0,256.0,1.0,48.0,3.0,-1623.38662091724,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,382.67664595736824,False,True,0.7489235807648322
446477,72.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-3077.17753640878,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,336.77295221445576,False,False,0.9960921311370272
324892,32.0,20.0,30.0,160.0,256.0,2.0,16.0,1.0,-1907.95796023688,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,488.07696933526336,False,False,0.38439306699436304
1629,8.0,10.0,256.0,32.0,256.0,2.0,8.0,4.0,-1615.08749924518,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,435.0675907200531,False,False,0.28837453688228054
3546,8.0,1.0,256.0,96.0,256.0,3.0,8.0,4.0,-2000.38717119501,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,364.49820029150135,False,True,0.4658707606636923
334130,32.0,5.0,50.0,160.0,256.0,3.0,20.0,1.0,-1465.86378945189,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,362.26156386935463,False,False,0.03018846416546834
415733,48.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-2126.54450841117,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,348.4669263846792,False,False,0.14236103874684428
369286,48.0,20.0,50.0,128.0,256.0,1.0,8.0,4.0,-1823.80794422055,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,377.8702360888858,False,False,0.3034365609980644
484277,72.0,50.0,50.0,96.0,256.0,1.0,72.0,1.0,-3745.47447748094,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,324.0136110671991,False,False,0.3255844382602991
373320,48.0,1.0,256.0,32.0,256.0,4.0,8.0,1.0,-2878.36931745806,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,313.40090910631864,False,True,0.081703302553933
284418,24.0,1.0,50.0,64.0,256.0,1.0,32.0,4.0,-2195.47149607147,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//52804//246592//338928//155931//392476//320280//346426//346588//307643//307444//71//184325//245//308039//477558//230468//427050//76868//57485//89//298079//269//124085//46133//345653//46132//485274//346401//308212//292097//446477//324892//1629//3546//334130//415733//369286//484277//373320//284418//299585//320346//483144//339526//315545//368927//437735//69772//5826//215885//354323//49994//55572//338957//331270//9484//863//24479//47327//8927,296.0409663267076,False,False,0.10768653547042986
