index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
3121,54.0,2.0,3.0,22.0,-159808.0,,68.3368896824129,False,True,0.12057700680851455
3091,54.0,1.0,5.0,22.0,-258060.0,,70.8210786529725,False,True,0.014793824470300369
2845,54.0,3.0,2.0,23.0,-129283.0,,73.75664599057725,False,True,0.07694648063830764
2563,54.0,2.0,2.0,24.0,-168480.0,,116.47403499507966,False,True,0.13534689447682716
3421,54.0,3.0,2.0,21.0,-118839.0,,93.2898610707031,False,True,0.10921054664060775
3151,54.0,3.0,1.0,22.0,-138732.0,,179.7595184901523,False,True,0.17069349483213667
3445,54.0,2.0,1.0,21.0,-141645.0,,114.03108919262058,False,True,0.04300089941752149
3969,54.0,3.0,1.0,20.0,-139080.0,,105.95237780520019,False,True,0.07463056090472422
3691,54.0,3.0,3.0,20.0,-125480.0,,124.83976062791847,False,True,0.15556950414643267
4245,54.0,2.0,2.0,19.0,-159258.0,,168.75001356862046,False,True,0.016881335125263245
