index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
77404,12.0,20.0,30.0,128.0,256.0,1.0,16.0,1.0,-1445.13959380751,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,1198.0042629977027,False,False,0.10536686866944064
184739,20.0,50.0,30.0,96.0,256.0,1.0,8.0,2.0,-1407.68602979666,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,1134.228420423026,False,False,0.14919194271956293
184560,20.0,1.0,50.0,64.0,256.0,1.0,8.0,1.0,-1612.45727929368,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,1109.103763414164,False,False,0.16231686001611614
39042,8.0,1.0,50.0,128.0,256.0,1.0,32.0,4.0,-1392.29416845739,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,1087.158042067718,False,False,0.16651842605060865
184565,20.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-1379.45749653402,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,1053.0493667554952,False,False,0.16018468089911275
27697,8.0,2.0,50.0,32.0,256.0,4.0,20.0,1.0,-1622.19952722535,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,1010.527088715192,False,True,0.052368197734370445
361590,32.0,1.0,50.0,128.0,256.0,1.0,72.0,2.0,-1416.35736995274,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,709.5872545765353,False,True,0.003036756818014689
353724,32.0,1.0,50.0,96.0,256.0,1.0,48.0,3.0,-1973.85907406836,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,661.0277923959959,False,False,0.10379814829702864
54578,8.0,5.0,50.0,160.0,256.0,1.0,72.0,1.0,-1493.29936198009,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,719.8877351919031,False,False,0.08524987295516488
1013,8.0,50.0,50.0,192.0,256.0,1.0,8.0,1.0,-1772.16709567521,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,661.6365527362132,False,False,0.23408808657513117
47282,8.0,5.0,50.0,224.0,256.0,1.0,48.0,1.0,-1355.93896516228,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,660.634519090193,False,False,0.02379094357010891
7344,8.0,1.0,50.0,224.0,256.0,5.0,8.0,1.0,-2950.10333442362,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,707.3413951669112,False,False,0.18808221139488288
177648,16.0,1.0,50.0,192.0,256.0,1.0,72.0,1.0,-1879.29624542959,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,680.1835178414291,False,False,0.06099103544091546
169799,16.0,50.0,50.0,160.0,256.0,1.0,48.0,4.0,-1426.24375911939,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,777.0218710230344,False,False,0.3406754024748862
239285,20.0,50.0,50.0,224.0,256.0,1.0,72.0,1.0,-2327.50376871535,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,723.2242609507554,False,False,0.11012489653064006
277115,24.0,50.0,50.0,128.0,256.0,1.0,24.0,2.0,-1577.23489750287,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,709.9967682316695,False,False,0.1154647771556285
429954,48.0,1.0,50.0,256.0,256.0,5.0,72.0,4.0,-6383.31556812482,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,610.4196492391166,False,False,0.06469900000940824
47092,8.0,20.0,50.0,192.0,256.0,1.0,48.0,1.0,-1589.01461096349,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,744.9765272495722,False,False,0.05898539222271971
54395,8.0,50.0,50.0,128.0,256.0,1.0,72.0,2.0,-1397.48097481508,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,581.8031445501006,False,False,0.07659859248786616
54551,8.0,50.0,10.0,160.0,256.0,1.0,72.0,4.0,-1992.19572170612,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,601.0007554850533,False,False,0.3627015429341018
423047,48.0,50.0,50.0,128.0,256.0,1.0,72.0,4.0,-1967.10605728857,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,571.1575640913838,False,False,0.8126229853172006
1247,8.0,50.0,256.0,224.0,256.0,1.0,8.0,4.0,-1542.47960106161,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,556.4932109523015,False,False,0.3273030399738403
308253,32.0,10.0,256.0,192.0,256.0,1.0,8.0,4.0,-2199.05789697115,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,573.3636507365748,False,False,0.6845212378048121
62303,12.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-1076.69516933354,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,536.5910245678981,False,True,0.9836313221888788
46925,8.0,50.0,256.0,160.0,256.0,1.0,48.0,1.0,-1809.07322010581,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,538.2989510661323,False,True,0.2874635457107939
670,8.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-1554.22700451966,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,509.54358795910787,False,False,0.29914585952417727
369311,48.0,50.0,256.0,128.0,256.0,1.0,8.0,4.0,-2386.12081292441,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,516.8742729370451,False,False,0.24515275807337927
54234,8.0,1.0,256.0,96.0,256.0,1.0,72.0,4.0,-2495.02878515662,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,426.87258660413784,False,False,0.5047234318031426
275,8.0,50.0,256.0,64.0,256.0,1.0,8.0,2.0,-1396.61015855228,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,409.1348021274444,False,True,0.0020558359805811113
6237,8.0,10.0,256.0,32.0,256.0,5.0,8.0,4.0,-2342.9637720026,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,462.6332205781275,False,False,0.01538569288316231
38861,8.0,50.0,256.0,96.0,256.0,1.0,32.0,1.0,-2170.03126465926,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,428.8978002669103,False,False,0.10265769417771083
368723,48.0,50.0,256.0,32.0,256.0,1.0,8.0,2.0,-2195.23478413345,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,414.1835857359199,False,False,0.06569317534823027
16415,8.0,50.0,256.0,192.0,256.0,1.0,16.0,4.0,-1587.58804568012,146023//47781//237482//323347//195224//144282//215438//417679//442765//69536//248119//53830//449//30979//52420//142746//123316//262//77404//184739//184560//39042//184565//27697//361590//353724//54578//1013//47282//7344//177648//169799//239285//277115//429954//47092//54395//54551//423047//1247//308253//62303//46925//670//369311//54234//275//6237//38861//368723//16415//53837//431352//490056//47519//54989//45132//231040//23902//323999//30797//490812//427068//671//6606//484703//252537//39646//430271//53813//60581,389.8621277462099,False,True,0.01982454156301865
