index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5986,44.0,3.0,1.0,13.0,-94965.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9233210240602137,False,True,0.3154394070322618
9442,44.0,3.0,1.0,1.0,-39210.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9450497157903478,False,False,0.6222354411773191
8576,64.0,3.0,1.0,4.0,-41524.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9719627182990362,False,True,0.08430833831649506
8738,64.0,3.0,8.0,3.0,-58404.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9824264017281017,False,False,0.3205801991713037
5120,64.0,3.0,1.0,16.0,-97904.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.909395808118532,False,True,0.5234253047850496
9161,34.0,2.0,1.0,2.0,-54918.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9492040440266333,False,False,0.8282365549206139
9164,64.0,1.0,1.0,2.0,-106274.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9739821337199641,False,False,0.709663323838246
7964,64.0,3.0,3.0,6.0,-52296.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9799314770142855,False,True,0.8987645253741727
8469,54.0,3.0,7.0,4.0,-59172.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9800096840584455,False,True,0.0680522045628191
7427,34.0,3.0,1.0,8.0,-63304.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9661345066342986,False,True,0.10560082944619359
8587,14.0,2.0,1.0,4.0,-57016.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9724728513214698,False,True,0.6016615664618852
8592,24.0,1.0,1.0,4.0,-108356.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9558455190365601,False,False,0.4629130482511095
6817,14.0,3.0,3.0,10.0,-89220.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.950968488959899,False,True,0.10831677113675374
8054,64.0,3.0,14.0,5.0,-73660.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9310815581630936,False,True,0.08888315981187285
6561,54.0,3.0,1.0,11.0,-80421.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9604017637612867,False,True,0.9081578445470141
8038,44.0,3.0,15.0,5.0,-80700.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9549639815535127,False,True,0.030973040258664434
8242,44.0,2.0,4.0,5.0,-68390.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9486408484299242,False,True,0.04145911976156842
5431,14.0,3.0,16.0,14.0,-139328.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.9031354307242931,False,True,0.19541363766337186
7424,64.0,3.0,1.0,8.0,-62256.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.8383119622073143,False,True,0.809150713280184
8055,54.0,3.0,14.0,5.0,-72835.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.8402891393591067,False,True,0.032176421159196035
3975,54.0,2.0,1.0,20.0,-165720.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.8288514868089483,False,True,0.8081280683233067
6398,64.0,3.0,10.0,11.0,-98945.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//7895/13655//8452//8002/13762//8289//5986/11746//9442//8576//8738//5120/10880//9161//9164//7964/13724//8469//7427/13187//8587//8592//6817/12577//8054/13814//6561/12321//8038/13798//8242//5431/11191//7424/13184//8055/13815//3975/9735//6398/12158//6400/12160//3995/9755//4010/9770//5411/11171//6503/12263//8111/13871//8803//7029/12789//8389//3158/16025/18329//8255//2868/15831/18135//2303//2013//6852/12612//6979/12739//6004/11764//6293/12053//2942/15881/18185//2609//6578/12338//8005/13765//6456/12216//1723/15068/17372//8471//7441/13201//7161/12921,0.844850300851492,False,True,0.968105728423111
