index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8779,14.0,3.0,6.0,3.0,-54657.0,,4260.288003309863,False,False,0.0943548379848571
8005,14.0,3.0,1.0,6.0,-61572.0,,1668.8478075712337,False,True,0.8548758136450362
8,44.0,2.0,16.0,32.0,-308416.0,,-0.0,False,True,0.9506232970369541
8581,14.0,3.0,1.0,4.0,-42604.0,,133477.9836545695,False,True,0.4035378692864131
8545,14.0,3.0,3.0,4.0,-53084.0,,137273.47019783832,False,True,0.05213957663307786
7933,14.0,3.0,5.0,6.0,-56526.0,,125127.0118349696,False,True,0.8181577915862216
8167,14.0,3.0,8.0,5.0,-61225.0,,125224.72385478504,False,True,0.2048507085143041
7950,24.0,3.0,4.0,6.0,-53616.0,,124389.97094475184,False,True,0.4627799100290663
7338,24.0,3.0,6.0,8.0,-70568.0,,125655.8232436662,False,True,0.6465707117824278
7122,24.0,3.0,2.0,9.0,-91629.0,,124465.29827476539,False,True,0.8763704855293906
7111,14.0,2.0,3.0,9.0,-87759.0,,118181.77345004879,False,True,0.27060405158100737
6689,34.0,3.0,10.0,10.0,-93430.0,,115379.15044713434,False,True,0.5771537015667141
6491,34.0,3.0,5.0,11.0,-100727.0,,113428.1367826168,False,True,0.7753673623133838
6426,24.0,2.0,9.0,11.0,-125840.0,,110485.6757951657,False,True,0.024249929335632373
7500,24.0,3.0,13.0,7.0,-75733.0,,106447.69177089698,False,True,0.3719652348071924
7039,14.0,2.0,7.0,9.0,-111816.0,,105038.77162927727,False,True,0.08374360825932464
7532,64.0,3.0,11.0,7.0,-70168.0,,102284.93619320911,False,True,0.5808757256824871
7604,64.0,3.0,7.0,7.0,-71666.0,,104422.13769894821,False,True,0.586118275704555
6710,64.0,2.0,9.0,10.0,-112360.0,,105800.96831584242,False,True,0.5778475455694146
6582,24.0,3.0,16.0,10.0,-93770.0,,98718.43006901993,False,True,0.35934902736899477
7409,34.0,3.0,2.0,8.0,-61856.0,,96711.13443924508,False,True,1.0044614973483301
6563,34.0,3.0,1.0,11.0,-82709.0,,96893.71899720389,False,True,0.3231305053350995
5495,34.0,1.0,13.0,14.0,-214564.0,,94749.91159650705,False,True,0.12302462278158934
7193,34.0,3.0,14.0,8.0,-86112.0,,93470.48881352028,False,True,0.5492691480548092
7210,44.0,3.0,13.0,8.0,-97280.0,,92871.3618733949,False,True,0.370270843414632
6044,64.0,2.0,14.0,12.0,-123588.0,,90491.49779058748,False,True,0.9576309675828222
7553,34.0,3.0,10.0,7.0,-71155.0,,88602.37735105961,False,True,0.647612494009981
7318,44.0,3.0,7.0,8.0,-96368.0,,88048.01087618702,False,True,0.1690397092939032
6124,44.0,1.0,10.0,12.0,-168060.0,,87227.86291931948,False,True,0.08288389300328537
7120,44.0,3.0,2.0,9.0,-97659.0,,84943.09401073295,False,True,0.27523733675644707
7245,54.0,3.0,11.0,8.0,-87672.0,,83367.56240738099,False,True,0.2278948592861219
6087,54.0,1.0,12.0,12.0,-178104.0,,83155.22071527106,False,True,0.2987662583744705
5698,44.0,3.0,1.0,14.0,-77238.0,,80769.39639939577,False,True,0.6864839370377216
4552,44.0,2.0,1.0,18.0,-160758.0,,83177.45640135475,False,True,0.4429068027341844
