index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
153675,16.0,10.0,256.0,32.0,256.0,1.0,24.0,1.0,-1477.62383373931,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,704.5294577324016,False,True,0.15775775078215423
216650,20.0,5.0,256.0,32.0,256.0,2.0,24.0,1.0,-1439.70023478011,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,672.8831807539623,False,True,0.004569449347268536
156764,16.0,5.0,256.0,32.0,256.0,3.0,24.0,4.0,-1743.31191678303,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,693.8460719448283,False,True,0.06656879628541183
278091,24.0,10.0,256.0,32.0,256.0,2.0,24.0,1.0,-1701.91446801896,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,677.2928884272762,False,True,0.031392140701395364
222795,20.0,10.0,256.0,32.0,256.0,1.0,32.0,1.0,-1187.89070934796,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,683.6493855160895,False,True,0.026739766862908246
225872,20.0,5.0,256.0,32.0,256.0,3.0,32.0,2.0,-2440.40752413491,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,768.397078523355,False,True,0.01031708376028944
162891,16.0,10.0,256.0,32.0,256.0,2.0,32.0,1.0,-2242.51051253278,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,718.9768386141925,False,True,0.02912943207769941
285789,24.0,10.0,256.0,32.0,256.0,2.0,32.0,4.0,-2003.14221690963,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,708.7458026531758,False,True,0.0665216122817492
228939,20.0,10.0,256.0,32.0,256.0,5.0,32.0,1.0,-3033.79771526513,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,621.3016653529439,False,True,0.033700795362803654
279644,24.0,5.0,256.0,32.0,256.0,3.0,24.0,4.0,-2979.68021188463,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,610.5333524773814,False,False,0.05124271050005026
153674,16.0,5.0,256.0,32.0,256.0,1.0,24.0,1.0,-1446.19440019581,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,578.5746974748979,False,True,0.08482749545821971
132170,16.0,5.0,256.0,32.0,256.0,2.0,12.0,1.0,-1756.58326453526,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,569.122960599969,False,True,0.001222713305111594
33866,8.0,5.0,256.0,32.0,256.0,3.0,24.0,1.0,-2374.53349112863,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,553.8830658560623,False,True,0.0054048394756547324
135261,16.0,10.0,256.0,32.0,256.0,4.0,12.0,4.0,-2100.76153732332,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,541.0522427717885,False,True,0.0030536157151564744
104521,12.0,2.0,256.0,32.0,256.0,4.0,32.0,1.0,-2349.8178896647,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,534.5224214924979,False,True,0.04500865010433295
195164,20.0,5.0,256.0,32.0,256.0,3.0,12.0,4.0,-1764.49850539033,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,535.4454827280797,False,True,0.04208461584956043
207969,20.0,10.0,30.0,128.0,256.0,1.0,20.0,2.0,-1601.43222972849,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,525.5522324470876,False,False,0.6754897289332898
275565,24.0,10.0,30.0,128.0,256.0,5.0,20.0,4.0,-3032.80745468398,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,604.6679044235092,False,False,0.98796209316409
148070,16.0,5.0,30.0,128.0,256.0,2.0,20.0,3.0,-1965.68965750078,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,590.0372531272018,False,False,0.5168871362193018
134245,16.0,2.0,30.0,128.0,256.0,3.0,12.0,3.0,-2932.7196566593,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,544.6715108202799,False,False,0.6156272993144547
138843,16.0,10.0,30.0,128.0,256.0,1.0,16.0,1.0,-1418.81551990191,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//72//73//1614//85//7758//61518//66133//73800//12379//13897//70746//139794//138242//199681//205844//92859//139776//21594//10838//76820//83036//78409//141391//89167//79962//145994//84554//152138//145992//138321//146013//139868//78429//207435//199773//208988//215133//213597//153675//216650//156764//278091//222795//225872//162891//285789//228939//279644//153674//132170//33866//135261//104521//195164//207969//275565//148070//134245//138843,610.8834340617137,False,False,0.18663206837625904
