index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
423437,48.0,50.0,256.0,192.0,256.0,1.0,72.0,1.0,-2805.0401220506,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,343.0818240349853,False,False,0.038963787529495864
58229,8.0,50.0,50.0,256.0,256.0,3.0,72.0,1.0,-5207.13868789954,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,337.34127125500055,False,False,0.9116778683528918
483725,72.0,50.0,256.0,256.0,256.0,5.0,48.0,1.0,-5056.69388981194,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,327.8536121729012,False,False,0.05321616808666044
106829,12.0,50.0,256.0,160.0,256.0,5.0,32.0,1.0,-4210.91756374944,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,317.1975053724523,False,False,0.041004898584394246
309395,32.0,50.0,256.0,128.0,256.0,2.0,8.0,2.0,-2512.61810948858,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,318.6823451352735,False,False,0.0649448773738951
423240,48.0,1.0,256.0,160.0,256.0,1.0,72.0,1.0,-2873.5684660746,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,314.16949380507396,False,False,0.05297092093745657
436403,72.0,50.0,256.0,32.0,1024.0,5.0,8.0,2.0,-12127.4559531981,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,296.31758368147035,False,False,0.05608289579101569
431442,72.0,1.0,10.0,256.0,256.0,1.0,8.0,4.0,-6930.60506700523,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,315.19114683444576,False,False,0.3730209290617206
55349,8.0,50.0,50.0,32.0,256.0,2.0,72.0,1.0,-2445.78255290647,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,305.590279056602,False,False,0.3470919039853947
427013,48.0,50.0,10.0,32.0,256.0,4.0,72.0,1.0,-8109.54988022667,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,337.39317921605516,False,False,0.3955838109108053
57461,8.0,50.0,50.0,128.0,256.0,3.0,72.0,1.0,-3695.83240307232,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,297.3395757878987,False,False,0.5189951650221358
1242,8.0,1.0,256.0,224.0,256.0,1.0,8.0,4.0,-1544.16418297713,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,434.65222974118177,False,False,0.06590685604241188
1053,8.0,10.0,256.0,192.0,256.0,1.0,8.0,4.0,-1513.96700512334,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,423.331782871096,False,False,0.009923898295121721
1426,8.0,20.0,256.0,256.0,256.0,1.0,8.0,2.0,-1739.4351093857,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,330.5006283070686,False,False,0.13144968066727392
4661,8.0,50.0,50.0,32.0,256.0,4.0,8.0,1.0,-1798.17508502073,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,289.72083615150825,False,False,0.16539012456607735
129074,16.0,5.0,50.0,32.0,256.0,5.0,8.0,1.0,-2398.5756087881,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,336.76420460421474,False,False,0.08654401517663848
35573,8.0,50.0,50.0,64.0,256.0,4.0,24.0,1.0,-1968.58968444028,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,331.68253210740664,False,False,0.0805123836255324
6773,8.0,50.0,50.0,128.0,256.0,5.0,8.0,1.0,-2248.52971049888,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,278.40655997722433,False,False,0.12766298749898136
41176,8.0,20.0,256.0,224.0,256.0,2.0,32.0,3.0,-1942.97380551603,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,344.0750305921863,False,True,0.04822648719529304
53640,8.0,1.0,256.0,256.0,256.0,5.0,48.0,1.0,-4180.80722234084,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,346.047496451843,False,True,0.001922460807042791
250060,24.0,20.0,256.0,224.0,256.0,3.0,8.0,1.0,-2359.40217256261,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//299999//115661//174029//353759//346079//407519//346078//230878//345887//345886//246239//131038//61726//307468//15642//3359//94//23135//310367//46174//123548//53855//46175//54034//246605//346253//653//346444//308234//408072//369494//123722//253139//434189//7181//438984//423437//58229//483725//106829//309395//423240//436403//431442//55349//427013//57461//1242//1053//1426//4661//129074//35573//6773//41176//53640//250060,320.74578439148434,False,False,0.023358099702110082
