index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
96472,12.0,20.0,256.0,224.0,256.0,3.0,24.0,3.0,-2567.84352762924,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,,False,False,
200723,20.0,50.0,256.0,192.0,256.0,1.0,16.0,2.0,-1288.94141957173,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,406.8883068766259,False,True,0.050522120548589525
203789,20.0,50.0,256.0,192.0,256.0,3.0,16.0,1.0,-2468.65015632493,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,449.6636842342617,False,False,0.13988581365849245
208397,20.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-1359.31382311091,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,324.8431427300699,False,True,0.06723288980261263
262157,24.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-1845.29190155715,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,374.61939705294515,False,False,0.2466084551747194
139277,16.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-2013.68286478578,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,348.1626752062699,False,True,0.2145753879020973
200717,20.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-1424.47177161084,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,338.11755203687227,False,True,0.06727470102271134
269837,24.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-2346.74513299299,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,334.97584195174966,False,False,0.13393329442333904
146957,16.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-1587.43006789419,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,306.68354917988995,False,True,0.1395297835412579
154649,16.0,50.0,256.0,192.0,256.0,1.0,24.0,3.0,-2002.30224235417,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,294.6937422572689,False,False,0.15215248142308135
361965,32.0,10.0,30.0,192.0,256.0,1.0,72.0,4.0,-2075.07541672659,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,273.715795576805,False,False,0.5443739027572894
9985,8.0,2.0,10.0,160.0,256.0,2.0,12.0,1.0,-1588.09632970223,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,261.47975189343526,False,False,0.3517148463221446
76038,12.0,1.0,10.0,160.0,256.0,5.0,12.0,2.0,-2868.60161960777,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,306.381444893658,False,False,0.186801743121499
8450,8.0,5.0,10.0,160.0,256.0,1.0,12.0,1.0,-2197.63785237784,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,283.4465152871379,False,False,0.4406249747643904
16146,8.0,1.0,10.0,160.0,256.0,1.0,16.0,4.0,-1973.1560985167,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,248.83176720431754,False,False,0.7986461233668524
368091,32.0,10.0,30.0,192.0,256.0,5.0,72.0,1.0,-5449.82819837801,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,235.52697395163358,False,False,0.7108554942544806
20737,8.0,2.0,10.0,160.0,256.0,4.0,16.0,1.0,-3576.21007840776,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,225.31102828840508,False,False,0.6032611312609513
774,8.0,1.0,10.0,160.0,256.0,1.0,8.0,2.0,-1643.56133595189,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,323.54298534308657,False,False,0.5183812287656188
216077,20.0,50.0,256.0,192.0,256.0,1.0,24.0,1.0,-1934.75201028688,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,236.81983819985695,False,True,0.05880427892251016
302059,24.0,2.0,30.0,192.0,256.0,2.0,72.0,4.0,-3213.35697913768,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,207.25883468083163,False,False,0.75190597580802
149259,16.0,10.0,256.0,64.0,256.0,3.0,20.0,1.0,-1857.0162153559,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,193.04606638433563,False,True,0.464396223815032
213777,20.0,10.0,256.0,64.0,256.0,5.0,20.0,2.0,-3479.0558803745,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,220.07212972439305,False,False,0.7962473306431652
92439,12.0,10.0,256.0,64.0,256.0,1.0,24.0,3.0,-2204.75251998005,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,216.45796389655993,False,False,0.1058708770401848
153878,16.0,5.0,256.0,64.0,256.0,1.0,24.0,3.0,-1647.77357613066,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,204.1325017856795,False,True,0.07372338089813324
97040,12.0,5.0,256.0,64.0,256.0,4.0,24.0,2.0,-2558.11252913032,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,231.5467270898806,False,True,0.4486985414235148
215323,20.0,2.0,256.0,64.0,256.0,1.0,24.0,4.0,-2341.65085961832,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,207.36020952469127,False,False,0.22764559477345028
90891,12.0,10.0,256.0,64.0,256.0,5.0,20.0,1.0,-2936.07983570989,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,189.03801332521905,False,True,0.9424242257550872
5395,8.0,2.0,10.0,160.0,256.0,4.0,8.0,4.0,-3946.58353972043,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,199.3497744668514,False,False,0.3188402828946577
146186,16.0,5.0,256.0,64.0,256.0,1.0,20.0,1.0,-1911.63668153037,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,210.81594809926884,False,False,0.9089375322064308
8448,8.0,1.0,10.0,160.0,256.0,1.0,12.0,1.0,-1163.38232400664,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,221.67893463635107,False,False,0.17753957700463574
153867,16.0,10.0,256.0,64.0,256.0,1.0,24.0,1.0,-1710.62011690643,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,213.6582291541641,False,True,0.7737160428204336
138507,16.0,10.0,256.0,64.0,256.0,1.0,16.0,1.0,-2231.07511277749,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,172.87167875698793,False,False,0.27454643117160554
161553,16.0,10.0,256.0,64.0,256.0,1.0,32.0,2.0,-1607.86695850053,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,171.24970466571963,False,True,0.15729199681194414
164630,16.0,5.0,256.0,64.0,256.0,3.0,32.0,3.0,-2643.05408857444,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,214.0595164177686,False,True,0.039308909301303534
100107,12.0,10.0,256.0,64.0,256.0,1.0,32.0,1.0,-1383.06903129642,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,198.5120360755467,False,True,0.3374467526866046
101661,12.0,10.0,256.0,64.0,256.0,2.0,32.0,4.0,-2982.92040661597,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,230.24674662165702,False,False,0.11024366896231229
166155,16.0,10.0,256.0,64.0,256.0,4.0,32.0,1.0,-2099.29008401089,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,171.72623680439958,False,True,0.05719177342515627
161548,16.0,20.0,256.0,64.0,256.0,1.0,32.0,1.0,-1951.72441094365,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,159.9335594049738,False,False,0.524286078273854
38667,8.0,10.0,256.0,64.0,256.0,1.0,32.0,1.0,-1725.26342132819,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,166.98126461250018,False,True,0.039141606417942267
38668,8.0,20.0,256.0,64.0,256.0,1.0,32.0,1.0,-1653.06202567871,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//138507//161553//164630//100107//101661//166155//161548//38667//38668//104716//222987//24089//31775//85535//19487//85517//90143//8717//93203//169227//217399//32524//152899//225079//283458//162317//162099//228383//168259//138522,168.15894016767436,False,True,0.011975548952918722
