index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
68789,12.0,50.0,50.0,224.0,256.0,5.0,8.0,1.0,-2450.68879296669,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1333.8638755868863,False,False,0.1255069158898656
372545,48.0,50.0,50.0,160.0,256.0,3.0,8.0,3.0,-3633.00310233107,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,3233.1791184029603,False,False,0.10675959062846795
345095,32.0,50.0,50.0,192.0,256.0,5.0,24.0,4.0,-2684.40073754653,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1431.8434544997588,False,False,0.024025799729724212
468383,72.0,50.0,256.0,256.0,256.0,5.0,24.0,4.0,-3193.63735902022,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,786.4721465641403,False,True,0.02080930387493071
491230,72.0,20.0,256.0,224.0,256.0,5.0,72.0,4.0,-7973.38849250822,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,806.0716656511745,False,False,0.2550101731552167
145817,16.0,50.0,256.0,256.0,256.0,5.0,16.0,3.0,-2188.7478461224,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1006.9849257206224,False,True,0.012146004902675171
38284,8.0,20.0,256.0,256.0,256.0,5.0,24.0,1.0,-2427.64026176233,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,439.2194029631727,False,True,0.05624825603777975
488657,72.0,50.0,10.0,64.0,256.0,4.0,72.0,3.0,-9625.03616771232,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,381.1792696884854,False,False,0.20674303962565085
53645,8.0,50.0,256.0,256.0,256.0,5.0,48.0,1.0,-3893.43448976876,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,360.7031065375941,False,True,0.21064080290436116
314782,32.0,20.0,256.0,256.0,256.0,5.0,8.0,4.0,-3098.23419515568,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,564.5502452499794,False,False,0.13604993433374749
485375,72.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-7151.46580942948,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,336.14000901889085,False,True,0.9249694224858876
7565,8.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-3180.64392922922,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,295.7450225110806,False,False,0.09466767919095258
337823,32.0,50.0,256.0,256.0,256.0,5.0,20.0,4.0,-2325.41744895293,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,553.5283930567177,False,True,0.04211200656914423
214493,20.0,50.0,30.0,192.0,256.0,5.0,20.0,1.0,-2926.70413265595,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,608.5335652397596,False,False,0.10117855383554762
39220,8.0,20.0,50.0,160.0,256.0,1.0,32.0,1.0,-1484.61965697046,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,524.4090550579842,False,False,0.10855310713386566
6334,8.0,20.0,256.0,32.0,1024.0,5.0,8.0,4.0,-8276.61121935457,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,364.8750030946067,False,False,0.20826012457134557
45556,8.0,20.0,50.0,192.0,256.0,5.0,32.0,1.0,-3216.17227916439,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,390.1926864278492,False,False,0.009048938691247212
431495,72.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-2945.16815533649,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,286.375727725803,False,False,0.16484016882339772
485202,72.0,1.0,10.0,256.0,256.0,1.0,72.0,4.0,-4406.52340544396,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,283.1608428684333,False,False,0.2692503527949141
37703,8.0,50.0,50.0,160.0,256.0,5.0,24.0,4.0,-3414.68505348267,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,587.3144702921217,False,False,0.10296670881931129
352578,32.0,1.0,50.0,160.0,256.0,5.0,32.0,4.0,-3460.42911466804,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,730.0163802315099,False,False,0.02477548938356449
490103,72.0,50.0,10.0,32.0,1024.0,5.0,72.0,4.0,-35420.5765778785,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,263.5360049278143,False,False,0.367367434064773
7656,8.0,1.0,256.0,256.0,1024.0,5.0,8.0,1.0,-5007.35331478645,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,731.8767229222135,False,True,0.03228614933254217
45594,8.0,1.0,256.0,192.0,256.0,5.0,32.0,4.0,-2975.17511092834,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,621.5722814365093,False,True,0.10825996909202555
52866,8.0,1.0,50.0,128.0,256.0,5.0,48.0,4.0,-4436.56793971053,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,646.8834041354327,False,False,0.07552598023383121
54527,8.0,50.0,256.0,128.0,1024.0,1.0,72.0,4.0,-4619.50864042673,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,581.1736317213313,False,True,0.06519499354507247
214751,20.0,50.0,256.0,224.0,256.0,5.0,20.0,4.0,-3738.57239725703,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,550.3782789960276,False,False,0.05417913417161342
11394,8.0,1.0,50.0,128.0,256.0,3.0,12.0,4.0,-2197.56931486909,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1309.0610980268307,False,False,0.1566165868832234
282,8.0,1.0,256.0,64.0,256.0,1.0,8.0,4.0,-1837.11172142337,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1097.4473699482623,False,False,0.10544150821556796
468570,72.0,1.0,256.0,32.0,256.0,1.0,32.0,4.0,-2996.66836074198,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1219.2035657780925,False,True,0.008536348338175768
46554,8.0,1.0,256.0,96.0,256.0,1.0,48.0,4.0,-1997.66835619234,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1148.079423565721,False,False,0.0361495927420421
2202,8.0,1.0,256.0,128.0,256.0,2.0,8.0,4.0,-2184.74046616386,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,1090.2536558098554,False,False,0.07729363792940419
66,8.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-1245.49574928814,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,999.2078628325696,False,False,0.2199469329708311
445896,72.0,1.0,256.0,96.0,256.0,1.0,16.0,1.0,-3070.69849713225,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,937.2591275355674,False,True,0.0009640823668400762
422472,48.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-3288.60986716836,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,771.228276347595,False,False,0.03977369809053909
430128,72.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-2980.93059390519,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,747.7246909662324,False,False,0.230777322953121
476621,72.0,50.0,256.0,96.0,256.0,1.0,48.0,1.0,-3389.60023153253,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//296341//45557//68789//372545//345095//468383//491230//145817//38284//488657//53645//314782//485375//7565//337823//214493//39220//6334//45556//431495//485202//37703//352578//490103//7656//45594//52866//54527//214751//11394//282//468570//46554//2202//66//445896//422472//430128//476621//107568//484392//291864//259661//29645//228917//436301//52300//222768//490061//436883//490440//371980//61032//433133//52877//430649//106032//353346//345840//485255,655.2251533210083,False,False,0.01689174003466233
