index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
0,64.0,3.0,16.0,32.0,-274336.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,1.0,False,True,5.466608899596361
2,44.0,3.0,16.0,32.0,-229504.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,1.0,False,True,2.1751177242107076
8291,34.0,3.0,1.0,5.0,-49160.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,668.8415614197988,False,True,0.14614347506127062
3,34.0,3.0,16.0,32.0,-225216.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,1.0,False,True,0.5040835892028159
8975,34.0,3.0,11.0,2.0,-60396.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,170.3336068396569,False,False,0.9809998509681691
8671,14.0,3.0,12.0,3.0,-63630.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,59.36664468696745,False,False,0.23542146080128667
7140,24.0,3.0,1.0,9.0,-72549.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,115.92795943757463,False,True,1.044344581603482
9174,24.0,3.0,16.0,1.0,-64608.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,50.062361010127134,False,False,0.7900011012606056
9157,14.0,3.0,1.0,2.0,-38578.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,289.54159195236497,False,False,0.43229298047367676
9442,44.0,3.0,1.0,1.0,-39210.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,4.60044151758117,False,False,0.5922269432391465
6571,14.0,2.0,1.0,11.0,-108636.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,1.3323415625666968,False,True,0.4481044138825079
8562,24.0,3.0,2.0,4.0,-48424.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.2973911043536834,False,True,0.332247098251855
275,14.0,3.0,1.0,32.0,-211808.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.007061892162816196,False,True,0.778821540055278
8018,64.0,3.0,16.0,5.0,-76805.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.00025389293023916524,False,True,0.05517706450208956
5123,34.0,3.0,1.0,16.0,-114352.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.02100580146024053,False,True,0.2711545110642039
7155,54.0,3.0,16.0,8.0,-91560.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.003359751384085031,False,True,0.32916390716681776
9085,14.0,3.0,5.0,2.0,-49208.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.000797297187214673,False,False,0.3154323232306992
7536,24.0,3.0,11.0,7.0,-70924.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,3.454506854189291e-05,False,True,0.37143641121932447
6295,14.0,3.0,16.0,11.0,-91036.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,5.334724639466114e-05,False,True,0.5819170783024362
9080,64.0,3.0,5.0,2.0,-47466.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,2.5718024809936207e-05,False,False,0.3095588913946967
6274,44.0,3.0,1.0,12.0,-95556.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.003835571859667541,False,True,0.33699858573289465
8702,64.0,3.0,10.0,3.0,-61632.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.0014999099605889016,False,False,0.20441892916431306
6869,34.0,3.0,16.0,9.0,-94446.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,0.00043071614559520873,False,True,0.5845039129593023
7694,64.0,3.0,2.0,7.0,-58009.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,6.719906079443312e-05,False,True,1.0453444250998771
7425,54.0,3.0,1.0,8.0,-66992.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,9.771558307058046e-06,False,True,0.6953041153446137
7607,34.0,3.0,7.0,7.0,-72576.0,1738/15078/17382//9399//3648/3890/9650//2234/15409/17713//1952/15221/17525//3620/3862/9622//6076/11836//7750/13510//8956//8254//0/1//2/13921/16225//8291//3//8975//8671//7140/12900//9174//9157//9442//6571/12331//8562//275//8018/13778//5123/10883//7155/12915//9085//7536/13296//6295/12055//9080//6274/12034//8702//6869/12629//7694/13454//7425/13185//7607/13367//279//4/13922/16226//7587/13347//6870/12630//7303/13063//7280/13040//4399/10159//8293//8202//5409/11169//6578/12338//7876/13636//853/14488/16792//8288//4853/10613//5139/10899//2866/15830/18134//5424/11184//7139/12899//3970/9730//6165/11925//2775//5//276/14103/16407//7501/13261//8002/13762//850/14486/16790,3.752869877728363e-06,False,True,0.05973683286195966
