index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
44825,8.0,50.0,256.0,64.0,256.0,5.0,32.0,3.0,-3251.13076116579,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,791.0778390578183,False,True,0.05173161879221601
254832,24.0,1.0,50.0,256.0,256.0,1.0,12.0,1.0,-1339.68734422053,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,755.4326112031332,False,False,0.12351488147177124
362364,32.0,1.0,50.0,256.0,256.0,1.0,72.0,3.0,-2494.59826221952,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,683.2085981775763,False,False,0.11598842820197323
49967,8.0,50.0,30.0,160.0,256.0,3.0,48.0,4.0,-2901.32572397503,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,661.6539354130012,False,False,0.01238927321457551
369293,48.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-2574.42839467801,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,594.128318020618,False,False,0.0955716165949735
345672,32.0,1.0,256.0,32.0,256.0,1.0,32.0,1.0,-2400.61333674019,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,572.3704986636744,False,False,0.1017979367735039
1414,8.0,20.0,50.0,256.0,256.0,1.0,8.0,4.0,-1367.03446696813,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,563.0395248637221,False,False,0.1971758394112613
820,8.0,20.0,50.0,160.0,256.0,1.0,8.0,1.0,-1219.77292735404,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,535.9666734206219,False,False,0.1387359741210229
8158,8.0,20.0,256.0,96.0,256.0,1.0,12.0,4.0,-1400.00785931633,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,608.3119168670477,False,False,0.039136110393407
1241,8.0,50.0,256.0,224.0,256.0,1.0,8.0,3.0,-1716.38265679802,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,520.9824288860588,False,False,0.2670669123825789
9114,8.0,1.0,256.0,256.0,256.0,1.0,12.0,4.0,-1403.07057404145,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,610.4699976894528,False,True,0.04612354518569117
1050,8.0,1.0,256.0,192.0,256.0,1.0,8.0,4.0,-1442.97325081948,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,686.1341008683032,False,False,0.06467161707083002
377559,48.0,10.0,256.0,224.0,256.0,1.0,12.0,3.0,-2316.70262181236,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,741.1744229329299,False,True,0.019083967423384793
47307,8.0,10.0,256.0,224.0,256.0,1.0,48.0,1.0,-2527.1997001711,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,665.3711315921623,False,False,0.21084548943445355
353183,32.0,50.0,256.0,256.0,256.0,5.0,32.0,4.0,-3730.25859743122,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,523.8080685256818,False,False,0.21135584702121352
7956,8.0,1.0,256.0,64.0,256.0,1.0,12.0,3.0,-2290.75953562347,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,512.7771553460398,False,False,0.044420659592705275
55278,8.0,1.0,256.0,256.0,1024.0,1.0,72.0,2.0,-4512.01462711082,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,484.4573926462533,False,True,0.01907871663291898
8922,8.0,1.0,256.0,224.0,256.0,1.0,12.0,4.0,-1516.80630650404,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,481.4851900380114,False,True,0.06454906821486886
377178,48.0,1.0,256.0,160.0,256.0,1.0,12.0,4.0,-2972.33598625819,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//101//126//629//1205//528//461//653//77//168//169//47093//108916//46344//430348//454517//60574//306//42676//33077//107333//274421//49780//44825//254832//362364//49967//369293//345672//1414//820//8158//1241//9114//1050//377559//47307//353183//7956//55278//8922//377178//39810//55349//4127//53946//437759//431669//56519//2196//483917//486810//34043//55386//371388//47813//431496//484889//54702//484884//57858,462.6639365839608,False,False,0.16322161153987313
