index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
383466,48.0,1.0,30.0,192.0,256.0,5.0,12.0,4.0,-4626.33982719505,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,960.9835553688687,False,False,0.14135876630176317
1127,8.0,50.0,50.0,192.0,1024.0,1.0,8.0,4.0,-4014.57979965205,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,794.2744264334775,False,False,0.7975836878845406
60378,8.0,1.0,256.0,96.0,256.0,5.0,72.0,4.0,-4697.28033818125,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,753.3639758075784,False,True,0.12588211515948747
14490,8.0,1.0,256.0,128.0,256.0,5.0,12.0,4.0,-1829.15696595536,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,832.6997081563206,False,True,0.05915955519074274
14298,8.0,1.0,256.0,96.0,256.0,5.0,12.0,4.0,-2079.68012732709,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,918.2776211478186,False,True,0.04196513076245628
16410,8.0,1.0,256.0,192.0,256.0,1.0,16.0,4.0,-1803.31922150867,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,662.0060704403705,False,False,0.08375065833032055
53466,8.0,1.0,256.0,224.0,256.0,5.0,48.0,4.0,-4780.89244825061,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,736.6242867639639,False,False,0.3732000587331552
283204,24.0,20.0,10.0,128.0,256.0,5.0,24.0,1.0,-3433.53976009397,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,642.6171736540755,False,False,0.14809415847364235
2394,8.0,1.0,256.0,160.0,256.0,2.0,8.0,4.0,-1981.79825542538,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,740.5355550918094,False,False,0.02101687539383529
483863,72.0,50.0,10.0,32.0,256.0,1.0,72.0,4.0,-4996.34819863179,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,764.7897982434758,False,False,0.41093818872033644
36936,8.0,1.0,256.0,32.0,256.0,5.0,24.0,1.0,-2993.72959895062,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,580.7486886002558,False,True,0.07866359784393052
3066,8.0,1.0,256.0,256.0,1024.0,2.0,8.0,4.0,-3805.90234404868,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,535.6476727160778,False,False,0.9252870143546569
54212,8.0,5.0,50.0,96.0,256.0,1.0,72.0,4.0,-1225.60201365212,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,690.7331954721993,False,True,0.14262371969570609
361200,32.0,1.0,50.0,64.0,256.0,1.0,72.0,1.0,-1943.0839684524,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,622.5604055314983,False,False,0.1715905872746932
238482,20.0,1.0,10.0,96.0,256.0,1.0,72.0,4.0,-2021.11870860669,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,767.7262398501992,False,False,0.1894972952022699
428993,48.0,50.0,50.0,96.0,256.0,5.0,72.0,3.0,-6947.46465112562,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,685.1482109319625,False,False,0.9909045826500188
44786,8.0,5.0,50.0,64.0,256.0,5.0,32.0,1.0,-3346.72116623778,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,592.4705374010367,False,False,0.08569922439755541
54546,8.0,1.0,10.0,160.0,256.0,1.0,72.0,4.0,-2568.69924020744,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,582.7323651332106,False,False,0.19422858030733894
53804,8.0,5.0,30.0,32.0,256.0,1.0,72.0,4.0,-1863.17928566541,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,579.7604765096095,False,False,0.15288014094866445
375825,48.0,10.0,256.0,192.0,256.0,5.0,8.0,2.0,-3041.1526840888,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,518.363304405419,False,True,0.04135753011300302
54403,8.0,2.0,50.0,128.0,256.0,1.0,72.0,4.0,-1534.0895252971,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,481.7441866507911,False,False,0.04430697873161413
23711,8.0,50.0,256.0,128.0,256.0,1.0,20.0,4.0,-2150.29605079302,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,479.45932341522854,False,False,0.393411578613494
8735,8.0,50.0,256.0,192.0,256.0,1.0,12.0,4.0,-1400.33299925538,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,621.9753483571642,False,True,0.00997578484039984
308639,32.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-2033.88243138861,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,575.0772766509862,False,False,0.13044657278994085
483743,72.0,50.0,256.0,256.0,256.0,5.0,48.0,4.0,-4710.48701571568,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,532.6405788703335,False,True,0.018456529245127307
1247,8.0,50.0,256.0,224.0,256.0,1.0,8.0,4.0,-1542.47960106161,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,525.0200461449875,False,False,0.13131169912761853
53976,8.0,1.0,30.0,64.0,256.0,1.0,72.0,1.0,-3339.50544195251,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,458.6390505408479,False,False,0.3047829761242217
428592,48.0,1.0,50.0,32.0,256.0,5.0,72.0,1.0,-7136.05028550699,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,540.8087277035535,False,False,0.5307482057989782
361410,32.0,1.0,50.0,96.0,256.0,1.0,72.0,4.0,-2171.89871794109,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,474.9908240816986,False,False,0.019704815920698292
31685,8.0,50.0,10.0,192.0,256.0,1.0,24.0,1.0,-2358.31393979814,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,440.06540379394005,False,False,0.9046124234740142
269,8.0,50.0,256.0,64.0,256.0,1.0,8.0,1.0,-1523.61595659285,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,470.2765840872381,False,False,0.6926926309124742
46157,8.0,50.0,256.0,32.0,256.0,1.0,48.0,1.0,-1763.64659888741,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,555.711853907276,False,True,0.18652405180395942
46367,8.0,50.0,256.0,64.0,256.0,1.0,48.0,4.0,-1996.30179941291,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,456.41838948489,False,False,0.05219501760507718
7510,8.0,20.0,10.0,256.0,256.0,5.0,8.0,4.0,-4131.16361835998,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//7295//234133//408022//46554//421338//383466//1127//60378//14490//14298//16410//53466//283204//2394//483863//36936//3066//54212//361200//238482//428993//44786//54546//53804//375825//54403//23711//8735//308639//483743//1247//53976//428592//361410//31685//269//46157//46367//7510//53819//485201//374873//7569//38878//7198//47135//400415//1427//436877//38686//32333//487007//39263//40756//54581//354293//484703//39259//376218//54592,451.6440342007847,False,False,0.3790935438844938
