index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8266,44.0,1.0,3.0,5.0,-117850.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,610.7558664503825,False,False,0.2935950955131962
9082,44.0,3.0,5.0,2.0,-48802.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,506.4385811172373,False,False,0.32643391388971116
6832,44.0,3.0,2.0,10.0,-95810.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,406.6811627420929,False,True,0.35019221990562943
9154,44.0,3.0,1.0,2.0,-37412.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,287.91592382983777,False,False,0.33220502029931004
7300,44.0,3.0,8.0,8.0,-67768.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,324.70665953954125,False,True,0.9856849710418946
7210,44.0,3.0,13.0,8.0,-97280.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,268.0929685994627,False,True,0.38632914492011544
8146,44.0,3.0,9.0,5.0,-64170.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,346.0763680110861,False,True,0.31999378531820805
8578,44.0,3.0,1.0,4.0,-40312.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,234.67873561820946,False,True,0.23749713116165663
8255,34.0,3.0,3.0,5.0,-52830.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,225.66643203070734,False,True,0.7831102921306593
8183,34.0,3.0,7.0,5.0,-60480.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,457.74090092040825,False,True,0.2590172828946423
7085,34.0,3.0,4.0,9.0,-77742.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,477.03736263428704,False,True,0.025497796549488482
9101,34.0,3.0,4.0,2.0,-47162.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,379.24448726928927,False,False,0.370520579175929
9155,34.0,3.0,1.0,2.0,-38074.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,399.83725425093303,False,False,0.16898584731509142
8093,34.0,3.0,12.0,5.0,-70925.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,293.44640071693857,False,True,0.15612070515218254
6383,34.0,3.0,11.0,11.0,-117337.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,282.7564996573606,False,True,0.8354484027523091
7727,34.0,1.0,1.0,7.0,-110922.0,2651//5271/11031//8930//0/1//4971/10731//4983/10743//5265/11025//5301/11061//6147/11907//6477/12237//7011/12771//7023/12783//7047/12807//7605/13365//7659/13419//8217//8271//8265//7713/13473//9099//8865//6561/12321//7984/13744//8218//8830//8266//9082//6832/12592//9154//7300/13060//7210/12970//8146/13906//8578//8255//8183//7085/12845//9101//9155//8093/13853//6383/12143//7727/13487//8238//8166//7050/12810//9084//8868//7728/13488//8058/13818//6660/12420//8221//8581//7999/13759//9139//8743//7573/13333//8365//6889/12649//8288//7388/13148//8522//9152//5984/11744//7604/13364,239.34770702859882,False,True,0.01180487757844387
