index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8796,24.0,3.0,5.0,3.0,-50943.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.006363577654230248
8815,14.0,3.0,4.0,3.0,-50745.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.024335342129502086
8832,24.0,3.0,3.0,3.0,-47490.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.07741490437042492
8833,14.0,3.0,3.0,3.0,-48270.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.03416272737424011
8850,24.0,3.0,2.0,3.0,-46212.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.11710980980621734
8851,14.0,3.0,2.0,3.0,-46407.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.02515921394217207
8868,24.0,3.0,1.0,3.0,-41529.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.24043973357936232
8562,24.0,3.0,2.0,4.0,-48424.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.06051054125748757
8580,24.0,3.0,1.0,4.0,-40196.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.26864759013196954
8579,34.0,3.0,1.0,4.0,-40560.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,1104.223198278966,False,True,0.28681202078834017
