index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
180848,16.0,5.0,256.0,192.0,1024.0,3.0,72.0,2.0,-14189.3963130567,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,,False,True,
478923,72.0,10.0,256.0,224.0,256.0,2.0,48.0,1.0,-3015.48732225536,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,610.2121330822131,False,True,0.026177898398356558
290961,24.0,10.0,256.0,128.0,256.0,5.0,32.0,2.0,-2878.20902110185,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,612.9680304998128,False,True,0.0874238951456733
319764,32.0,1.0,256.0,64.0,256.0,4.0,12.0,3.0,-1829.28133395984,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,537.8138747629912,False,True,0.05852487618067213
315156,32.0,1.0,256.0,64.0,256.0,1.0,12.0,3.0,-1696.90405186593,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,910.4601881241152,False,True,0.20599107378430595
324374,32.0,5.0,256.0,64.0,256.0,2.0,16.0,3.0,-1524.18230990184,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,550.4260843296939,False,True,0.02850743146104414
330504,32.0,1.0,256.0,64.0,256.0,1.0,20.0,1.0,-2595.61551266726,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,554.8194764241871,False,False,0.12398699661570722
261404,24.0,5.0,256.0,64.0,256.0,1.0,16.0,4.0,-1731.33924008877,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,532.5205954955464,False,False,0.12144545918108222
315147,32.0,10.0,256.0,64.0,256.0,1.0,12.0,1.0,-2462.80954789705,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,543.6691023922513,False,False,0.08094576420937738
247580,24.0,5.0,256.0,64.0,256.0,2.0,8.0,4.0,-1869.68563885455,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,498.2978480003752,False,True,0.030940236178175318
254025,24.0,10.0,10.0,128.0,256.0,1.0,12.0,2.0,-2679.52460798866,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,483.97732346377325,False,False,0.2975158776235913
138838,16.0,20.0,10.0,128.0,256.0,1.0,16.0,4.0,-2156.81712973694,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,478.44020139306036,False,False,0.30075543583373554
278602,24.0,20.0,10.0,128.0,256.0,2.0,24.0,2.0,-2082.78552510164,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,502.5396563643028,False,False,0.22230992399029625
221781,20.0,10.0,10.0,128.0,256.0,5.0,24.0,4.0,-3855.47796504132,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,491.651819652426,False,False,0.3404767899634605
278301,24.0,10.0,256.0,64.0,256.0,2.0,24.0,4.0,-1800.48135803588,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,430.16817718638913,False,True,0.002046594750939294
270622,24.0,20.0,256.0,64.0,256.0,2.0,20.0,4.0,-1996.47957746299,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,483.27579344611854,False,True,0.03340803944192464
284446,24.0,20.0,256.0,64.0,256.0,1.0,32.0,4.0,-2145.42163059152,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,484.522040689558,False,False,0.014228549637208664
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,1.0,False,False,0.04843986922595136
76883,12.0,50.0,256.0,32.0,256.0,1.0,16.0,2.0,-2206.13212683593,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,528.5586353559574,False,False,0.13526429186185812
140061,16.0,10.0,256.0,64.0,256.0,2.0,16.0,4.0,-1469.49779488204,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,500.8420915254909,False,True,0.0275889750248193
92446,12.0,20.0,256.0,64.0,256.0,1.0,24.0,4.0,-1628.68635508532,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,537.0451468945809,False,True,0.15804838033404225
92433,12.0,10.0,256.0,64.0,256.0,1.0,24.0,2.0,-1362.1878936632,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,578.6766310982298,False,True,0.07871843503759281
5,8.0,50.0,10.0,32.0,256.0,1.0,8.0,1.0,-3168.52343313021,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,1.0,False,False,0.7045484640630332
29469,8.0,10.0,256.0,64.0,256.0,5.0,20.0,4.0,-2596.37915821137,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,500.7266389459662,False,True,0.354996081677074
138508,16.0,20.0,256.0,64.0,256.0,1.0,16.0,1.0,-2055.3278547121,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,465.8477537660125,False,False,0.2602159006018715
161565,16.0,10.0,256.0,64.0,256.0,1.0,32.0,4.0,-1284.53386538794,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,501.2792537429842,False,True,0.06549506700672116
12,8.0,1.0,10.0,32.0,256.0,1.0,8.0,3.0,-3163.65369568791,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,1.0,False,False,0.37246151901849134
38667,8.0,10.0,256.0,64.0,256.0,1.0,32.0,1.0,-1725.26342132819,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,447.1870062347076,False,True,0.0347724391671295
104734,12.0,20.0,256.0,64.0,256.0,4.0,32.0,4.0,-2502.16422411046,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,424.8874436068019,False,True,0.0944521718755673
23,8.0,50.0,10.0,32.0,256.0,1.0,8.0,4.0,-2741.38264620344,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,1.0,False,False,0.42271837827686237
100122,12.0,1.0,256.0,64.0,256.0,1.0,32.0,4.0,-2109.4691715098,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,427.7705357736776,False,False,0.2481484017962221
153885,16.0,10.0,256.0,64.0,256.0,1.0,24.0,4.0,-1839.45118293388,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,375.3793542953038,False,True,0.02914626983881319
230679,20.0,10.0,256.0,64.0,256.0,1.0,48.0,3.0,-1792.14507855671,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,384.937611828306,False,True,0.06583255573321345
107791,12.0,2.0,256.0,64.0,256.0,1.0,48.0,2.0,-2074.43932693684,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,384.8031313641506,False,True,0.010415710959501731
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,1.0,False,True,0.24121742255853917
69195,12.0,10.0,256.0,32.0,256.0,1.0,12.0,1.0,-1766.92780595689,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,432.3621026150555,False,False,0.2546360516338563
24654,8.0,1.0,256.0,32.0,256.0,2.0,20.0,2.0,-2469.80729374403,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,432.74503734110476,False,False,0.019263231684758197
129096,16.0,1.0,256.0,32.0,256.0,5.0,8.0,1.0,-2476.02178707019,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,424.62435936502015,False,False,0.03672004056672139
61706,12.0,5.0,256.0,64.0,256.0,1.0,8.0,1.0,-1745.88827593474,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,374.63573137702446,False,False,0.10204022246830764
3166,8.0,20.0,256.0,32.0,256.0,3.0,8.0,4.0,-3061.39740353838,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,366.6363062036543,False,False,0.05600619345995438
190547,20.0,50.0,256.0,32.0,256.0,5.0,8.0,2.0,-2191.73135705905,436115//352696//294804//363914//195412//321300//222518//257098//332864//292401//180848//478923//290961//319764//315156//324374//330504//261404//315147//247580//254025//138838//278602//221781//278301//270622//284446//77//76883//140061//92446//92433//5//29469//138508//161565//12//38667//104734//23//100122//153885//230679//107791//72//69195//24654//129096//61706//3166//190547//284432//107788//292126//176919//299806//54030//54028//255598//338536//392272//369231//60183//238350//167691//123165//46365//353558//6230//78//271953,343.78706350261626,False,True,0.02652326577373691
