index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
348022,32.0,20.0,10.0,160.0,1024.0,2.0,32.0,4.0,-10131.2860570094,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,,False,False,
1535,8.0,50.0,256.0,256.0,1024.0,1.0,8.0,4.0,-3112.67710146722,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,61.185402460964326,False,False,0.4582920420740871
436703,72.0,50.0,256.0,96.0,256.0,5.0,8.0,4.0,-3817.03244111339,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,94.5613776265433,False,True,0.06725575522174121
435167,72.0,50.0,256.0,96.0,256.0,4.0,8.0,4.0,-3243.16345617111,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,191.99928727310223,False,False,0.01773804242993306
72191,12.0,50.0,256.0,256.0,1024.0,2.0,12.0,4.0,-3485.55380867302,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,280.55475255803117,False,True,0.01581799086296208
459743,72.0,50.0,256.0,96.0,256.0,5.0,20.0,4.0,-4493.05765626049,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,167.76055011432288,False,True,0.002614532572751164
187373,20.0,50.0,256.0,256.0,1024.0,2.0,8.0,1.0,-5107.57507028889,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,214.1042647931461,False,False,0.08413405911672482
33791,8.0,50.0,256.0,256.0,1024.0,2.0,24.0,4.0,-3401.63599696594,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,189.0604550332045,False,True,0.12075678818294838
55122,8.0,1.0,10.0,256.0,256.0,1.0,72.0,4.0,-2697.55383929073,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,185.929001356271,False,False,0.6957577468167245
48095,8.0,50.0,256.0,96.0,256.0,2.0,48.0,4.0,-3138.66972847465,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,248.63167748340993,False,False,0.05045599297284323
430367,72.0,50.0,256.0,64.0,256.0,1.0,8.0,4.0,-2787.98009227083,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,256.19993458137816,False,True,0.017717571518663548
453407,72.0,50.0,256.0,64.0,256.0,1.0,20.0,4.0,-3573.80307658463,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,357.12851510287345,False,False,0.03856341839158414
212176,20.0,20.0,10.0,64.0,256.0,4.0,20.0,3.0,-2686.32753406358,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,393.2996838390909,False,False,0.14275557244090117
55108,8.0,20.0,10.0,256.0,256.0,1.0,72.0,1.0,-2179.35276128366,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,365.02857183345265,False,False,0.2599605330540178
371999,48.0,50.0,256.0,64.0,256.0,3.0,8.0,4.0,-2920.85822868891,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,316.2216413946483,False,False,0.022769177045727722
430558,72.0,20.0,256.0,96.0,256.0,1.0,8.0,4.0,-3060.61506979937,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,302.0494649457247,False,False,0.6086624674190182
368926,48.0,20.0,256.0,64.0,256.0,1.0,8.0,4.0,-2612.68124423635,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,320.7719471948767,False,False,0.056288375461429285
430366,72.0,20.0,256.0,64.0,256.0,1.0,8.0,4.0,-3107.66510455725,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,393.6124364374872,False,False,0.12481959893108145
372190,48.0,20.0,256.0,96.0,256.0,3.0,8.0,4.0,-3465.0642536206,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,323.04432585432494,False,False,0.053406288612558986
388803,48.0,10.0,10.0,64.0,256.0,4.0,16.0,1.0,-4426.46919531048,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,278.5332774593329,False,False,0.18230793033615275
430547,72.0,50.0,256.0,96.0,256.0,1.0,8.0,2.0,-2447.77929809202,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,380.6522653579383,False,True,0.02873203797822014
393500,48.0,5.0,256.0,64.0,256.0,2.0,20.0,4.0,-3087.74293414535,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,331.8382368103291,False,True,0.007954211676723754
405778,48.0,20.0,256.0,64.0,256.0,5.0,24.0,2.0,-3859.92071929224,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,367.78366652250156,False,True,0.0018372333064712732
313629,32.0,10.0,256.0,64.0,256.0,5.0,8.0,4.0,-3443.96797270678,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,337.3258451799432,False,False,0.32472778986140316
240963,20.0,10.0,10.0,256.0,256.0,2.0,72.0,1.0,-5287.73589855445,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,423.341963175456,False,False,0.26254664455116905
55127,8.0,50.0,10.0,256.0,256.0,1.0,72.0,4.0,-2687.61707700657,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,330.55659969655903,False,False,0.840738659991707
184532,20.0,5.0,10.0,64.0,256.0,1.0,8.0,4.0,-2806.12224376054,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,341.75321405448966,False,False,0.35635991736390127
38595,8.0,10.0,10.0,64.0,256.0,1.0,32.0,1.0,-2655.64686172408,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,367.82463782499434,False,False,0.32721632721745164
21717,8.0,10.0,10.0,64.0,256.0,5.0,16.0,4.0,-3357.98656342074,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,365.8642420858406,False,False,0.45191593155669135
55138,8.0,20.0,30.0,256.0,256.0,1.0,72.0,2.0,-2477.7390026796,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,339.8786172250796,False,False,0.2505483708429113
55128,8.0,1.0,30.0,256.0,256.0,1.0,72.0,1.0,-2130.47601695693,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,283.662871354396,False,False,0.896514331410134
55159,8.0,2.0,50.0,256.0,256.0,1.0,72.0,2.0,-2184.97332935052,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,311.22548363587634,False,False,0.11417614846149604
54943,8.0,2.0,30.0,224.0,256.0,1.0,72.0,2.0,-2001.49481028002,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,321.92321245168125,False,False,0.08728801117736855
362166,32.0,1.0,50.0,224.0,256.0,1.0,72.0,2.0,-2267.13726388408,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,275.7511554443882,False,False,0.09777524290410167
6335,8.0,50.0,256.0,32.0,1024.0,5.0,8.0,4.0,-7331.03965835095,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,276.79333425437005,False,False,0.6438919933077638
241613,20.0,50.0,256.0,96.0,256.0,3.0,72.0,1.0,-3598.18855365426,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,270.71214920158656,False,True,0.9637291442719621
305316,24.0,1.0,30.0,224.0,256.0,4.0,72.0,3.0,-6021.31969532868,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,328.8055146207961,False,False,0.09674931810432685
369119,48.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-2737.37902377691,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,271.6561834404427,False,False,0.1124961336658768
368716,48.0,20.0,256.0,32.0,256.0,1.0,8.0,1.0,-2264.13943945412,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,269.0561519417854,False,False,0.40051988257700855
374875,48.0,2.0,256.0,32.0,256.0,5.0,8.0,4.0,-3193.36381137794,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//1535//436703//435167//72191//459743//187373//33791//55122//48095//430367//453407//212176//55108//371999//430558//368926//430366//372190//388803//430547//393500//405778//313629//240963//55127//184532//38595//21717//55138//55128//55159//54943//362166//6335//241613//305316//369119//368716//374875//430162//322636//130636//184395//30796//184397//77069//38669//15628//46348//347219//161363//368723//1618//189010//324179//86099//176717//54035//292109//361229,342.0749543593057,False,False,0.30872018344420576
