index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8563,14.0,3.0,2.0,4.0,-51080.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,104.66901188389964,False,True,0.29100764231403464
8815,14.0,3.0,4.0,3.0,-50745.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,126.19837436667613,False,True,0.018712494824317003
8725,14.0,3.0,9.0,3.0,-63426.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,144.6993976740308,False,False,0.20450264933977694
8292,24.0,3.0,1.0,5.0,-53175.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,116.65341260863296,False,True,0.01163010812142183
8526,24.0,3.0,4.0,4.0,-53760.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,381.3703502578477,False,True,0.034757341420984605
9138,24.0,3.0,2.0,2.0,-41272.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,360.2373966035911,False,False,0.3028959661137513
8874,24.0,2.0,1.0,3.0,-54195.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,166.67283990688193,False,False,0.14095358896946444
7104,24.0,3.0,3.0,9.0,-79929.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,170.23997785317346,False,True,0.13228614081066695
7860,24.0,3.0,9.0,6.0,-73764.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,144.8427684306725,False,True,0.289579673832795
8561,34.0,3.0,2.0,4.0,-46872.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,139.12107051996176,False,True,0.1326867378208369
8507,34.0,3.0,5.0,4.0,-53304.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,648.7520023688079,False,True,0.05666652126650922
7679,34.0,3.0,3.0,7.0,-57967.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,526.1745645813508,False,True,0.1717274703636891
9407,34.0,3.0,3.0,1.0,-42702.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,228.66027264046187,False,False,0.6186592181903838
8002,44.0,3.0,1.0,6.0,-51252.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//275//10795//6853/12613//7141/12901//6835/12595//6859/12619//6277/12037//5665/11425//5413/11173//4801/10561//5983/11743//8587//8287//9157//8563//8815//8725//8292//8526//9138//8874//7104/12864//7860/13620//8561//8507//7679/13439//9407//8002/13762//6850/12610//7948/13708//8560//8289//8217//9135//8576//8810//7406/13166//9152//7838/13598//8415//8434//8399//8594//6561/12321//6993/12753//5987/11747//6725/12485//7749/13509//8056/13816//8041/13801//8022/13782,269.5743567010354,False,True,0.7831135197386628
