index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
2176,8.0,20.0,50.0,128.0,256.0,2.0,8.0,3.0,-1503.2915423895,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,,False,False,
55103,8.0,50.0,256.0,224.0,1024.0,1.0,72.0,4.0,-4686.17162817183,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,326.07872838317434,False,True,0.02281436105148198
457612,72.0,20.0,256.0,256.0,256.0,3.0,20.0,1.0,-3513.69045185593,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,290.01134709986144,False,True,0.04243136641151563
1325,8.0,50.0,256.0,224.0,1024.0,1.0,8.0,1.0,-2789.77616301616,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,280.21488159077865,False,False,0.06162740556598477
368525,32.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-5911.14875986885,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,379.59161494994555,False,False,0.009792021127624595
306533,24.0,50.0,10.0,160.0,1024.0,5.0,72.0,1.0,-28493.3479948457,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,281.5789574585175,False,False,0.12835167470437628
437279,72.0,50.0,256.0,192.0,256.0,5.0,8.0,4.0,-4242.24148992304,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1034.0266601221222,False,False,0.09177235364872818
25628,8.0,5.0,256.0,192.0,256.0,2.0,20.0,4.0,-2090.28654336322,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1005.511684886807,False,True,0.00040409603222811026
1349,8.0,50.0,10.0,256.0,256.0,1.0,8.0,1.0,-3081.44527196313,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,810.8206916972895,False,False,0.3988882772044862
415348,48.0,20.0,50.0,128.0,256.0,1.0,48.0,1.0,-2659.82892825795,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1051.2458984562184,False,False,0.14754948715401084
491472,72.0,1.0,50.0,256.0,1024.0,5.0,72.0,1.0,-23094.1239058453,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,819.9194789439111,False,True,0.16744557993040524
484698,72.0,1.0,256.0,160.0,256.0,1.0,72.0,4.0,-3690.18066602645,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1186.4752022723042,False,False,0.3469828310705168
41375,8.0,50.0,256.0,256.0,256.0,2.0,32.0,4.0,-2105.00773982917,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,871.8026647475742,False,True,0.06652800688096172
59038,8.0,20.0,256.0,128.0,256.0,4.0,72.0,4.0,-4105.34793851117,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1027.457888563466,False,True,0.06018174514003295
56336,8.0,5.0,256.0,192.0,256.0,2.0,72.0,2.0,-2476.98728024152,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,714.9860622089973,False,True,0.04209078349094858
61179,8.0,10.0,30.0,224.0,1024.0,5.0,72.0,1.0,-21535.0224292934,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,863.447979281779,False,False,0.060653130121981716
7379,8.0,50.0,256.0,224.0,256.0,5.0,8.0,2.0,-2448.4215541947,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,963.5295856340578,False,False,0.007926546194555208
407789,48.0,50.0,256.0,128.0,1024.0,1.0,32.0,1.0,-5984.75936589494,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1123.497326941316,False,False,0.0727775049160307
369553,48.0,2.0,50.0,160.0,1024.0,1.0,8.0,1.0,-7155.45972144698,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1000.8705274382722,False,False,0.13810475298442743
444737,72.0,50.0,50.0,160.0,256.0,5.0,12.0,3.0,-4741.04667844223,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,900.6249860920368,False,False,0.09070766734678477
45962,8.0,5.0,256.0,256.0,256.0,5.0,32.0,1.0,-2967.66586608939,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,738.7522107285769,False,True,0.04286006516100434
491507,72.0,50.0,256.0,256.0,1024.0,5.0,72.0,2.0,-21393.259848,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,842.4906663324555,False,True,0.01208156713609443
390792,48.0,1.0,256.0,128.0,256.0,5.0,16.0,1.0,-2235.99256434764,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,933.9159716456426,False,True,0.07861200644143686
487081,72.0,2.0,256.0,32.0,1024.0,3.0,72.0,1.0,-10989.1282067364,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,878.8059964249001,False,True,0.11486601950796266
490440,72.0,1.0,256.0,96.0,256.0,5.0,72.0,1.0,-5251.32068324287,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,782.1534849801101,False,True,0.08447032803982925
416130,48.0,1.0,50.0,256.0,256.0,1.0,48.0,4.0,-2819.67910893433,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1000.69406243875,False,False,0.12208442516507678
361054,32.0,20.0,256.0,32.0,256.0,1.0,72.0,4.0,-2573.65729449219,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,817.8163522751922,False,True,0.015802925877189303
53909,8.0,50.0,50.0,32.0,1024.0,1.0,72.0,1.0,-4894.06280019363,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,748.0968891557152,False,False,0.047028309843534156
486551,72.0,50.0,10.0,224.0,256.0,2.0,72.0,4.0,-5808.16393570835,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,816.7286558888342,False,False,0.27681224379999353
122758,12.0,20.0,50.0,256.0,256.0,5.0,72.0,4.0,-6441.55298279729,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,702.2521430419016,False,False,0.07832609108728898
6742,8.0,20.0,10.0,128.0,256.0,5.0,8.0,4.0,-3471.25254814638,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,751.9189741191442,False,False,0.2822633989084515
263,8.0,50.0,50.0,64.0,256.0,1.0,8.0,4.0,-965.177017744276,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,1067.717849691794,False,False,0.14928543813773523
119,8.0,50.0,10.0,32.0,1024.0,1.0,8.0,4.0,-6136.90138458826,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,614.771016704718,False,False,0.5505240910616581
251994,24.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-2196.69732063318,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,905.8102836011813,False,True,0.9307923092590258
430098,72.0,1.0,10.0,32.0,256.0,1.0,8.0,4.0,-6269.29496682456,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,598.2944785719424,False,False,0.39826345911060035
431495,72.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-2945.16815533649,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,678.9008087437863,False,False,0.48178945834146986
36941,8.0,50.0,256.0,32.0,256.0,5.0,24.0,1.0,-2226.14028676541,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,572.4107335988548,False,True,0.12157689206530421
33863,8.0,50.0,50.0,32.0,256.0,3.0,24.0,4.0,-2346.52046587653,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,423.6026182702382,False,False,0.04864720232620757
14952,8.0,1.0,256.0,192.0,1024.0,5.0,12.0,1.0,-5003.15967289174,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,408.96983625149755,False,True,0.041451945371437336
310733,32.0,50.0,256.0,96.0,256.0,3.0,8.0,1.0,-2850.58249884806,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//55103//457612//1325//368525//306533//437279//25628//1349//415348//491472//484698//41375//59038//56336//61179//7379//407789//369553//444737//45962//491507//390792//487081//490440//416130//361054//53909//486551//122758//6742//263//119//251994//430098//431495//36941//33863//14952//310733//3315//437736//430056//48263//490128//285017//658//23326//289217//436300//54047//36353//332620//47123//389823//314568//416909//54024//247752//310175//39244,349.57449087339614,False,False,0.07252976248692805
