index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8579,34.0,3.0,1.0,4.0,-40560.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,270.46092410767216,False,True,0.2962110163614379
7714,44.0,3.0,1.0,7.0,-66164.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,98.05717717975898,False,True,0.8666065863658611
4207,14.0,3.0,4.0,19.0,-151145.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,85.32645828925877,False,True,0.8987755965583583
9156,24.0,3.0,1.0,2.0,-38078.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,61.340322618677135,False,False,0.2580179455396212
8010,24.0,2.0,1.0,6.0,-66018.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,70.78657335689472,False,True,0.04843328077308251
252,64.0,3.0,2.0,32.0,-202176.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,59.00333757653704,False,True,0.4487291611991066
239,14.0,3.0,3.0,32.0,-217472.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,21.797320440749715,False,True,0.06446947587671494
5816,64.0,1.0,11.0,13.0,-165776.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,5.466409194065235,False,True,0.1563959209035426
9206,64.0,3.0,14.0,1.0,-64888.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,16.67023338900393,False,False,0.8710454574148928
6560,64.0,3.0,1.0,11.0,-83545.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,19.590137671882886,False,True,1.0368684169364386
9314,64.0,3.0,8.0,1.0,-52765.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,27.483844518015577,False,False,0.6802782539279734
8895,54.0,1.0,16.0,2.0,-141906.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,3.633730093890819,False,False,0.8317867737823603
7139,34.0,3.0,1.0,9.0,-82269.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,2.550816088446636,False,True,0.5756128951561229
7445,34.0,3.0,16.0,7.0,-84539.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,1.3410250972213424,False,True,0.5348492161419286
6019,14.0,1.0,16.0,12.0,-176004.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,1.7812357760742554,False,True,0.9416474168193174
8001,54.0,3.0,1.0,6.0,-60036.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,0.619800540434124,False,True,0.6239635396255377
6017,34.0,1.0,16.0,12.0,-194028.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9112//6796/12556//8320//8237//9053//9407//7790/13550//8815//7663/13423//8989//8881//8579//7714/13474//4207/9967//9156//8010/13770//252/14087/16391//239//5816/11576//9206//6560/12320//9314//8895//7139/12899//7445/13205//6019/11779//8001/13761//6017/11777//272/14101/16405//6565/12325//6276/12036//6579/12339//8294//7264/13024//7553/13313//5440/11200//7734/13494//7263/13023//1817//121/14000/16304//274/14102/16406//4272/10032//6727/12487//8256//7735/13495//6866/12626//51//12/13927/16231//8293//6402/12162//7843/13603//6561/12321//4270/10030//7428/13188,0.23169047962295364,False,True,0.840567579423488
