index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5933,34.0,3.0,4.0,13.0,-84799.0,,109952.6884091727,False,True,0.34547437766975514
9352,44.0,3.0,6.0,1.0,-48003.0,,106310.56016011786,False,False,0.9439682815267267
9422,64.0,3.0,2.0,1.0,-41774.0,,103592.50756204958,False,False,0.6539852488493997
7430,64.0,2.0,1.0,8.0,-83784.0,,124076.77741797947,False,True,0.14708663068800318
9314,64.0,3.0,8.0,1.0,-52765.0,,113981.32908540351,False,False,0.8153516053720881
6570,24.0,2.0,1.0,11.0,-126082.0,,122442.84749414265,False,True,0.44632212978455266
8007,54.0,2.0,1.0,6.0,-70068.0,,116423.73047375746,False,True,0.10999275602259972
8008,44.0,2.0,1.0,6.0,-63414.0,,120442.26686377906,False,True,0.5486332715077028
4546,44.0,3.0,1.0,18.0,-126468.0,,113096.69678303,False,True,1.0525247181984598
4555,14.0,2.0,1.0,18.0,-157482.0,,109271.00961117182,False,True,0.5197370142089016
3153,34.0,3.0,1.0,22.0,-117480.0,,100347.78407689865,False,True,1.86176432689524
7433,34.0,2.0,1.0,8.0,-79728.0,,94008.46133485697,False,True,0.283468396626165
5809,14.0,3.0,11.0,13.0,-89791.0,,90424.47281404978,False,True,1.3808594780371375
5697,54.0,3.0,1.0,14.0,-93800.0,,88307.45680269177,False,True,0.618201641241178
4279,14.0,3.0,16.0,18.0,-154260.0,,84413.50305979562,False,True,0.40859845281867807
1148,44.0,1.0,1.0,29.0,-313345.0,,78047.48693905151,False,True,0.8021145828324736
7302,24.0,3.0,8.0,8.0,-70632.0,,85795.56776645669,False,True,0.8657886757790119
6511,14.0,3.0,4.0,11.0,-106722.0,,81177.58452491305,False,True,0.7199169022018266
1145,14.0,2.0,1.0,29.0,-188529.0,,69577.71768404747,False,True,1.5927073395651163
6562,44.0,3.0,1.0,11.0,-72996.0,,57580.40376281808,False,True,0.7231331637478714
6330,24.0,3.0,14.0,11.0,-88902.0,,52384.96854377794,False,True,0.9784993569390682
8216,64.0,3.0,5.0,5.0,-52960.0,,46826.95951745304,False,True,0.5444881263661334
5408,64.0,3.0,1.0,15.0,-86985.0,,40299.27994860799,False,True,1.3725204244083173
3442,24.0,3.0,1.0,21.0,-128898.0,,37520.48962836774,False,True,0.26037034476546034
5711,34.0,1.0,1.0,14.0,-143598.0,,32275.480317792506,False,True,0.8277146325419646
8217,54.0,3.0,5.0,5.0,-55345.0,,30738.865969722843,False,True,0.3179605132024434
7019,34.0,2.0,8.0,9.0,-104130.0,,25718.887060972134,False,True,0.5605235958233605
7083,54.0,3.0,4.0,9.0,-77166.0,,23698.382065729194,False,True,0.7400510701997058
6691,14.0,3.0,10.0,10.0,-84800.0,,20397.067004807133,False,True,0.9707614690363114
8200,44.0,3.0,6.0,5.0,-55940.0,,16558.172596968623,False,True,0.47194918668865116
6506,64.0,3.0,4.0,11.0,-91531.0,,6349.004959125305,False,True,0.9968420964528786
3439,54.0,3.0,1.0,21.0,-123123.0,,2446.3765330202004,False,True,1.369543622441192
261,34.0,2.0,2.0,32.0,-236704.0,,30747.064344118437,False,True,1.2814164237934205
3488,44.0,1.0,15.0,20.0,-308220.0,,14555.251278972864,False,True,0.049586385034144025
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,0.5414175100656674
