index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
432518,72.0,5.0,30.0,160.0,1024.0,2.0,8.0,3.0,-15293.9970324529,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,,False,False,
94,8.0,20.0,256.0,32.0,256.0,1.0,8.0,4.0,-1627.70898725703,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,739.8254867267076,False,False,0.05855992427186574
67666,12.0,20.0,256.0,32.0,256.0,5.0,8.0,2.0,-2752.6189461262,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,1151.4184352929165,False,False,0.2373381832502598
13918,8.0,20.0,256.0,32.0,256.0,5.0,12.0,4.0,-1642.7519427645,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,978.345412124463,False,True,0.08401672212243701
6237,8.0,10.0,256.0,32.0,256.0,5.0,8.0,4.0,-2342.9637720026,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,872.2233808717089,False,False,0.36218934810796016
6238,8.0,20.0,256.0,32.0,256.0,5.0,8.0,4.0,-1985.85223090052,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,898.3846193983053,False,True,0.18927037927499937
16989,8.0,10.0,256.0,32.0,256.0,2.0,16.0,4.0,-1451.59445713479,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,738.1964227480693,False,True,0.020566392287380275
142941,16.0,10.0,256.0,32.0,256.0,4.0,16.0,4.0,-2455.66372429071,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,797.2839110444278,False,True,0.09952145796098096
24652,8.0,20.0,256.0,32.0,256.0,2.0,20.0,1.0,-1618.83183500775,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,747.2313134597817,False,True,0.1231283925587553
36939,8.0,10.0,256.0,32.0,256.0,5.0,24.0,1.0,-2632.3414045097,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,815.3494093760072,False,True,0.00614463728455417
155230,16.0,20.0,256.0,32.0,256.0,2.0,24.0,4.0,-1310.27399406104,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,730.1600230006047,False,True,0.03759490498933888
99934,12.0,20.0,256.0,32.0,256.0,1.0,32.0,4.0,-2207.95204664967,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,794.4929355927363,False,False,0.09115611635234823
287314,24.0,20.0,256.0,32.0,256.0,3.0,32.0,2.0,-2919.83313097761,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,740.6640075528279,False,False,0.057794815472412914
168844,16.0,20.0,256.0,256.0,256.0,5.0,32.0,1.0,-2881.22260205628,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,712.3575983477696,False,True,0.35096036554266313
211870,20.0,20.0,256.0,256.0,256.0,3.0,20.0,4.0,-2327.84315591953,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,692.6819679033586,False,True,0.011976807844861992
270412,24.0,20.0,256.0,32.0,256.0,2.0,20.0,1.0,-1750.49604515527,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,649.2698158943588,False,True,0.07001394682067348
90525,12.0,10.0,256.0,256.0,256.0,4.0,20.0,4.0,-2550.73742677674,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,700.5384387758305,False,True,0.020787871223691263
21406,8.0,20.0,256.0,256.0,256.0,4.0,16.0,4.0,-1589.28328255839,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,662.4694500404044,False,True,0.06510187658401885
333405,32.0,10.0,256.0,32.0,256.0,3.0,20.0,4.0,-1526.79966795385,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,631.8260740662679,False,True,0.12868164685531402
279645,24.0,10.0,256.0,32.0,256.0,3.0,24.0,4.0,-2138.22142134547,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,726.9210289098005,False,True,0.06666412760199901
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,1.0,False,False,0.2778632821376959
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,1.0,False,False,0.08410939298696662
138329,16.0,50.0,256.0,32.0,256.0,1.0,16.0,3.0,-2254.73310191448,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,715.5100360086662,False,False,0.1495468432353845
328798,32.0,20.0,256.0,32.0,256.0,5.0,16.0,4.0,-2598.15458110218,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,675.3501124080358,False,True,0.7077743930983414
336456,32.0,1.0,256.0,32.0,256.0,5.0,20.0,1.0,-2610.09352062217,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,650.4802523438672,False,True,0.01393987658301552
391773,48.0,10.0,256.0,32.0,256.0,1.0,20.0,4.0,-2388.94011028285,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,625.7994557649213,False,False,0.3921440693248168
29261,8.0,50.0,256.0,32.0,256.0,5.0,20.0,1.0,-2418.81280809552,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,621.2579194072962,False,True,0.3136164428404653
190541,20.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-3044.45359810253,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,589.6456550494254,False,False,0.103478137360333
102,8.0,1.0,10.0,32.0,1024.0,1.0,8.0,2.0,-5034.94565410752,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,1.0,False,False,0.6719852148841624
413276,48.0,5.0,256.0,32.0,256.0,5.0,32.0,4.0,-3705.72735094198,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,555.3131673829945,False,True,0.07004671499965598
382540,48.0,20.0,256.0,32.0,256.0,5.0,12.0,1.0,-2547.1078805867,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,527.3187959682299,False,True,0.07730014001363082
381596,48.0,5.0,256.0,128.0,256.0,4.0,12.0,4.0,-3421.547207791,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,519.0325981142693,False,False,0.20192623895061884
320152,32.0,20.0,256.0,128.0,256.0,4.0,12.0,3.0,-1888.48597827108,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,503.80055456073455,False,True,0.2248380668540937
341650,32.0,20.0,256.0,128.0,256.0,3.0,24.0,2.0,-2221.89468635275,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,553.6678177631491,False,True,0.017524116857569785
204946,20.0,20.0,256.0,128.0,256.0,4.0,16.0,2.0,-1743.99735575479,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,547.9440410777231,False,True,0.5039268011421417
263325,24.0,10.0,256.0,128.0,256.0,2.0,16.0,4.0,-1939.94402909522,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,593.0742575320876,False,True,0.022533247173885242
129675,16.0,10.0,256.0,128.0,256.0,5.0,8.0,1.0,-3136.80509304211,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,553.2958706154267,False,False,0.24528262788492763
160395,16.0,10.0,256.0,128.0,256.0,5.0,24.0,1.0,-3057.44745605541,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,534.4741976848852,False,True,0.028442041586201523
314955,32.0,10.0,256.0,32.0,256.0,1.0,12.0,1.0,-2141.48392017163,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,519.9708865041822,False,False,0.4761607695760128
62860,12.0,20.0,256.0,256.0,256.0,1.0,8.0,1.0,-1143.17090828157,45047//95134//243320//1630//8210//302431//436587//381592//106157//109399//432518//94//67666//13918//6237//6238//16989//142941//24652//36939//155230//99934//287314//168844//211870//270412//90525//21406//333405//279645//77//95//138329//328798//336456//391773//29261//190541//102//413276//382540//381596//320152//341650//204946//263325//129675//160395//314955//62860//191884//7564//78220//373322//337035//247948//413854//15450//78239//185747//216461//38285//7565//325535//207263//353171//376205//264851//83615//344735//187930,524.2293444194443,False,False,0.3408972033728457
