index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
316323,32.0,10.0,10.0,256.0,1024.0,1.0,12.0,1.0,-8038.71493172509,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,,False,False,
21962,8.0,5.0,256.0,96.0,256.0,5.0,16.0,1.0,-2201.64246001688,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,997.34417795088,False,True,0.05955266166264138
192473,20.0,50.0,256.0,96.0,256.0,1.0,12.0,3.0,-1776.80202058615,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,998.6422186537765,False,True,0.02846704287330345
44639,8.0,50.0,256.0,32.0,256.0,5.0,32.0,4.0,-2041.65296331413,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,1069.9289203771812,False,True,0.2608336482087716
307290,32.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-2072.18692575399,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,1018.6551136860786,False,False,0.25316379377416665
52630,8.0,20.0,10.0,96.0,256.0,5.0,48.0,4.0,-7836.78288346185,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,765.4780521172586,False,False,0.25838316701068376
62082,12.0,1.0,50.0,128.0,256.0,1.0,8.0,4.0,-695.416485718764,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,1571.0525041001001,False,False,0.13424381879144742
484126,72.0,20.0,256.0,64.0,256.0,1.0,72.0,4.0,-3244.82871292675,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,799.7085479234738,False,True,0.03849633453100708
54623,8.0,50.0,256.0,160.0,256.0,1.0,72.0,4.0,-2498.96263427384,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,649.2728052699663,False,False,0.42610215644900284
307835,32.0,50.0,50.0,128.0,256.0,1.0,8.0,2.0,-1720.96312231196,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,766.2564486736876,False,False,0.1826913963761827
491226,72.0,1.0,256.0,224.0,256.0,5.0,72.0,4.0,-6888.02254897174,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,609.4941213505069,False,True,0.7609971475932612
436319,72.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-4288.35571672814,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,539.76756379888,False,False,0.2543277651232868
54237,8.0,10.0,256.0,96.0,256.0,1.0,72.0,4.0,-2366.26313343304,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,506.265128195434,False,True,0.04125931421538718
162116,16.0,5.0,50.0,160.0,256.0,1.0,32.0,4.0,-1745.46974507183,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,391.80858970078265,False,False,0.06742642414255107
173,8.0,50.0,256.0,32.0,1024.0,1.0,8.0,1.0,-3786.44252420077,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,318.9211412639396,False,False,0.17134174859275894
247355,24.0,50.0,50.0,32.0,256.0,2.0,8.0,2.0,-2191.42168268878,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,281.4743465246031,False,False,0.11578438697060063
430128,72.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-2980.93059390519,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,653.869135144911,False,False,0.13191852210994703
863,8.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-1157.40275995731,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,372.69834925208,False,True,0.07325003444090965
52314,8.0,1.0,256.0,32.0,256.0,5.0,48.0,4.0,-3888.71414891856,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,313.7652543310092,False,True,0.1179839105570086
32141,8.0,50.0,256.0,256.0,256.0,1.0,24.0,1.0,-1907.50169282386,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,324.211129359487,False,False,0.049723582144252806
39240,8.0,1.0,256.0,160.0,256.0,1.0,32.0,1.0,-2391.3912374562,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,269.69948403344125,False,False,0.06514611533725947
7373,8.0,50.0,256.0,224.0,256.0,5.0,8.0,1.0,-2848.96821621468,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,305.3706379887933,False,False,0.07178472990545816
484656,72.0,1.0,50.0,160.0,256.0,1.0,72.0,1.0,-3057.74359963586,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,363.51822762495806,False,False,0.23437365940680235
55193,8.0,50.0,256.0,256.0,256.0,1.0,72.0,3.0,-1741.64122075643,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,234.92414389037037,False,True,0.1981322841864587
433602,72.0,1.0,50.0,96.0,256.0,3.0,8.0,4.0,-3477.43176695147,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,535.1985366832564,False,False,0.07047616940251279
55073,8.0,50.0,50.0,224.0,1024.0,1.0,72.0,3.0,-5158.66012154788,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,316.1541826037908,False,True,0.3880732136330793
628,8.0,20.0,50.0,128.0,256.0,1.0,8.0,1.0,-1289.15886380568,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,221.92474631179647,False,False,0.16423668296438984
436686,72.0,1.0,256.0,96.0,256.0,5.0,8.0,2.0,-3447.55667695035,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,205.6581160190434,False,True,0.013854510367818903
370055,48.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-1751.29541343846,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,193.89342237114312,False,False,0.16495905808984723
308231,32.0,50.0,50.0,192.0,256.0,1.0,8.0,4.0,-1029.60997895882,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,240.8289396383796,False,False,0.23049897046111018
431062,72.0,20.0,10.0,192.0,256.0,1.0,8.0,4.0,-6781.38951567411,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,417.7490867209765,False,False,0.41530173859585134
3120,8.0,1.0,50.0,32.0,256.0,3.0,8.0,1.0,-3450.82560122969,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,256.49637544091877,False,False,0.22443810654120622
277104,24.0,1.0,50.0,128.0,256.0,1.0,24.0,1.0,-1459.78383308403,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,238.32571269664,False,False,0.5163105724995589
2759,8.0,50.0,50.0,224.0,256.0,2.0,8.0,4.0,-1312.35645706358,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,378.72506144807494,False,False,0.13221956746767657
485435,72.0,50.0,50.0,32.0,256.0,2.0,72.0,2.0,-3517.92140984523,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,208.1861798987735,False,False,0.06984875085904751
54233,8.0,50.0,256.0,96.0,256.0,1.0,72.0,3.0,-2585.45731356103,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,177.91726086742761,False,False,0.13965371471526922
1434,8.0,1.0,256.0,256.0,256.0,1.0,8.0,4.0,-1720.28598045426,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,156.35024880483354,False,False,0.6466778741254875
429371,48.0,50.0,50.0,160.0,256.0,5.0,72.0,2.0,-7495.79085895497,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,133.62844616829835,False,False,0.22590721190489402
55176,8.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-1927.75765922311,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,173.78282301426066,False,True,0.04859125134603863
1409,8.0,50.0,50.0,256.0,256.0,1.0,8.0,3.0,-839.801711640031,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,122.83352462296736,False,False,0.12627833905388672
126616,16.0,20.0,256.0,128.0,256.0,3.0,8.0,3.0,-2515.5014035115,209819//274175//307196//163423//192479//155584//102675//168630//312502//122530//316323//21962//192473//44639//307290//52630//62082//484126//54623//307835//491226//436319//54237//162116//173//247355//430128//863//52314//32141//39240//7373//484656//55193//433602//55073//628//436686//370055//308231//431062//3120//277104//2759//485435//54233//1434//429371//55176//1409//126616//47495//378//483906//361037//55349//1319//338783//53644//65562//48240//369498//362352//55152//8825//49009//455//647//816//839//1008,91.04947699021,False,False,0.12589270456021626
