index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
53038,8.0,20.0,30.0,160.0,256.0,5.0,48.0,4.0,-5206.7313047304,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,620.4133700906157,False,False,0.11490640830642938
277272,24.0,1.0,30.0,160.0,256.0,1.0,24.0,1.0,-1478.31685990549,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,1395.4232553633033,False,False,0.08872420186809626
131393,16.0,50.0,50.0,160.0,256.0,1.0,12.0,3.0,-2148.48831754886,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,1270.6837798562801,False,False,0.1642904271030143
361781,32.0,50.0,50.0,160.0,256.0,1.0,72.0,1.0,-1864.44548827745,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,876.2276804755193,False,False,0.07130761519274552
292853,24.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1299.24722395511,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,844.8123890980886,False,True,0.019226492572549585
346600,32.0,20.0,30.0,192.0,256.0,1.0,32.0,3.0,-2057.52637445002,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,893.4970162187569,False,False,0.0635030512871575
964,8.0,20.0,10.0,192.0,256.0,1.0,8.0,1.0,-1268.50240079971,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,702.3056638037715,False,False,0.3234300957629781
422794,48.0,20.0,10.0,96.0,256.0,1.0,72.0,2.0,-3887.53706142562,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,797.0345714749571,False,False,0.21007773193424015
284806,24.0,20.0,50.0,128.0,256.0,1.0,32.0,4.0,-1884.8131516156,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,738.5506449372381,False,False,0.07661064704674903
469271,72.0,50.0,10.0,160.0,256.0,1.0,32.0,4.0,-4722.47707136772,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,746.5986886672154,False,False,0.26979617719479065
8903,8.0,50.0,50.0,224.0,256.0,1.0,12.0,4.0,-1099.43409359999,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,722.1264488109363,False,False,0.19257554896191897
1030,8.0,20.0,50.0,192.0,256.0,1.0,8.0,4.0,-1257.80317717082,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,822.2353737076568,False,False,0.278744685387885
423168,48.0,1.0,10.0,160.0,256.0,1.0,72.0,1.0,-3377.60032430095,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,1025.2769573309088,False,False,0.25326114123223026
1007,8.0,50.0,30.0,192.0,256.0,1.0,8.0,4.0,-2164.77896174097,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,831.2845427310762,False,False,0.20961817349433604
46901,8.0,50.0,50.0,160.0,256.0,1.0,48.0,1.0,-1140.59544866862,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,799.9833229610226,False,False,0.08150844463805286
24430,8.0,20.0,30.0,256.0,256.0,1.0,20.0,4.0,-1209.369088195,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,864.2633711779436,False,False,0.3405584257629573
47495,8.0,50.0,50.0,256.0,256.0,1.0,48.0,4.0,-1715.18513729584,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,921.7181787219985,False,False,0.3441749574834546
39622,8.0,20.0,50.0,224.0,256.0,1.0,32.0,4.0,-1427.8444848384,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,869.7915755918706,False,False,0.1378307512645224
138834,16.0,1.0,10.0,128.0,256.0,1.0,16.0,4.0,-2330.64965752362,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,835.5220154682115,False,False,0.21778156477796387
16530,8.0,1.0,10.0,224.0,256.0,1.0,16.0,4.0,-1473.9842626862,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,804.9868697113575,False,False,0.19915757832848294
2903,8.0,50.0,10.0,256.0,256.0,2.0,8.0,4.0,-1798.20705557693,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,782.6585460390829,False,False,0.5595085589656125
393095,48.0,50.0,50.0,256.0,256.0,1.0,20.0,4.0,-2060.27470341641,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,769.404298311119,False,False,0.14074916943334612
302419,24.0,2.0,10.0,256.0,256.0,2.0,72.0,4.0,-4889.51956919419,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,746.2993399383223,False,False,0.4768811513800353
4475,8.0,50.0,50.0,256.0,256.0,3.0,8.0,2.0,-1820.7623540959,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,731.4898975702847,False,False,0.15839292769371188
292644,24.0,1.0,30.0,160.0,256.0,1.0,48.0,3.0,-1773.11888341677,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,724.0350133003274,False,False,0.23493445768698065
346408,32.0,20.0,30.0,160.0,256.0,1.0,32.0,3.0,-1726.39652918665,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,1022.3009114567677,False,False,0.048104727949892026
48071,8.0,50.0,50.0,96.0,256.0,2.0,48.0,4.0,-1476.16092120488,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,710.0899715894064,False,True,0.004343348837914266
231029,20.0,50.0,50.0,128.0,256.0,1.0,48.0,1.0,-1790.87581410279,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,710.3963452537793,False,False,0.191353785959421
49395,8.0,10.0,50.0,64.0,256.0,3.0,48.0,1.0,-2454.96084023538,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,707.3237199789833,False,False,0.04582601840690897
818,8.0,5.0,50.0,160.0,256.0,1.0,8.0,1.0,-1548.13108497669,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,685.5089430999174,False,False,0.2538204471322069
56891,8.0,50.0,50.0,32.0,256.0,3.0,72.0,2.0,-3975.64999356989,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,637.3838999818583,False,False,0.13163088681961954
194740,20.0,20.0,50.0,224.0,256.0,2.0,12.0,1.0,-1502.97551574684,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,570.4212482467155,False,False,0.083333035405186
119885,12.0,50.0,256.0,32.0,256.0,4.0,72.0,1.0,-5319.57441071566,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//477210//421680//46678//56265//46907//23854//53038//277272//131393//361781//292853//346600//964//422794//284806//469271//8903//1030//423168//1007//46901//24430//47495//39622//138834//16530//2903//393095//302419//4475//292644//346408//48071//231029//49395//818//56891//194740//119885//164015//368885//55277//431466//485255//27504//2957//49037//377759//1037//57869//5837//63629//369503//369099//430559//34450//19864//3354//431706//5087,562.1441080287904,False,False,0.06339071543162168
