index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9348,24.0,1.0,7.0,1.0,-122353.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,21.004225239587814,False,False,0.8651412665675899
8004,24.0,3.0,1.0,6.0,-60252.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,4.750926150500698,False,True,0.9113973298655911
8954,64.0,3.0,12.0,2.0,-63128.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.7757283357711144,False,False,0.4704039022524766
7622,64.0,3.0,6.0,7.0,-58583.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,7.408173718589364,False,True,0.8712963658995249
9193,14.0,3.0,15.0,1.0,-61343.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,5.314257595798642,False,False,0.960542452876829
8012,64.0,1.0,1.0,6.0,-108126.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,42.467696673764614,False,False,0.2948328216063648
868,24.0,3.0,16.0,29.0,-226577.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,7.800861488881193,False,True,0.02070068241794795
7736,64.0,2.0,16.0,6.0,-99144.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,1.9496996627549006,False,True,0.995267508436104
8235,54.0,3.0,4.0,5.0,-53775.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,1.015138301779355,False,True,0.38587691659498397
8290,44.0,3.0,1.0,5.0,-45525.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,1.759510104348877,False,True,0.6566685231370456
8579,34.0,3.0,1.0,4.0,-40560.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.6485822797452749,False,True,0.27733506363750776
18,64.0,3.0,15.0,32.0,-279392.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.2022514805903046,False,True,0.2643661545193826
5395,14.0,3.0,2.0,15.0,-118230.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.02730173954638356,False,True,1.0332318774225366
7438,44.0,1.0,1.0,8.0,-119648.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.0015939494163282133,False,True,0.062413518808913306
3656,44.0,3.0,5.0,20.0,-111520.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,18.28886443829145,False,True,0.25204128446173835
8309,34.0,3.0,16.0,4.0,-76980.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,7.515996718804247,False,False,0.6258055745773283
8777,34.0,3.0,6.0,3.0,-53193.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,18.596139969158468,False,False,0.12298668877197226
8308,44.0,3.0,16.0,4.0,-75948.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,7.040446694956209,False,False,0.4452632043414279
6017,34.0,1.0,16.0,12.0,-194028.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,1.458250587083849,False,True,0.7769056806079623
5124,24.0,3.0,1.0,16.0,-102848.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.4006540850839088,False,True,1.1111069529154967
8416,44.0,3.0,10.0,4.0,-62416.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.32916044831457897,False,True,0.38094984059837295
7868,64.0,1.0,9.0,6.0,-147096.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,0.12503080855760815,False,False,0.5032695357057906
8524,44.0,3.0,4.0,4.0,-50968.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,56.29790680917138,False,True,0.14299504792283824
7825,14.0,3.0,11.0,6.0,-68520.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7054/12814//6567/12327//7761/13521//2874/15835/18139//5698/11458//9157//9049//9444//8005/13765//9348//8004/13764//8954//7622/13382//9193//8012/13772//868/14498/16802//7736/13496//8235//8290//8579//18/13931/16235//5395/11155//7438/13198//3656/3898/9658//8309//8777//8308//6017/11777//5124/10884//8416//7868/13628//8524//7825/13585//6524/12284//8022/13782//8001/13761//4835/10595//7447/13207//6358/12118//8433//2723//6426/12186//8399//8221//3452/16221/18525//2469//7035/12795//3082/15974/18278//869//4185/9945//6300/12060//7715/13475//15//121/14000/16304//7946/13706//8526//8112/13872//8307//8306,19.83637043132242,False,True,0.14430436661801624
