index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
476177,72.0,50.0,10.0,32.0,256.0,1.0,48.0,3.0,-4059.02701854722,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,,False,False,
75914,12.0,5.0,256.0,128.0,256.0,5.0,12.0,1.0,-2057.05496444258,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1076.2638611640702,False,True,0.09124862970966134
74378,12.0,5.0,256.0,128.0,256.0,4.0,12.0,1.0,-2574.96913035982,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1141.2803507207761,False,True,0.04392569135292594
275613,24.0,10.0,256.0,128.0,256.0,5.0,20.0,4.0,-2123.00385262886,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1273.884196880401,False,True,0.009479938944928561
37534,8.0,20.0,256.0,128.0,256.0,5.0,24.0,4.0,-2170.13609038829,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1239.3011642457084,False,True,0.008512128137195502
98774,12.0,5.0,256.0,96.0,256.0,5.0,24.0,3.0,-3400.67363487257,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1179.9419876173038,False,False,0.09641389915402772
344895,32.0,10.0,50.0,160.0,256.0,5.0,24.0,3.0,-3032.99119699464,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1188.628220410972,False,False,0.030462908208096915
99164,12.0,5.0,256.0,160.0,256.0,5.0,24.0,4.0,-2059.75263286017,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1122.7034144990264,False,True,0.12510050310291151
237388,20.0,20.0,256.0,160.0,256.0,5.0,48.0,1.0,-4543.41941704284,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1130.3305461374766,False,True,0.7346844031189383
203352,20.0,1.0,30.0,128.0,256.0,3.0,16.0,1.0,-1586.89698740168,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1110.8132953258641,False,False,0.021299103865638564
267649,24.0,2.0,10.0,96.0,256.0,5.0,16.0,1.0,-3254.26264135807,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1115.3381083162813,False,False,0.14981385703318414
6786,8.0,1.0,50.0,128.0,256.0,5.0,8.0,4.0,-2436.06735848841,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1041.9750005025114,False,False,0.14470156294207254
252672,24.0,1.0,10.0,160.0,256.0,5.0,8.0,1.0,-4710.31444693516,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1005.9830337059984,False,False,0.2910099163764073
231003,20.0,10.0,30.0,128.0,256.0,1.0,48.0,1.0,-1810.68862973074,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,976.9625510868304,False,False,0.9706017479515939
346224,32.0,1.0,50.0,128.0,256.0,1.0,32.0,1.0,-1574.26079067073,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,1002.8292968444763,False,False,0.5397592652833645
407644,48.0,20.0,30.0,128.0,256.0,1.0,32.0,1.0,-2534.23190694091,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,988.0165753151609,False,False,0.23547096187202243
223162,20.0,20.0,50.0,96.0,256.0,1.0,32.0,2.0,-1509.33154215577,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,945.9752066276905,False,False,0.09362999434298479
39028,8.0,20.0,50.0,128.0,256.0,1.0,32.0,1.0,-924.203519906439,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,982.9989332147661,False,False,0.3966829918034986
108149,12.0,50.0,50.0,128.0,256.0,1.0,48.0,1.0,-1054.46058671949,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,766.820985695023,False,False,0.2499033677745374
43613,8.0,50.0,30.0,128.0,256.0,4.0,32.0,1.0,-2636.65207150082,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,841.2039221725062,False,False,0.9635500062050105
54388,8.0,20.0,50.0,128.0,256.0,1.0,72.0,1.0,-1828.17199939575,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,802.8441328746396,False,False,0.1519829398539223
169415,16.0,50.0,50.0,96.0,256.0,1.0,48.0,4.0,-1641.73108475303,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,775.9267047577118,False,False,0.12461699953586068
423041,48.0,50.0,50.0,128.0,256.0,1.0,72.0,3.0,-2552.81006908108,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,737.3756921536318,False,False,0.15951328824724922
46320,8.0,1.0,50.0,64.0,256.0,1.0,48.0,1.0,-1461.41812412699,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,704.5224506469723,False,True,0.43934377202187536
38443,8.0,2.0,30.0,32.0,256.0,1.0,32.0,4.0,-1339.98642677903,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,745.9375184069834,False,False,0.16836086604698638
245811,24.0,10.0,50.0,32.0,256.0,1.0,8.0,1.0,-2042.01531096862,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,759.4855916975043,False,False,0.23526014466654502
53972,8.0,5.0,10.0,64.0,256.0,1.0,72.0,4.0,-2723.87458880698,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,718.0011196502951,False,False,0.372735763103891
7932,8.0,1.0,50.0,64.0,256.0,1.0,12.0,3.0,-1211.71606125707,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,692.5579702756818,False,False,0.1682371687019724
32476,8.0,20.0,30.0,64.0,256.0,2.0,24.0,1.0,-1201.29812510143,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,706.3127133121577,False,False,0.12178418088789163
43079,8.0,50.0,50.0,32.0,256.0,4.0,32.0,4.0,-3391.26668000244,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,682.9963070635307,False,False,0.34805865170669426
399618,48.0,1.0,50.0,64.0,256.0,1.0,24.0,4.0,-2599.97552399968,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,663.5004730460389,False,False,0.13575328357390484
6144,8.0,1.0,10.0,32.0,256.0,5.0,8.0,1.0,-3110.10343817926,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,644.8964053820426,False,False,0.585705205570391
40170,8.0,1.0,30.0,64.0,256.0,2.0,32.0,4.0,-2592.36399607957,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,579.4696752570093,False,False,0.153654672155158
53814,8.0,1.0,50.0,32.0,256.0,1.0,72.0,2.0,-1199.29008929318,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,694.3561597317498,False,False,0.6850361462919706
291888,24.0,1.0,50.0,32.0,256.0,1.0,48.0,1.0,-1711.64671953759,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,673.1609112419862,False,False,0.11404584897002631
244,8.0,20.0,50.0,64.0,256.0,1.0,8.0,1.0,-1401.02048769352,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,615.0608716731571,False,False,0.20417817067844762
186053,20.0,50.0,10.0,64.0,256.0,2.0,8.0,1.0,-3582.62328069426,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,574.0173744341209,False,False,0.32813086301693245
54004,8.0,20.0,50.0,64.0,256.0,1.0,72.0,1.0,-1601.9217678086,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,626.414685310489,False,False,0.1975476535413888
48437,8.0,50.0,50.0,160.0,256.0,2.0,48.0,1.0,-1932.23372682195,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,548.1734973140343,False,False,0.044070089581300126
7386,8.0,1.0,256.0,224.0,256.0,5.0,8.0,4.0,-2164.67833379011,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//98774//344895//99164//237388//203352//267649//6786//252672//231003//346224//407644//223162//39028//108149//43613//54388//169415//423041//46320//38443//245811//53972//7932//32476//43079//399618//6144//40170//53814//291888//244//186053//54004//48437//7386//437658//170302//67487//453306//162042//437268//59950//485346//1512//32304//40374//8406//40186//1146//35210//40564//192//230836//628//738//222790,521.0989200015684,False,True,0.10593647547540742
