index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
2176,8.0,20.0,50.0,128.0,256.0,2.0,8.0,3.0,-1503.2915423895,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,,False,False,
286553,24.0,50.0,256.0,160.0,256.0,2.0,32.0,3.0,-1984.17472185304,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,479.73899665305464,False,True,0.024439028434397565
229709,20.0,50.0,256.0,160.0,256.0,5.0,32.0,1.0,-2665.89555390012,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,739.0201597976973,False,True,0.033262560435700625
347981,32.0,50.0,256.0,160.0,256.0,2.0,32.0,1.0,-2200.70668284082,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,790.6495261978396,False,True,0.0004664914008718294
277325,24.0,50.0,256.0,160.0,256.0,1.0,24.0,1.0,-2143.2323035702,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,729.0694351272947,False,False,0.07309375043461819
285005,24.0,50.0,256.0,160.0,256.0,1.0,32.0,1.0,-2109.18381151972,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,661.7087457228054,False,True,0.05353175103836349
291149,24.0,50.0,256.0,160.0,256.0,5.0,32.0,1.0,-2286.38866295233,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,748.9948886151719,False,True,0.015173776836180774
75892,12.0,20.0,50.0,128.0,256.0,5.0,12.0,1.0,-2120.9374018447,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,693.8604766706319,False,False,0.1685730349694165
123526,16.0,20.0,50.0,128.0,256.0,1.0,8.0,4.0,-1297.42728936693,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,677.8746645598126,False,False,0.14608687039656362
69747,12.0,10.0,50.0,128.0,256.0,1.0,12.0,1.0,-1652.35457965267,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,626.7816681638108,False,False,0.1601707790412204
3,8.0,10.0,10.0,32.0,256.0,1.0,8.0,1.0,-2685.68187047666,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,1.0,False,False,0.4081688402037032
197253,20.0,10.0,50.0,128.0,256.0,4.0,12.0,4.0,-2296.67154351097,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,652.0024453091075,False,False,0.08286524532597898
138886,16.0,20.0,50.0,128.0,256.0,1.0,16.0,4.0,-1152.29680574956,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,611.7489649402958,False,False,0.10099083233873245
264838,24.0,20.0,50.0,128.0,256.0,3.0,16.0,4.0,-2613.72192570993,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,615.6850614915219,False,False,0.12224360540353552
23686,8.0,20.0,50.0,128.0,256.0,1.0,20.0,4.0,-1076.22374190347,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,608.1742973658211,False,False,0.18108089936011215
91269,12.0,10.0,50.0,128.0,256.0,5.0,20.0,4.0,-3301.63268311365,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,624.2997044520484,False,False,0.10264059236654785
130586,16.0,5.0,30.0,32.0,256.0,1.0,12.0,1.0,-1955.28531257887,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,483.5331607523025,False,False,0.5840390310250374
253485,24.0,10.0,30.0,32.0,256.0,1.0,12.0,4.0,-1733.93146687501,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,512.031611280396,False,False,0.7507464915475695
154228,16.0,20.0,50.0,128.0,256.0,1.0,24.0,1.0,-1944.51937757355,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,546.6053424788838,False,False,0.1068703926833755
273434,24.0,5.0,30.0,32.0,256.0,4.0,20.0,1.0,-3131.3067324277,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,536.1911588908406,False,False,0.7178267140361001
129069,16.0,10.0,30.0,32.0,256.0,5.0,8.0,4.0,-2727.01061991797,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,509.80070376718226,False,False,0.13415224403385048
15988,8.0,20.0,50.0,128.0,256.0,1.0,16.0,1.0,-1481.46479336616,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,515.8653623110881,False,False,0.1538564988356386
39046,8.0,20.0,50.0,128.0,256.0,1.0,32.0,4.0,-1283.51651750654,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,475.5515794213203,False,False,0.22302113151338468
307227,32.0,10.0,30.0,32.0,256.0,1.0,8.0,1.0,-1849.91147807824,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,474.76279556410196,False,False,0.435076448728349
245788,24.0,20.0,30.0,32.0,256.0,1.0,8.0,1.0,-1663.1095029804,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,464.20205850693975,False,False,0.200643477519223
39033,8.0,10.0,50.0,128.0,256.0,1.0,32.0,2.0,-1014.62619694646,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,448.7606341683869,False,False,0.09059816332633272
161925,16.0,10.0,50.0,128.0,256.0,1.0,32.0,4.0,-1958.25725216542,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,504.288835295624,False,False,0.273974985386822
39024,8.0,1.0,50.0,128.0,256.0,1.0,32.0,1.0,-1498.40883505361,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,488.4999921275233,False,False,0.13536278718214492
46725,8.0,10.0,50.0,128.0,256.0,1.0,48.0,4.0,-1315.37882530338,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,490.80292423591146,False,False,0.0691189600560683
46704,8.0,1.0,50.0,128.0,256.0,1.0,48.0,1.0,-1223.20206947611,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,544.1732046777186,False,False,0.20367437665496316
108163,12.0,2.0,50.0,128.0,256.0,1.0,48.0,4.0,-1255.23716145607,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,484.9268038631901,False,False,0.07351385919088639
322600,32.0,20.0,30.0,32.0,256.0,1.0,16.0,3.0,-882.723172505684,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,479.92002425096445,False,False,0.06785428434135879
40545,8.0,10.0,30.0,128.0,256.0,2.0,32.0,2.0,-1755.62724897252,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,430.4901766642947,False,False,0.9089752659067065
31342,8.0,20.0,30.0,128.0,256.0,1.0,24.0,4.0,-941.148710441073,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,456.9390047944687,False,False,0.3401598728872758
23661,8.0,10.0,30.0,128.0,256.0,1.0,20.0,4.0,-1191.85075203573,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,532.4695978419222,False,False,0.16912348037608418
138856,16.0,20.0,30.0,128.0,256.0,1.0,16.0,3.0,-1967.54082873175,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,559.6155231477278,False,False,0.14778778960033498
112756,12.0,20.0,50.0,128.0,256.0,4.0,48.0,1.0,-3581.40865355715,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,460.309027225432,False,False,0.0703492379575134
384040,48.0,20.0,30.0,32.0,256.0,1.0,16.0,3.0,-2250.50027593901,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,438.3414020774478,False,False,0.24977884399981876
221793,20.0,10.0,30.0,128.0,256.0,5.0,24.0,2.0,-2008.11260861999,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,444.76649755085214,False,False,0.03774685269270147
68199,12.0,10.0,30.0,128.0,256.0,5.0,8.0,3.0,-1928.49975249228,286559//148770//434938//371688//415622//60163//28768//445390//250398//341791//2176//286553//229709//347981//277325//285005//291149//75892//123526//69747//3//197253//138886//264838//23686//91269//130586//253485//154228//273434//129069//15988//39046//307227//245788//39033//161925//39024//46725//46704//108163//322600//40545//31342//23661//138856//112756//384040//221793//68199//314944//321052//337948//164956//36//144990//313407//23082//292464//379444//54397//54400//318797//191315//380237//84//79958//6237//192090//129114//268879,428.8909048547392,False,False,0.05797480768203228
