index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8563,14.0,3.0,2.0,4.0,-51080.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,197.229916849636,False,True,0.9487722117018236
7105,14.0,3.0,3.0,9.0,-89361.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,53.04998792911495,False,True,0.8425625324327584
7541,34.0,2.0,11.0,7.0,-87822.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,87.94322247471419,False,True,0.5995080036672917
8370,24.0,2.0,13.0,4.0,-92912.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,57.739215009879565,False,False,0.7144102673455339
9042,24.0,1.0,8.0,2.0,-125316.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,40.38317248787286,False,False,0.7339693794559032
278,44.0,2.0,1.0,32.0,-251936.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,20.08476093294688,False,True,0.05767623938669522
8543,34.0,3.0,3.0,4.0,-52320.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,41.89449715638997,False,True,0.744456206475928
6857,34.0,2.0,1.0,10.0,-101090.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,81.61230542927697,False,True,0.43772459522318724
8868,24.0,3.0,1.0,3.0,-41529.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,43.932995469896966,False,True,0.6362325905667998
7392,24.0,3.0,3.0,8.0,-66208.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,151.2998497541332,False,True,0.8989618773247927
9155,34.0,3.0,1.0,2.0,-38074.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,61.89322804545112,False,False,0.2818676347668086
8866,44.0,3.0,1.0,3.0,-42084.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,140.08594104109687,False,True,0.13059386942681384
8577,54.0,3.0,1.0,4.0,-41504.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,125.25576212682624,False,True,0.441864728997466
8576,64.0,3.0,1.0,4.0,-41524.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,296.2577791759292,False,True,0.5680837284255276
8774,64.0,3.0,6.0,3.0,-52548.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,105.86979164838036,False,False,0.031523048994054954
7453,14.0,2.0,16.0,7.0,-98882.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,65.2170810004297,False,True,0.8584513111177949
7424,64.0,3.0,1.0,8.0,-62256.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,66.66308687968069,False,True,0.9949316776207128
586,24.0,2.0,16.0,30.0,-255120.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,19.925801796871752,False,True,0.9435776248083044
9178,44.0,2.0,16.0,1.0,-84467.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,19.593274136860913,False,False,0.8250889403613573
9453,54.0,1.0,1.0,1.0,-97345.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,459.93368297314896,False,False,0.9807912212493605
7713,54.0,3.0,1.0,7.0,-64414.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,279.70964266013834,False,True,0.7073173902464164
8488,44.0,3.0,6.0,4.0,-54624.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,83.75404347719227,False,True,0.06023641398126981
7714,44.0,3.0,1.0,7.0,-66164.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,25.520408563698318,False,True,0.6008584341777253
8505,54.0,3.0,5.0,4.0,-50924.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,8.11168936607922,False,True,0.1460771088175436
6012,24.0,2.0,16.0,12.0,-132960.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,4.083055215208706,False,True,0.3671985019219868
8743,14.0,3.0,8.0,3.0,-56667.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,3.5658069884829717,False,False,0.24444056781738596
7766,64.0,3.0,14.0,6.0,-78612.0,4210/9970//558/14291/16595//14919/17223//275//9157//9169//2306/15457/17761//6627/12387//8327//8633//8563//7105/12865//7541/13301//8370//9042//278/14105/16409//8543//6857/12617//8868//7392/13152//9155//8866//8577//8576//8774//7453/13213//7424/13184//586/14310/16614//9178//9453//7713/13473//8488//7714/13474//8505//6012/11772//8743//7766/13526//7316/13076//5706/11466//4550/10310//4567/10327//7156/12916//5429/11189//5714/11474//6994/12754//6979/12739//7/13924/16228//11//1714/15062/17366//4553/10313//8110/13870//6420/12180//5419/11179//9//3335//5861/11621//8109/13869//2869/15832/18136//3604/3846/9606//271/14100/16404//273//8291//5194/10954,1.1206134422560685,False,True,0.2904814929029527
