index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
430674,72.0,1.0,10.0,128.0,256.0,1.0,8.0,4.0,-6569.08095691084,,6921.16032663533,False,False,0.3598619651126162
53760,8.0,1.0,10.0,32.0,256.0,1.0,72.0,1.0,-1216.97272868132,,6195.859939921553,False,False,0.31861256610164534
53861,8.0,50.0,10.0,32.0,1024.0,1.0,72.0,1.0,-7980.86484927036,,6099.644770622837,False,False,0.3906335348942179
60546,8.0,1.0,50.0,128.0,256.0,5.0,72.0,4.0,-4742.98045728791,,6054.552513986932,False,False,0.04422644747348612
491037,72.0,10.0,256.0,192.0,256.0,5.0,72.0,4.0,-6052.66857937925,,5818.880953527079,False,True,0.04276582565270865
7564,8.0,20.0,256.0,256.0,256.0,5.0,8.0,1.0,-2770.19883726357,,5586.950719466257,False,False,0.32435836396086715
61259,8.0,50.0,10.0,256.0,256.0,5.0,72.0,2.0,-8073.95759834919,,5814.5262218527505,False,False,0.1957444425761767
430157,72.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-3459.21774666006,,5532.185413676448,False,False,0.5919958405700243
490032,72.0,1.0,50.0,32.0,256.0,5.0,72.0,1.0,-6121.05323661052,,5563.780015740373,False,False,0.9349077719981488
845,8.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-1274.88121589391,,5492.920958402421,False,False,0.2099125983919165
53837,8.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1900.71570518315,,4752.800228992834,False,True,0.04107600142849045
53765,8.0,50.0,10.0,32.0,256.0,1.0,72.0,1.0,-2101.06199294088,,4541.13068504665,False,False,0.6417772962482758
4608,8.0,1.0,10.0,32.0,256.0,4.0,8.0,1.0,-3894.09683472517,,4286.189387734048,False,False,0.30340991911050635
437616,72.0,1.0,50.0,256.0,256.0,5.0,8.0,1.0,-4431.77063639614,,5215.631776348,False,False,0.22703737974703408
6306,8.0,1.0,50.0,32.0,1024.0,5.0,8.0,4.0,-8115.07226372838,,3730.6541970487156,False,False,0.42907349308208365
484301,72.0,50.0,256.0,96.0,256.0,1.0,72.0,1.0,-2577.22557857977,,4444.303422117217,False,True,0.0030463265249463835
484871,72.0,50.0,50.0,192.0,256.0,1.0,72.0,4.0,-3503.79358086096,,4266.015982092411,False,False,0.23890564685359506
1032,8.0,1.0,256.0,192.0,256.0,1.0,8.0,1.0,-1701.82487112862,,4007.6358065507875,False,False,0.09352884974656006
485375,72.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-7151.46580942948,,3589.2002135911107,False,True,0.07317735823440148
54605,8.0,50.0,256.0,160.0,256.0,1.0,72.0,1.0,-2593.25187648824,,3501.8681637988425,False,False,0.09681551205923872
476045,72.0,50.0,256.0,256.0,256.0,5.0,32.0,1.0,-3134.87283850747,,3202.7739991350973,False,True,0.07683180641294207
444941,72.0,50.0,256.0,192.0,256.0,5.0,12.0,1.0,-4318.18695419974,,3016.163922772478,False,False,0.0733517223238658
54167,8.0,50.0,10.0,96.0,256.0,1.0,72.0,4.0,-2604.75785687517,,2832.942210152334,False,False,0.3673268400905592
55176,8.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-1927.75765922311,,3269.797355588989,False,True,0.023677896734003744
62261,12.0,50.0,50.0,160.0,256.0,1.0,8.0,1.0,-1282.83173144801,,3137.2632598873092,False,False,0.20143684097391007
30144,8.0,1.0,10.0,192.0,256.0,5.0,20.0,1.0,-3781.64513016277,,2904.570679774782,False,False,0.21556003124382986
55752,8.0,1.0,256.0,96.0,256.0,2.0,72.0,1.0,-2773.66967864264,,2706.2765899213978,False,True,0.04802501739040096
38843,8.0,50.0,50.0,96.0,256.0,1.0,32.0,2.0,-1343.77603388187,,2354.3274510413585,False,False,0.12771108817663246
431093,72.0,50.0,50.0,192.0,256.0,1.0,8.0,1.0,-2642.1006685926,,2315.851192962068,False,False,0.08718085728375666
15821,8.0,50.0,256.0,96.0,256.0,1.0,16.0,1.0,-2178.97028128075,,2080.0346248015326,False,False,0.08347521060556795
59970,8.0,1.0,50.0,32.0,256.0,5.0,72.0,4.0,-5673.27860683748,,1906.0928997328288,False,False,0.12641869374017176
483917,72.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-4027.99520938583,,1983.7465797123987,False,False,0.17116251184194475
55368,8.0,1.0,256.0,32.0,256.0,2.0,72.0,1.0,-2217.17175641207,,2166.777294376219,False,True,0.047644662528432864
485244,72.0,1.0,50.0,256.0,256.0,1.0,72.0,3.0,-4013.44399090882,,1829.0110210943158,False,False,0.2839222653253853
351959,32.0,50.0,10.0,64.0,256.0,5.0,32.0,4.0,-4147.98408080935,,1916.2731720423926,False,False,0.13414415436260635
60737,8.0,50.0,50.0,160.0,256.0,5.0,72.0,3.0,-4212.94685032517,,1918.239211302167,False,True,0.01948980459706716
477168,72.0,1.0,50.0,192.0,256.0,1.0,48.0,1.0,-3257.52739095323,,1517.2131563786143,False,False,0.11366075005125098
122999,16.0,50.0,10.0,32.0,1024.0,1.0,8.0,4.0,-6732.06768847229,,1438.4564917354528,False,False,0.3634741520201395
445704,72.0,1.0,256.0,64.0,256.0,1.0,16.0,1.0,-3045.79220569466,,1568.9863400766235,False,True,0.008769320489114977
1247,8.0,50.0,256.0,224.0,256.0,1.0,8.0,4.0,-1542.47960106161,,1490.0135062749496,False,False,0.12443692134998521
390773,48.0,50.0,50.0,128.0,256.0,5.0,16.0,1.0,-3311.72768796182,,1433.2733000795429,False,False,0.10481777775806521
47519,8.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1516.95929332862,,1257.0076051745127,False,True,0.06597320728410351
484296,72.0,1.0,256.0,96.0,256.0,1.0,72.0,1.0,-2515.64309328617,,1132.2390900357,False,True,0.06957683994059889
46920,8.0,1.0,256.0,160.0,256.0,1.0,48.0,1.0,-1801.08765225246,,923.798793497368,False,True,0.053644101965365815
45599,8.0,50.0,256.0,192.0,256.0,5.0,32.0,4.0,-4008.4949169728,,840.6498855633249,False,True,0.03338378774628948
423821,48.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-3236.75628972681,,1306.8033824481881,False,False,0.19321831937900352
652,8.0,20.0,256.0,128.0,256.0,1.0,8.0,1.0,-1636.96793040531,,1244.9220891272676,False,False,0.06610574871725355
30792,8.0,1.0,256.0,32.0,256.0,1.0,24.0,1.0,-2092.9976098281,,1034.0689334056192,False,False,0.042580347977746576
430541,72.0,50.0,256.0,96.0,256.0,1.0,8.0,1.0,-3154.83798675331,,918.9266831064697,False,False,0.01429360478977115
370079,48.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-2399.65125968781,,799.1164714488673,False,False,0.0617252381563999
54792,8.0,1.0,256.0,192.0,256.0,1.0,72.0,1.0,-2404.42672260182,,666.6591297205732,False,False,0.07866479544325324
