index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
313602,32.0,1.0,50.0,64.0,256.0,5.0,8.0,4.0,-2453.80628370174,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,496.2241506606575,False,False,0.12682961827529937
14430,8.0,1.0,30.0,128.0,256.0,5.0,12.0,2.0,-2185.81137536801,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,251.93699564502026,False,False,0.03434067325258514
321630,32.0,1.0,30.0,128.0,256.0,5.0,12.0,2.0,-2080.10527252265,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,1450.1827325704505,False,False,0.10700676518612112
77790,12.0,1.0,30.0,192.0,256.0,1.0,16.0,2.0,-1312.54116963593,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,566.1383824379936,False,False,0.11866196099233163
203556,20.0,1.0,30.0,160.0,256.0,3.0,16.0,3.0,-2493.81030039353,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,561.4264322582263,False,False,0.22575162547809643
8880,8.0,1.0,50.0,224.0,256.0,1.0,12.0,1.0,-1212.3540246341,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,533.403755432654,False,False,0.0950624664771517
7320,8.0,1.0,30.0,224.0,256.0,5.0,8.0,1.0,-2767.62432208938,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,549.7563636295425,False,False,0.19933028316914664
162290,16.0,5.0,50.0,192.0,256.0,1.0,32.0,1.0,-2169.39679273148,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,570.4649351189134,False,False,0.3331782569488594
323772,32.0,1.0,50.0,224.0,256.0,1.0,16.0,3.0,-1918.71741111242,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,451.2223371503171,False,False,0.1754990848225264
52,8.0,20.0,50.0,32.0,256.0,1.0,8.0,1.0,-1236.28725096809,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,427.77878609791946,False,False,0.2011280370487742
274995,24.0,10.0,50.0,32.0,256.0,5.0,20.0,1.0,-2090.65827604885,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,425.22968335765745,False,False,0.02781587419588618
24244,8.0,20.0,50.0,224.0,256.0,1.0,20.0,1.0,-1239.07004619326,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,387.5925493778409,False,False,0.0867955431315686
1012,8.0,20.0,50.0,192.0,256.0,1.0,8.0,1.0,-1331.19967576684,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,409.03857799292587,False,False,0.29222539313456486
195,8.0,10.0,10.0,64.0,256.0,1.0,8.0,1.0,-2225.9049938716,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,380.01032249300783,False,False,0.28474096362337326
15407,8.0,50.0,30.0,32.0,256.0,1.0,16.0,4.0,-1941.18736562959,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,412.2221636446187,False,False,0.9829286321097158
39618,8.0,1.0,50.0,224.0,256.0,1.0,32.0,4.0,-1997.65891968888,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,398.78416495327974,False,False,0.1995336484149082
1223,8.0,50.0,50.0,224.0,256.0,1.0,8.0,4.0,-1807.99016443647,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,378.8367254844759,False,False,0.3084497665788886
245,8.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-1501.82252016919,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,361.0682493897466,False,False,0.18627598388473057
6575,8.0,50.0,30.0,96.0,256.0,5.0,8.0,4.0,-1995.63577768221,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,345.0974589000998,False,False,0.17588361980871095
6172,8.0,20.0,30.0,32.0,256.0,5.0,8.0,1.0,-1649.46113974046,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,322.8201908144088,False,False,0.16580931674267985
45504,8.0,1.0,10.0,192.0,256.0,5.0,32.0,1.0,-5718.05584897583,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,316.32674859536405,False,False,0.18720992650059368
262,8.0,20.0,50.0,64.0,256.0,1.0,8.0,4.0,-1270.69880786004,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,374.3722815104391,False,False,0.12593151546031628
204913,20.0,2.0,50.0,128.0,256.0,4.0,16.0,1.0,-2126.18026412426,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,358.85457458867296,False,False,0.05561265188867871
206246,20.0,5.0,30.0,96.0,256.0,5.0,16.0,3.0,-2219.49993558556,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,327.471078181359,False,False,0.09877329894197846
246746,24.0,5.0,30.0,192.0,256.0,1.0,8.0,1.0,-1607.86249008221,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,458.5452363885239,False,False,0.28190466947788895
6210,8.0,1.0,50.0,32.0,256.0,5.0,8.0,4.0,-2412.76301877963,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,350.967375107332,False,False,0.17981543800231808
61499,12.0,50.0,50.0,32.0,256.0,1.0,8.0,2.0,-1735.67609748442,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,341.31493551434403,False,False,0.16470625989686608
184941,20.0,10.0,30.0,128.0,256.0,1.0,8.0,4.0,-1928.68440069882,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,320.93354901695517,False,False,0.38815939958842904
486864,72.0,1.0,50.0,256.0,1024.0,2.0,72.0,1.0,-17065.0231160662,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,280.4829302416955,False,False,0.16541477148861602
32234,8.0,5.0,256.0,256.0,1024.0,1.0,24.0,1.0,-3667.76028414358,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,487.4530449228373,False,True,0.9055767235167009
427252,48.0,20.0,50.0,64.0,256.0,4.0,72.0,1.0,-6599.85611501963,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,440.3911070008613,False,False,0.1845985802888525
85613,12.0,50.0,256.0,192.0,1024.0,1.0,20.0,1.0,-3401.44156397628,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,388.6798907365326,False,True,0.9177194421636583
63863,12.0,50.0,10.0,160.0,1024.0,2.0,8.0,4.0,-8541.67796206137,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,357.90421812982623,False,False,0.505793777278645
197,8.0,50.0,10.0,64.0,256.0,1.0,8.0,1.0,-2000.2866461387,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,339.0533993564337,False,False,0.48437510249351207
485352,72.0,1.0,256.0,256.0,1024.0,1.0,72.0,1.0,-9212.96442697561,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,395.0078474474928,False,True,0.006115299276735834
485063,72.0,50.0,50.0,224.0,256.0,1.0,72.0,4.0,-3869.91986434692,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,321.26044080996684,False,False,0.7717004241144374
31751,8.0,50.0,50.0,192.0,256.0,1.0,24.0,4.0,-1606.18485020171,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,291.8273502218605,False,False,0.16775724256609031
1535,8.0,50.0,256.0,256.0,1024.0,1.0,8.0,4.0,-3112.67710146722,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,287.4321756410501,False,False,0.5673683407152974
2682,8.0,1.0,256.0,192.0,1024.0,2.0,8.0,4.0,-4319.46949774507,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//14430//321630//77790//203556//8880//7320//162290//323772//52//274995//24244//1012//195//15407//39618//1223//245//6575//6172//45504//262//204913//206246//246746//6210//61499//184941//486864//32234//427252//85613//63863//197//485352//485063//31751//1535//2682//144//485250//32507//32693//24826//430800//47291//434742//39155//53898//39797//2939//33467//6311//431413//336635//14267//546//0//5050,259.7930620129283,False,False,0.5091567652044866
